372.511,440.775,283.883,558.559,392.982,529.411,603.926,521.179,477.872,219.175,643.579,524.997,480.104,488.322,517.111,
534.828,504.416,594.462,466.934,471.83,454.851,479.067,273.252,233.493,368.767,368.922,369.255,439.971,393.318,480.01,
501.551,399.14,563.832,367.721,366.879,421.445,561.331,493.522,443.226,489.498,520.712,457.877,330.861,410.335,407.982,
172.232,404.521,493.136,339.015,351.562,404.334,377.69,311.486,380.477,471.401,605.569,282.722,578.982,169.07,489.397,
457.951,403.445,409.069,201.668,297.395,270.161,382.031,397.612,582.827,307.714,444.313,407.893,502.331,375.146,402.44,
335.149,441.119,563.47,336.192,375.235,548.044,363.434,498.948,413.266,424.015,323.119,375.071,579.896,371.67,434.392,
489.918,518.185,301.991,451.257,428.078,451.365,506.774,382.039,258.801,376.112,433.538,290.084,533.596,417.52,204.564,
402.327,295.309,570.885,535.858,394.133,245.257,402.154,139.055,404.104,400.567,583.627,318.272,510.271,379.189,315.68,
372.792,439.085,274.545,451.776,559.163,253.245,430.471,243.853,412.664,366.659,564.853,476.852,314.125,245.461,438.515,
513.005,486.392,328.272,467.401,212.868,372.436,341.397,341.859,296.461,427.067,626.297,339.622,390.613,413.211,394.009,
466.069,487.162,408.831,348.016,539.049,318.612,369.65,366.611,591.484,408.697,389.869,407.25,484.006,529.604,316.075,
317.849,504.986,264.921,585.952,465.844,695.006,391.169,414.952,466.282,390.253,418.186,398.257,346.247,395.392,426.967,
602.036,416.619,419.52,413.737,468.713,475.678,504.913,355.019,321.797,394.639,458.666,245.972,463.168,540.125,358.207,
536.737,532.562,570.245,577.166,262.354,544.996,680.986,583.61,450.211,514.416,467.924,398.16,654.666,389.412,520.19,
487.183,236.708,569.121,347.367,333.148,522.138,466.557,309.171,504.334,451.441,564.461,214.369,426.994,336.906,317.842,
589.374,285.569,332.442,407.283,359.119,527.856,357.255,376.496,420.174,271.07,367.18,515.589,461.613,605.99,323.233,
273.125,191.46,509.108,576.844,388.199,228.403,408.384,600.056,490.944,393.197,361.147,459.472,587.067,412.543,456.045,
527.31,531.86,441.543,403.777,484.277,538.138,528.041,417.083,568.225,392.685,389.738,320.006,462.409,376.645,382.81,
428.506,511.64,392.168,401.412,329.249,417.839,282.741,505.798,461.897,505.344,359.859,506.939,366.886,461.154,574.719,
385.394,387.487,266.123,326.677,375.625,472.01,448.249,403.353,467.372,437.398,582.374,413.778,413.276,310.144,685.755,
198.902,223.349,647.377,223.972,292.911,398.586,451.808,357.846,310.871,427.81,553.829,281.86,340.045,439.262,280.435,
527.564,219.026,352.379,323.61,435.137,426.906,353.898,300.709,525.436,222.063,395.863,447.902,398.277,298.303,443.201,
223.425,336.498,497.57,454.891,388.312,424.295,328.954,465.078,400.481,535.325,370.227,556.329,461.805,404.839,420.998,
342.043,367.846,527.899,317.419,329.158,399.32,486.706,297.086,265.316,456.538,440.224,421.793,471.198,499.841,501.761,
161.131,471.843,485.495,482.391,395.484,376.641,381.317,377.305,375.949,469.334,345.528,419.197,443.732,344.817,576.759,
402.046,408.864,658.173,276.645,502.298,408.578,476.026,411.061,376.092,626.127,366.064,487.541,292.476,301.692,436.713,
551.115,505.16,204.479,315.797,315.018,539.642,522.384,482.249,431.987,526.009,434.46,493.338,455.772,555.562,305.395,
631.748,404.863,375.313,344.068,395.278,348.858,511.389,487.545,500.943,534.505,474.706,449.424,378.568,504.079,446.838,
562.027,403.689,481.304,513.688,333.75,502.605,261.642,559.652,366.081,432.29,386.365,511.641,368.359,573.967,410.44,
494.319,228.914,300.479,532.63,392.707,406.76,477.222,344.538,439.348,619.454,358.59,481.356,289.674,327.622,305.084,
424.825,374.871,283.373,497.686,278.127,416.491,615.545,221.078,464.06,373.017,393.769,480.099,691.53,266.085,348.973,
330.187,292.414,516.685,546.797,325.46,587.854,586.864,238.069,456.398,588.219,353.068,298.343,233.985,434.485,297.746,
366.203,393.312,611.356,493.733,519.062,612.045,332.088,174.754,230.409,633.859,403.985,387.007,403.502,467.966,291.904,
460.32,145.457,373.027,250.233,171.672,542.059,398.159,357.281,541.234,381.379,324.341,404.784,406.851,394.506,413.132,
354.713,303.661,548.91,360.104,393.114,487.497,534.327,497.814,409.065,471.132,615.091,311.518,383.258,422.664,449.367,
303.609,263.004,382.475,305.236,298.654,425.847,566.631,347.194,394.131,480.54,622.105,407.825,269.002,448.275,337.646,
281.157,560.079,327.721,417.12,522.062,648.776,415.24,474.972,503.119,410.526,540.436,457.064,367.976,224.512,433.52,
506.27,535.865,357.941,423.118,389.935,595.83,273.002,568.835,455.53,580.903,612.124,505.2,323.121,360.32,382.107,
494.671,324.022,571.82,263.803,163.441,378.867,449.792,497.956,314.538,222.57,404.764,292.938,594.115,374.762,387.518,
666.258,380.323,517.441,295.966,461.196,314.631,403.577,397.064,269.788,310.671,443.678,284.417,234.453,494.276,468.324,
485.26,520.79,465.05,474.326,400.994,744.726,453.461,499.75,398.789,461.749,512.355,296.831,437.899,450.214,616.327,
503.387,436.136,386.517,233.906,571.455,512.729,149.25,438.824,488.736,306.244,554.412,334.991,389.26,448.361,250.789,
676.858,499.77,175.144,542.954,432.595,374.244,401.71,415.62,383.813,468.218,568.226,359.503,412.396,386.104,368.462,
445.306,541.678,402.13,403.456,682.007,348.453,444.302,484.656,447.549,416.787,526.608,297.661,318.176,591.985,467.839,
394.015,272.822,440.116,379.829,449.029,289.85,418.849,472.544,379.32,356.758,430.083,565.688,388.386,500.647,229.664,
301.09,257.844,437.468,322.699,425.352,350.286,163.763,503.036,293.174,347.045,500.461,204.636,500.864,223.357,355.029,
515.523,275.107,555.69,381.362,264.138,231.472,421.15,226.394,284.187,271.186,526.808,386.407,338.708,497.916,453.167,
473.392,295.773,595.8,441.479,383.463,321.368,319.157,400.294,324.108,517.769,344.164,531.701,280.216,491.04,170.097,
165.041,286.028,463.371,572.836,427.838,485.843,591.353,241.733,603.426,432.528,479.997,310.903,413.284,532.703,442.757,
522.478,154.588,403.004,414.976,301.733,313.83,411.025,475.984,294.141,581.399,446.285,289.733,624.112,607.767,486.865,
