328.939,275.37,223.905,314.633,335.244,543.514,450.188,54.8691,310.166,379.676,564.423,523.206,298.008,501.704,541.106,
59.6849,171.719,249.227,247.37,600.929,349.032,226.044,341.747,202.537,417.16,152.643,161.434,402.141,88.5863,361.79,
185.538,332.375,341.208,282.756,131.401,195.822,191.166,468.125,59.4395,274.014,102.433,164.981,272.311,54.1855,387.604,
87.8125,174.207,145.97,80.477,99.4345,412.378,110.019,88.728,169.471,118.556,432.097,199.463,87.1093,167.308,169.655,
450.509,185.699,191.4,378.742,59.3779,127.568,85.6569,201.037,61.3679,175.978,158.607,157.77,62.3661,125.381,104.107,
61.5433,74.8712,336.137,112.605,196.694,215.887,192.42,197.078,385.13,161.982,150.929,114.049,126.256,77.7992,428.825,
211.874,129.574,294.907,461.92,197.881,122.6,76.483,132.847,322.568,232.485,193.757,256.445,282.266,502.544,177.29,
384.094,325.685,111.86,57.3077,146.187,173.937,406.126,119.654,166.979,101.747,63.5771,108.638,315.057,162.186,69.1373,
407.268,256.917,233.134,292.654,68.993,97.7451,254.069,57.656,124.865,105.209,597.576,389.352,107.208,348.444,104.825,
276.481,137.913,196.552,143.643,57.4508,125.55,109.116,223.963,275.966,289.538,85.849,86.2165,218.125,212.985,262.745,
236.581,330.062,134.026,66.8639,267.296,237.444,232.075,75.4345,194.16,138.475,229.802,153.907,235.182,373.296,148.713,
181.883,206.115,65.6184,97.8798,343.918,403.638,174.38,370.982,140.93,250.435,221.738,232.089,73.6344,77.667,193.08,
314.903,166.85,191.854,159.563,65.4963,169.79,98.8807,126.366,172.339,101.083,87.5103,67.8692,197.132,256.919,145.645,
169.568,161.165,59.3445,396.611,64.4947,171.35,65.7037,437.194,178.001,289.168,187.985,293.441,191.239,202.559,63.835,
173.775,296.301,256.755,56.4374,356.539,195.295,87.377,193.67,182.257,332.249,324.369,421.06,313.522,279.278,362.893,
68.805,445.526,366.039,194.548,195.9,93.7235,325.159,172.919,100.317,449.637,384.938,263.125,204.618,234.61,230.826,
70.4712,138.177,216.651,108.444,207.04,145.579,340.395,279.961,160.891,200.528,213.415,184.143,208.63,132.945,229.381,
