332.438,470.88,546.346,230.791,762.026,371.919,752.795,587.257,626.508,133.493,363.26,367.921,474.649,275.269,769.845,
329.242,313.211,525.152,368.701,652.509,142.548,313.479,377.359,520.266,498.408,393.788,209.638,249.041,128.103,149.644,
197.666,399.034,125.057,152.502,420.647,48.5438,220.079,125.686,252.534,364.568,189.588,151.346,274.181,358.658,47.7101,
123.266,46.9172,420.076,87.5528,300.533,54.2738,261.284,55.2951,354.011,49.6369,56.8043,139.983,228.448,74.0319,48.4841,
50.6203,226.881,47.8889,101.103,57.1763,51.8112,50.9218,97.6895,295.713,233.131,47.4131,51.0609,49.4108,57.802,299.862,
148.762,127.391,48.5919,132.133,71.5937,58.1576,144.255,57.9702,115.541,55.1288,49.18,174.967,86.0858,58.0524,56.7594,
167.237,125.032,66.6225,207.299,116.267,49.9069,47.4802,356.095,285.245,47.3531,306.539,116.465,101.31,122.448,52.8162,
66.1876,49.9578,52.8547,57.9738,80.5908,46.2947,189.453,102.932,54.7942,48.7718,56.0961,163.393,62.7618,61.8291,277.112,
123.265,49.6056,49.9343,59.2276,165.768,122.062,51.7604,84.5848,67.6036,56.1261,48.891,297.862,49.4165,63.9162,50.9527,
117.466,47.7934,54.6906,45.9957,365.045,107.735,51.142,49.3843,172.002,160.688,49.7832,292.907,153.94,59.2506,110.699,
469.052,49.2435,47.9947,48.961,252.613,46.6781,48.7151,112.809,58.111,63.3794,46.3851,146.656,52.635,118.108,49.1436,
171.841,47.7105,188.651,179.806,45.6372,54.9732,52.47,47.2124,54.907,233.783,113.317,47.7991,49.7496,56.1321,61.3179,
47.1072,508.48,47.8948,61.3744,52.0135,52.2049,52.2249,48.0347,227.616,52.9494,57.8036,52.1871,148.832,48.9332,108.248,
55.2871,57.487,51.869,57.7829,57.0086,157.647,52.3489,116.35,160.552,44.4068,49.8158,47.045,48.2569,140.3,51.7961,
47.9704,51.0379,51.8277,49.3068,53.7756,45.9952,58.3248,239.881,349.407,516.201,55.4165,47.3701,51.6199,52.6735,48.5252,
49.1277,59.7562,52.7215,53.589,199.158,158,48.5098,54.2118,129.578,53.1258,113.607,52.65,51.4469,48.4143,341.381,
61.1516,53.6353,54.9998,54.7291,61.3,53.8794,244.621,226.236,55.6149,46.5386,131.114,47.0778,58.0321,175.991,54.9349,
47.7192,56.4045,56.1646,132.47,201.438,50.5982,51.0931,51.5167,165.252,50.475,56.4246,46.876,344.578,110.694,51.6826,
76.7125,48.4249,47.1669,49.3156,54.6434,51.2855,55.9138,152.859,49.9187,59.3196,47.914,47.5503,69.8569,50.7843,55.7233,
118.944,62.1882,59.4296,51.6466,50.2952,58.7742,56.2203,186.987,174.275,204.985,74.1995,49.7045,57.6419,48.7271,509.805,
83.3832,51.1616,190.11,51.4655,46.8423,51.4451,53.6877,44.2812,53.1121,50.6721,53.1016,51.2932,48.5026,54.254,52.9229,
48.9032,56.6267,56.5807,44.8756,48.0211,98.071,49.2239,44.1712,379.32,53.8305,58.9181,121.586,50.3704,59.2836,49.2396,
59.5991,49.1524,148.701,52.456,56.1227,49.6128,50.0657,50.7536,51.2162,61.5019,52.6078,56.3155,49.621,53.5851,136.212,
68.0595,45.344,157.444,51.6349,50.371,52.5644,53.055,52.65,131.93,48.5214,52.4511,58.4127,81.4371,54.5269,48.2247,
60.9244,49.1315,76.4754,66.6956,134.697,46.0973,386.729,57.854,51.0518,129.319,52.3379,269.066,107.507,48.6875,50.2322,
134.587,255.679,48.665,256.267,52.8112,151.049,50.8457,47.8727,275.491,78.3685,47.3915,52.5542,60.0939,50.6291,329.905,
141.724,51.894,188.41,54.5485,50.8754,98.1901,249.898,54.8576,205.578,51.2543,48.3063,151.644,226.104,387.72,50.7516,
57.6313,115.901,111.597,176.555,45.8953,53.1297,44.4341,48.0228,64.291,50.338,57.5378,48.297,52.4063,52.7902,44.8873,
