351.738,667.294,363.744,394.721,487.697,458.341,634.096,495.099,550.048,572.631,362.674,337.946,277.528,328.732,361.474,
754.495,703.519,674.053,364.191,625.316,290.072,448.32,444.577,519.588,562.906,599.62,612.701,583.261,292.582,723.028,
345.691,643.213,648.674,319.429,573.435,401.846,422.343,646.886,726.63,470.239,469.049,477.378,394.862,561.37,680.601,
274.942,424.804,381.675,469.39,358.151,243.072,362.68,291.16,461.724,689.014,635.58,264.911,646.413,326.159,351.145,
639.704,546.991,519.078,574.063,463.775,604.222,372.189,696.801,476.87,405.845,309.129,408.684,479.5,467.296,384.89,
533.539,523.776,639.468,526.98,409.058,460.786,604.728,657.08,301.389,523.282,345.38,461.379,418.785,382.441,351.465,
630.655,290.39,501.176,376.723,655.648,573.911,610.863,642.619,420.276,651.778,667.101,346.768,354.58,398.916,404.4,
441.708,486.697,360.615,640.574,626.697,292.886,549.529,591.491,486.471,328.931,365.175,725.646,619.898,278.603,431.67,
408.758,593.888,351.417,426.9,527.779,240.984,575.291,584.767,253.116,675.428,372.322,372.221,611.333,439.937,325.847,
672.819,305.665,395.552,264.102,465.688,516.536,527.891,188.592,318.471,308.414,626.881,446.308,285.447,284.383,345.922,
477.36,353.168,250.756,584.005,431.658,378.92,418.303,390.696,738.094,664.562,430.468,454.997,271.383,666.612,466.839,
578.118,681.009,347.148,457.277,623.593,714.057,478.928,505.659,412.901,506.113,569.327,600.494,248.719,362.906,509.137,
362.681,542.077,333.693,360.472,255.002,505.403,616.522,611.165,305.648,246.771,277.472,253.74,740.363,537.329,286.88,
392.715,421.614,655.305,388.61,207.009,391.073,610.874,469.31,288.866,629.022,256.611,285.364,397.483,266.689,646.775,
252.799,672.989,241.899,313.617,280.915,649.678,360.079,339.884,368.228,355.771,282.057,609.105,347.965,269.921,337.638,
528.958,492.111,298.046,376.573,459.472,518.116,339.565,665.428,270.64,449.239,650.234,653.056,335.123,653.859,613.488,
565.094,368.845,632.354,718.5,471.652,544.429,414.34,568.993,664.923,562.412,358.786,337.692,355.968,637.482,356.506,
328.772,420.428,593.525,581.294,734.583,552.602,290.883,453.659,681.601,489.144,543.04,700.794,230.29,606.102,212.009,
648.886,384.364,283.292,646.74,316.012,492.353,677.903,593.135,669.905,518.347,277.415,529.516,665.087,327.693,354.055,
583.198,423.081,729.504,690.286,470.538,396.071,339.868,439.663,395.025,669.095,586.34,339.791,738.562,319.373,386.717,
673.349,542.932,583.626,245.555,592.518,381.704,332.547,551.827,512.441,502.258,447.918,369.38,641,366.88,332.632,
232.191,542.974,487.175,259.74,243.849,247.355,498.206,548.112,393.746,277.422,214.665,422.05,360.154,373.748,201.525,
477.774,430.324,625.742,305.491,593.111,450.332,613.234,407.87,460.429,561.72,645.505,630.029,611.973,440.17,418.267,
499.647,383.356,652.817,591.361,643.21,727.55,506.282,331.295,564.485,619.653,535.282,615.62,651.138,662.083,564.334,
435.251,373.528,448.991,285.907,346.002,741.016,388.752,617.433,594.863,574.969,440.402,485.735,562.057,620.41,558.622,
567.411,665.997,441.178,628.909,609.605,674.413,541.904,740.837,506.778,669.489,561.952,246.627,448.259,626.937,276.81,
584.749,710.422,451.025,391.133,471.418,388.609,613.56,744.926,395.462,573,602.188,636.756,447.577,606.407,628.919,
647.725,559.331,600.336,480.08,408.594,424.232,321.935,414.8,378.371,610.815,604.106,386.429,276.535,474.212,259.514,
246.13,567.231,535.033,419.5,644.512,590.745,543.031,605.432,576.028,500.891,248.402,696.469,179.554,350.194,773.62,
663.027,330.983,404.94,364.882,719.405,538.364,611.59,697.412,586.644,296.826,310.469,355.194,515.958,375.458,663.572,
423.818,245.185,249.578,673.174,391.476,588.062,464.849,307.612,330.024,269.891,693.977,480.781,472.19,598.514,283.122,
486.341,237.391,443.267,407.213,607.317,635.039,266.81,331.962,550.026,277.438,636.122,326.693,447.482,438.767,437.602,
338.051,466.886,572.354,716.656,379.492,721.557,518.255,385.63,256.208,410.695,621.083,256.197,299.219,343.928,246.286,
625.391,360.394,270.274,655.075,358.51,600.331,479.647,562.081,543.3,506.989,613.542,627.719,638.638,271.345,597.225,
626.932,467.052,272.149,377.128,377.687,258.393,690.835,351.303,487.28,678.115,600.25,552.887,386.6,466.507,514.522,
352.709,515.95,442.08,407.827,696.881,312.133,659.239,557.19,288.288,710.032,338.652,573.712,743.032,452.832,406.188,
313.553,618.331,312.312,295.909,658.524,439.025,470.731,352.325,458.463,346.057,453.009,307.169,288.28,416.002,401.368,
293.422,403.308,687.582,495.094,686.553,510.633,590.551,630.809,671.592,660.99,207.673,715.241,653.708,587.88,506.777,
315.705,315.255,649.317,297.701,403.417,654.781,601.715,691.304,483.966,659.361,385.451,610.579,640.239,550.162,574.354,
460.861,311.421,449.361,469.985,465.619,486.246,455.949,612.683,659.008,353.968,342.177,668.774,312.538,259.637,691.042,
561.604,648.262,649.3,342.621,386.262,725.489,367.938,404.762,551.256,430.288,304.511,322.848,254.425,357.535,341.192,
