87.1686,578.6,492.288,290.392,527.045,658.696,92.042,734.924,767.83,44.4899,360.993,659.313,575.761,403.609,250.437,
60.6401,180.813,124.485,198.867,482.253,40.9581,59.1442,56.8901,507.907,293.812,105.49,88.7663,102.974,600.865,197.865,
46.8801,54.8268,78.3396,37.6132,73.3216,49.5,113.036,50.0105,51.9016,70.6919,49.392,56.7931,44.0353,53.9443,82.1142,
49.6486,44.5576,72.2304,55.8114,44.4602,46.6347,63.498,61.0829,44.4794,88.6622,63.2265,56.102,55.2623,60.1467,258.676,
53.5715,85.2468,74.1204,43.0797,338.324,50.0358,52.6876,43.7574,54.0195,49.0539,43.1138,41.7948,43.9391,48.3618,135.035,
52.5946,43.4348,58.5752,44.6516,45.9102,47.591,62.1526,79.8573,49.7004,50.1634,77.3747,43.5749,60.9272,44.6056,44.8604,
55.6707,44.6509,51.3525,54.3349,57.1464,48.1535,52.8896,47.6141,67.5535,44.8969,45.3634,47.8883,204.791,40.7868,44.3366,
42.5292,52.6809,54.7433,61.5106,43.9653,54.6717,72.2895,60.0528,58.5749,44.5785,45.2781,49.8301,86.9135,47.8535,42.3,
80.1198,63.3386,48.355,48.2072,46.7094,76.1219,56.1597,44.2305,55.4122,46.1624,313.362,60.3731,52.0914,49.0653,45.8323,
45.6317,46.5941,51.9076,43.5838,50.5907,42.7087,47.5661,44.5635,48.4149,45.7135,51.7752,52.6812,44.8285,45.626,62.4898,
50.8626,44.7404,40.3788,46.2932,73.7476,79.0644,59.0481,56.9612,42.762,57.7715,43.2617,55.4501,44.7147,44.1186,47.8094,
46.2078,72.3813,57.5271,42.6416,56.4796,70.8377,57.8754,488.432,46.248,48.613,50.0514,47.9023,43.4786,77.0572,46.3355,
48.4368,45.6099,49.402,51.4628,54.1949,49.7941,47.7414,45.1349,52.9249,45.4632,61.4013,51.6346,43.8674,46.8247,43.705,
43.904,57.282,43.8187,52.3878,59.9109,58.084,44.1879,47.5462,45.1221,53.46,54.9931,43.3208,62.524,46.0783,45.1987,
53.0715,43.2087,63.9509,50.8681,44.604,52.1062,432.131,50.2564,46.2608,49.6666,42.6145,47.8825,43.5643,54.0276,61.5111,
46.2598,44.6725,48.1925,46.3235,44.5197,51.5858,45.4529,46.2101,44.094,487.206,56.0981,49.6022,64.4737,55.5153,44.6508,
43.1015,42.6598,44.4112,53.8945,51.4716,44.5178,855.673,56.0578,47.8596,44.1514,46.8666,44.5551,53.3221,47.4513,47.727,
47.1118,295.074,213.222,44.7132,56.6832,53.6819,45.7766,346.106,60.0229,230.537,53.251,62.2838,48.6433,48.5564,45.3067,
45.2333,45.5324,45.779,50.8623,44.6918,45.8097,44.7393,48.6918,52.3665,56.051,69.8299,42.4352,44.5012,52.7684,79.0097,
51.1132,42.6828,43.6742,57.0113,45.0901,59.3746,42.6358,52.5098,43.2582,43.7863,48.5036,41.9751,47.1268,50.3976,50.965,
47.4065,59.5073,47.9348,47.387,51.6043,46.9207,57.2771,51.6528,43.735,50.1886,41.8143,51.3284,58.2722,46.0667,230.873,
44.7734,47.1932,46.6253,45.3624,61.2321,58.2963,58.5806,46.5243,44.7511,55.4106,51.9673,42.862,47.2143,45.0227,333.664,
62.8221,47.6378,48.003,47.9205,51.9256,47.2905,43.2434,52.1991,252.409,55.8096,47.4433,58.7147,48.3201,52.7788,48.3428,
47.2442,42.233,46.0495,46.1961,51.9424,49.3899,44.1854,47.2603,48.1894,54.7076,46.9437,51.9258,44.0988,58.2043,45.6048,
50.6896,44.095,48.9045,48.4148,44.1752,47.5538,42.5824,48.7337,46.8855,58.2482,44.1851,55.5912,41.4242,48.974,45.9945,
50.6318,59.5779,51.9888,49.2591,46.1684,49.1152,42.5019,46.0575,45.3053,48.6853,45.0958,64.0185,46.5722,44.545,50.7438,
74.3503,43.9565,46.2242,50.1943,381.533,50.7359,374.854,201.334,55.1521,50.859,44.4582,72.321,43.4083,53.0864,44.7029,
56.3204,46.8489,52.6893,47.223,52.1536,45.7172,48.4974,51.8727,45.3432,51.0622,43.3626,46.5831,53.2919,55.5427,50.0859,
47.0045,80.4667,46.6281,61.7559,46.5374,60.2812,48.7218,52.779,46.5536,44.0468,42.9878,63.0849,59.1663,47.3219,46.5094,
49.4846,61.043,46.187,43.7697,49.0405,51.1939,47.4074,49.9098,44.5467,46.3764,53.4233,48.5438,55.4691,52.0042,54.5488,
58.199,162.724,56.2968,48.6903,55.0114,50.4368,43.2043,48.1491,41.6908,43.0318,51.652,43.1911,66.1826,47.5914,57.707,
55.5387,48.1169,43.1297,52.0273,49.4351,46.735,43.7525,59.8565,61.0957,322.175,45.3642,49.3305,53.8386,46.9951,49.5871,
58.979,47.409,50.7075,48.8029,53.7966,330.196,42.4488,50.4103,46.1124,46.1872,43.7978,48.445,59.0269,50.7868,105.278,
47.5458,42.6537,48.6575,75.786,44.2319,44.5986,44.6492,61.2581,59.6496,50.4938,62.8217,65.2619,51.3744,44.2871,45.5167,
426.083,46.4902,64.0989,41.0172,51.2968,57.6305,48.084,427.955,46.2197,45.6951,68.3009,178.877,44.8215,49.5534,219.918,
44.0925,540.598,44.0298,133.282,54.1335,52.7594,57.2517,48.9318,63.3106,523.951,40.2311,49.1407,500.04,44.2018,59.9359,
51.0492,64.4766,53.1529,58.5709,48.741,52.7614,266.149,44.9901,45.6759,39.8211,43.8025,55.837,153.278,48.5128,45.6978,
42.5645,43.0582,54.8605,51.5048,42.8016,44.7614,59.7046,48.9062,45.1356,58.3221,45.5122,40.4122,59.3166,44.1418,64.4646,
66.7656,43.5788,48.2117,114.915,38.1118,68.9588,58.7034,258.482,42.6732,47.3268,248.203,47.1116,53.517,42.591,41.2383,
72.748,45.216,55.2158,57.1802,49.5946,64.2307,47.6685,42.1363,68.3863,54.3061,43.5024,65.1514,52.93,133.988,53.1337,
43.596,84.1888,63.9665,55.4845,49.6845,170.302,46.5311,45.0193,42.5584,50.1963,41.8279,49.2272,40.0382,58.2552,45.2071,
61.8358,47.8531,50.0479,439.467,55.7864,345.046,119.341,78.8975,323.26,48.8704,53.1196,72.1144,43.3361,45.6091,53.6984,
45.9112,41.795,125.765,201.604,241.406,54.7326,215.703,241.136,80.2457,50.9132,45.6992,335.612,227.373,69.9113,66.7038,
44.7331,51.5786,57.0368,49.8756,54.7904,53.8254,202.082,40.4955,49.5743,79.1853,43.5264,45.7319,43.1951,76.8231,53.0061,
48.5972,59.8658,213.983,205.153,42.0105,72.0672,61.1449,118.114,139.047,444.108,257.791,44.7423,43.7088,46.6424,44.869,
575.401,133.349,102.292,252.837,231.481,42.747,56.2292,356.062,44.2517,47.4511,48.5738,45.4242,57.8917,50.5801,60.5477,
258.49,277.376,43.0915,46.173,53.8874,48.7812,43.1349,53.0024,41.9716,45.0781,59.4856,53.3761,54.7258,43.6761,53.0299,
48.3443,52.3838,54.8654,49.98,42.0041,69.047,45.7934,111.245,41.6767,49.2338,150.234,285.057,50.7798,42.7734,51.7568,
42.9261,49.2333,43.7041,46.8275,52.0405,73.094,128.91,49.3815,184.735,49.5438,81.3485,51.3066,66.4585,43.9747,53.3529,
43.3493,49.9484,217.539,74.2001,47.7314,50.0006,308.246,44.3337,50.2346,421.167,48.6031,63.0523,44.1697,54.3395,516.256,
