64.09,75.8372,460.171,589.812,602.795,627.581,453.004,513.218,434.114,363.521,611.732,190.27,191.87,394.229,414.709,
260.941,48.4101,350.727,389.28,549.202,240.461,431.987,80.6336,61.7505,591.082,276.305,46.6664,51.7635,55.0208,47.5328,
231.936,55.0563,57.6493,64.5533,227.887,50.2042,67.5974,51.9795,141.186,243.288,48.2622,64.1286,130.452,67.7518,119.538,
55.1715,55.943,57.0711,139.731,111.384,52.174,72.2553,224.893,50.9974,55.6442,52.7609,163.774,53.7578,47.4853,64.4846,
134.524,55.0907,49.1572,47.2433,57.6686,54.5657,48.9825,54.179,62.3723,51.4865,51.4864,366.678,55.8805,109.12,54.0169,
53.0421,171.449,54.4761,67.5204,51.1388,61.8406,46.1976,62.8619,48.5303,51.1696,58.4127,67.9831,52.2774,50.2024,71.7531,
60.4631,52.9207,51.9337,56.1074,51.1433,124.022,47.376,63.6467,63.2014,49.9803,49.1341,54.9327,48.8537,127.318,68.8635,
47.7971,61.9004,58.48,48.8707,49.0782,49.9001,48.0357,47.5579,55.9651,55.9265,52.0327,50.0607,113.752,103.235,51.8894,
305.576,46.7084,124.378,54.3123,174.467,53.6037,139.159,49.9053,49.8432,278.611,244.702,49.4339,52.1681,221.467,75.6342,
47.2418,99.5266,239.397,59.5866,67.22,48.4255,50.3062,45.2129,161.086,152.739,50.2743,91.6211,61.2398,316.182,56.1431,
54.2344,49.7753,49.7664,252.774,51.2038,47.3485,157.909,133.501,55.7937,118.494,52.9645,51.0241,49.9768,117.435,48.8759,
50.2376,264.52,55.3664,269.601,282.206,53.9147,48.4279,58.7993,52.8679,53.3252,303.647,398.18,145.859,52.3979,45.0782,
61.2744,51.6943,140.534,342.311,56.1001,231.421,52.2224,325.215,297.49,48.2475,47.5949,47.8192,48.086,50.9692,55.9741,
52.635,240.314,157.006,50.405,47.0684,49.1758,60.883,45.775,176.762,59.0818,133.909,212.137,206.429,51.5712,49.2187,
97.8936,53.8346,51.0215,121.636,62.5493,112.891,152.245,84.6058,56.7564,506.387,57.0025,47.9819,140.923,53.6792,93.1072,
151.529,51.5665,115.929,59.9958,49.4362,45.3801,71.3467,172.002,56.9883,50.6614,48.0049,51.9207,48.2552,67.7129,78.6227,
122.719,59.7316,384.562,51.6069,50.3906,254.723,56.5958,46.8083,62.0036,48.47,55.2847,49.6934,241.381,246.975,48.2074,
111.653,45.8622,55.3016,62.8741,51.252,65.3011,125.19,104.605,70.9739,48.3397,57.3125,76.1549,51.6143,54.7165,179.314,
51.7179,117.962,54.2863,56.6221,50.8734,189.786,51.7489,229.108,57.7118,85.1323,49.3731,57.1717,64.9505,102.817,141.452,
53.7668,51.9925,58.5913,51.4363,205.778,62.9082,61.7416,49.4459,166.362,282.191,126.714,48.9349,51.6537,161.183,55.5371,
194.518,56.9515,58.0331,53.7519,52.8458,53.2171,55.5682,132.124,240.159,315.776,57.8203,49.3171,47.9623,73.3577,52.1566,
131.185,46.4985,45.9219,47.5875,53.9705,162.809,55.5154,269.462,50.2331,52.003,308.207,46.9736,76.3168,176.763,49.6741,
47.7884,52.4399,57.2918,50.3404,91.5227,634.081,338.991,51.3102,163.235,54.6082,49.962,59.6143,50.8783,53.1952,200.277,
188.57,56.9683,43.2341,49.8689,51.8761,59.2366,150.158,63.2802,51.9506,60.9274,53.7469,520.387,128.93,55.3171,127.105,
227.202,184.891,55.1342,49.4489,62.8007,52.8897,52.709,55.8753,191.083,45.6906,52.1837,55.542,52.6244,50.875,46.1961,
138.216,261.546,341.068,101.514,114.323,53.9512,162.115,52.0573,48.3746,67.243,50.1714,100.489,120.389,50.1824,47.2204,
470.287,50.0911,49.3728,48.9755,46.8851,49.4339,54.7213,54.9896,370.449,339.436,218.597,48.813,47.4493,47.5726,49.741,
66.5054,50.34,329.222,50.0166,45.3569,49.0316,54.0215,51.3664,50.285,47.6933,44.4712,48.5425,48.2282,51.9441,48.7301,
161.754,203.612,49.8494,47.3755,48.9347,62.9086,57.1038,84.5547,247.333,47.5209,452.52,137.683,47.4098,59.9184,351.967,
