257.065,508.941,575.936,591.769,347.042,447.767,741.033,583.104,610.377,506.542,460.868,199.249,577.238,522.014,501.221,
226.175,351.336,402.872,345.761,204.066,596.343,545.242,617.711,247.367,192.285,419.291,501.997,574.215,240.921,213.237,
453.412,311.11,338.341,550.714,534.858,371.772,343.701,337.964,485.633,326.878,569.914,345.247,180.383,392.185,491.793,
549.359,672.47,610.051,316.252,574.671,323.669,620.129,366.118,458.442,614.35,363.787,229.142,612.338,641.236,563.839,
517.727,440.49,616.95,431.647,411.444,259.523,449.763,330.662,462.543,489.874,492.051,667.571,150.696,257.592,579.034,
342.209,557.586,446.684,379.919,547.514,698.383,357.042,663.978,262.003,433.85,292.667,245.092,291.443,565.515,369.945,
352.227,386.547,214.371,359.202,538.672,480.96,588.697,251.281,640.039,198.461,484.429,687.716,697.929,328.172,556.528,
198.917,221.424,331.73,632.301,694.662,607.591,540.942,241.43,586.282,318.662,579.892,237.297,629.294,693.242,266.462,
288.94,631.739,418.766,474.434,629.981,595.951,540.639,307.608,321.697,433.493,593.229,244.561,652.217,354.642,451.379,
320.558,639.468,610.595,502.621,503.907,260.491,498.506,654.614,474.542,179.272,434.701,613.084,420.178,522.37,402.475,
549.85,632.979,461.725,627.637,319.347,267.936,527.818,527.389,516.227,580.622,532.552,369.512,500.344,487.214,321.517,
406.409,285.603,294.157,378.732,592.856,625.814,626.357,359.407,612.497,488.415,258.945,583.794,301.918,588.407,310.437,
672.514,238.584,581.568,448.405,603.669,677.618,291.365,616.65,466.7,545.977,253.841,255.46,301.737,564.897,572.04,
288.25,274.63,613.447,577.078,287.548,441.816,265.988,386.199,596.377,556.404,411.904,244.638,272.379,381.802,621.894,
573.743,335.999,234.092,243.633,540.45,587.27,370.637,539.875,181.266,351.922,538.806,316.796,299.589,247.487,432.266,
322.461,191.927,646.394,249.178,195.223,675.598,638.38,583.82,721.79,224.048,616.592,446.615,266.192,410.4,454.037,
642.945,433.177,358.397,290.946,356.564,309.807,225.085,557.479,466.664,423.709,587.574,554.867,431.738,298.871,612.93,
226.253,493.602,471.954,512.219,310.857,666.354,384.726,395.742,382.376,400.386,370.432,174.075,482.476,568.034,280.449,
401.26,247.743,227.481,376.163,483.181,356.886,581.617,426.928,362.384,529.845,360.562,526.484,288.22,378.031,227.238,
357.645,559.972,546.459,418.506,544.075,268.816,495.012,501.388,494.916,493.687,258.029,277.65,282.77,608.776,239.347,
616.296,517.585,474.517,406.533,592.041,692.75,324.608,185.123,596.266,437.811,280.239,249.821,199.281,282.868,297.701,
641.452,437.982,645.796,305.688,319.009,458.108,242.935,528.757,319.196,613.158,205.744,306.397,340.539,582.124,631.696,
623.14,581.765,533.749,264.444,517.144,633.347,608.528,246.105,227.06,431.527,254.167,632.282,310.427,651.921,479.485,
604.175,171.439,481.088,322.794,330.256,290.644,584.621,476.527,392.51,334.5,215.198,481.122,213.594,530.3,555.642,
292.956,283.792,278.288,325.165,185.508,463.111,312.563,267.877,451.454,397.583,437.778,495.441,209.704,301.697,176.844,
323.841,271.531,446.609,342.092,560.25,569.35,624.509,217.221,567.476,314.282,709.389,304.88,314.537,656.351,270.188,
403.119,378.677,434.161,660.951,326.921,651.163,597.727,436.381,264.977,429.308,197.82,680.156,303.603,504.644,610.061,
621.56,481.256,593.967,233.896,281.032,570.554,285.865,262.366,482.447,377.878,530.935,368.746,434.566,667.763,349.322,
313.583,291.363,614.597,484.386,264.312,236.658,247.775,553.893,263.326,513.605,299.585,543.329,316.059,353.196,555.132,
326.711,467.514,472.655,238.822,171.079,286.879,552.93,267.03,179.046,416.061,532.192,354.197,706.243,265.467,203.774,
475.36,512.497,300.716,496.123,338.51,313.646,178.022,522.584,382.235,251.08,675.298,528.293,669.313,655.235,567.166,
505.325,433.302,387.094,437.82,298.191,369.473,495.722,624.887,245.759,360.109,596.713,196.226,221.749,336.382,281.198,
530.217,187.084,643.844,529.247,428.872,510.956,322.063,625.046,701.526,532.406,574.673,332.273,369.547,603.294,537.28,
289.146,461.009,601.841,534.941,580.287,474.803,473.648,587.832,407.187,481.865,666.167,514.465,475.084,307.863,374.548,
627.514,501.989,644.49,435.375,191.1,607.347,536.447,548.171,269.658,366.071,308.735,213.111,308.128,390.557,357.1,
395.889,322.739,298.66,520.656,264.768,272.951,294.006,270.263,635.329,641.91,169.701,336.917,248.787,226.813,512.698,
235.206,286.629,258.5,557.422,456.643,384.092,347.345,406.274,473.258,223.018,222.598,305.931,600.895,279.017,579.084,
317.589,575.154,563.269,374.093,521.281,417.069,408.063,292.02,509.082,320.008,432.277,596.043,573.67,207.354,571.114,
458.975,240.258,398.063,235.93,552.229,282.352,685.285,349.894,344.78,333.773,361.213,241.163,306.276,398.254,276.992,
468.82,547.079,454.25,598.382,606.029,317.689,208.041,260.871,241.686,227.358,349.134,276.94,244.698,338.869,564.054,
584.154,501.857,359.98,507.002,350.495,188.724,607.731,655.425,440.476,539.553,294.69,308.114,315.389,281.5,468.498,
405.443,703.405,308.517,663.841,219.689,456.601,296.186,249.961,194.483,269.951,635.493,307.257,570.343,595.236,364.621,
246.752,236.519,232.389,250.4,602.536,332.728,339.541,490.89,251.354,453.045,590.803,443.886,380.076,508.42,229.125,
626.682,302.73,214.645,567.553,230.165,617.192,455.414,332.332,511.561,320.188,646.392,482.313,230.382,373.715,274.626,
305.789,382.508,655.115,387.037,330.687,351.503,551.467,583.813,240.651,284.945,259.251,299.896,278.057,657.523,386.26,
663.295,333.926,538.896,662.129,587.078,222.364,360.044,470.494,558.986,353.9,584.306,161.54,623.411,536.782,568.108,
235.829,347.675,381.688,488.583,251.077,440.268,662.515,712.335,561.732,403.53,413.226,268.226,230.217,275.791,581.567,
260.258,281.768,343.28,269.291,583.368,620.375,181.394,589.855,517.842,273.791,451.109,395.622,263.59,236.251,597.609,
517.879,368.07,517.534,313.985,386.175,642.541,609.919,317.882,602.733,326.375,655.523,548.644,482.082,309.273,484.934,
564.55,337.033,268.972,475.592,645.662,629.333,379.317,622.357,432.54,135.301,379.366,314.066,566.233,160.522,362.622,
