539.673,355.417,394.647,333.528,486.642,456.204,524.042,393.724,398.296,596.397,376.537,384.024,386.532,620.698,674.356,
649.135,314.024,545.105,679.039,664.026,726.498,674.594,526.437,693.832,454.867,648.921,676.393,409.272,730.834,301.199,
598.994,645.884,460.009,642.392,639.631,536.714,330.599,310.711,370.78,333.599,384.659,317.278,454.577,541.399,170.651,
456.425,482.421,457.406,338.852,652.623,424.287,310.332,627.987,667.752,584.865,501.996,731.217,374.023,496.24,300.908,
280.087,298.796,446.766,774.244,421.193,394.802,611.595,394.861,289.767,541.839,336.325,410.694,394.76,594.201,214.482,
571.766,617.269,490.789,754.665,384.59,648.548,623.014,605.501,661.443,263.042,385.348,464.994,419.763,417.959,508.285,
748.539,504.122,524.035,350.156,400.431,494.997,509.056,339.008,305.761,475.569,670.848,641.708,614.222,664.04,288.823,
550.742,707.376,449.935,735.475,408.521,660.5,557.105,737.44,347.036,431.591,610.566,361.021,712.198,591.747,528.362,
699.118,623.607,273.229,526.85,556.126,706.386,423.706,596.58,722.488,558.483,312.27,524.42,493.231,293.019,690.421,
581.149,461.271,588.735,519.641,730.641,665.609,607.104,651.033,235.266,383.074,585.239,402.039,374.26,567.931,538.201,
606.401,378.051,558.773,465.864,639.082,424.908,295.045,402.389,393.573,410.68,212.166,571.396,480.015,281.357,279.26,
604.565,350.535,749.082,300.61,294.305,543.885,365.937,641.933,280.18,636.999,333.28,609.923,353.522,413.052,717.948,
406.295,608.823,579.927,326.747,484.528,403.327,671.33,418.009,665.414,778.401,747.368,613.022,563.432,379.139,640.513,
622.229,321.006,736.517,533.129,343.625,670.423,616.134,375.969,386.361,692.46,428.606,313.543,299.565,637.579,619.777,
677.729,716.121,708.236,631.158,359.178,210.607,353.259,288.455,687.262,705.567,654.388,607.947,258.736,638.675,320.677,
654.733,669.092,575.648,226.837,332.7,651.08,316.443,491.601,266.598,364.913,480.059,327.142,341.533,468.275,753.599,
320.105,660.125,673.581,572.554,674.465,317.055,682.601,466.759,334.939,359.25,327.655,373.241,353.033,699.23,601.091,
635.247,266.462,313.728,283.789,701.735,662.191,221.03,648.024,670.863,569.626,311.497,575.971,663.241,392.384,597.238,
670.289,287.388,380.14,433.097,424.455,543.156,590.544,664.025,642.55,409.256,422.027,336.926,431.017,506.347,264.127,
283.215,612.829,384.948,688.161,402.34,534.335,318.418,297.716,595.649,622.98,282.679,314.012,702.718,420.411,706.803,
663.269,674.552,330.509,719.552,562.757,602.563,323.285,677.738,605.452,482.924,281.401,594.854,349.651,466.267,609.003,
664.651,329.148,682.857,656.436,397.073,460.036,692.662,353.657,637.798,382.629,705.662,659.306,316.207,255.425,540.288,
274.145,515.149,446.672,708.156,410.857,572.237,689.33,465.996,711.846,684.633,293.118,325.405,539.247,601.016,468.688,
209.081,294.438,276.006,337.712,599.411,515.575,427.761,698.569,482.635,749.71,672.491,249.947,711.588,314.063,663.126,
643.31,311.863,670.754,614.459,637,699.393,270.835,648.349,650.591,538.651,622.914,268.681,333.337,443.415,565.07,
396.235,309.36,306.596,458.575,655.057,469.042,677.13,546.25,693.498,548.195,411.616,297.907,352.08,695.191,707.478,
484.145,518.025,387.86,538.935,310.048,656.288,458.309,694.434,339.442,652.072,384.204,419.36,701.165,323.989,617.38,
383.61,538.584,286.121,626.234,494.148,499.544,400.495,309.313,644.51,293.706,593.433,720.283,533.034,536.684,661.977,
438.558,350.034,397.116,553.383,488.339,492.519,694.251,371.802,523.641,645.925,672.869,403.21,645.159,689.535,604.345,
363.972,441.696,440.34,487.281,259.707,369.001,620.076,311.876,526.644,535.631,257.596,500.827,341.749,717.127,597.189,
485.475,662.515,304.781,649.07,678.466,596.733,320.535,675.286,392.378,349.447,469.82,386.524,470.795,404.537,527.398,
597.638,620.767,277.688,522.058,661.681,220.447,638.135,443.323,463.02,478.785,382.496,295.592,358.108,403.463,322.604,
646.147,452.396,484.851,515.591,465.378,689.7,537.667,298.586,648.087,408.088,392.401,540.305,457.162,360.134,453.415,
667.481,547.054,278.482,361.625,390.838,772.421,265.333,407.036,710.675,497.903,653.448,448.555,307.017,416.956,264.501,
415.302,321.052,654.17,451.892,615.543,326.076,506.638,340.493,588.879,474.585,517.917,324.338,274.408,561.198,475.116,
370.086,700.4,522.622,430.661,530.985,426.886,584.573,559.473,684.289,702.405,422.108,444.353,476.23,453.687,541.687,
283.865,640.346,406.783,743.733,459.703,579.025,583.388,647.903,662.525,666.144,478.399,261.132,361.244,421.26,294.046,
649.716,672.028,522.523,662.453,657.937,400.004,676.56,340.577,568.409,257.868,629.941,408.527,429.845,479.433,643.95,
306.401,416.293,419.292,748.225,621.5,394.523,404.393,477.143,314.867,659.101,303.062,271.144,491.038,370.968,332.086,
455.553,416.808,658.719,698.618,505.063,445.706,453.21,209.155,664.864,304.611,671.972,446.751,673.264,426.949,304.593,
429.724,689.737,669.707,448.763,368.14,353.312,655.902,682.911,495.143,575.647,481.192,721.499,457.028,261.155,494.304,
674.792,615.764,268.551,378.377,691.332,675.01,295.796,386.253,621.457,615.983,660.43,432.688,350.861,669.612,671.396,
433.471,608.179,646.087,765.756,689.334,713.763,394.064,571.044,648.322,655.007,360.788,732.907,401.475,635.723,288.979,
678.592,346.85,367.995,729.208,618.493,443.084,456.205,576.58,316.612,715.718,259.138,364.767,616.195,390.446,444.759,
619.726,376.883,690.413,667.566,250.871,457.682,394.08,450.578,437.948,501.648,667.325,466.128,307.1,665.747,241.891,
598.416,517.854,725.094,693.012,657.707,464.938,435.528,238.91,631.862,377.994,646.05,693.416,345.918,502.571,408.536,
625.925,430.545,604.051,472.121,352.175,318.633,439.02,351.381,389.77,622.354,290.483,393.822,551.023,723.563,654.405,
698.764,594.346,428.193,506.155,618.342,492.748,669.025,523.41,611.214,573.806,408.463,332.183,280.534,472.933,664.465,
399.658,640.954,591.693,673.335,650.31,594.762,337.871,711.006,382.759,644.742,336.866,561.261,228.329,670.292,669.643,
342.271,572.324,341.154,457.005,226.045,672.141,432.72,511.162,301.315,676.576,548.303,597.751,311.121,752.633,345.872,
