562.863,331.513,465.398,645.465,481.884,265.186,490.702,348.115,595.644,335.741,426.053,442.646,626.467,329.523,270.669,
594.276,375.336,444.264,365.913,729.818,723.466,676.897,684.905,574.484,580.431,523.656,420.187,473.022,247.164,240.19,
354.251,411.162,645.506,481.256,465.527,575.284,481.538,338.743,342.592,332.1,458.723,548.135,384.762,696.732,602.462,
301.82,318.644,297.187,555.38,539.358,531.132,603.114,391.448,366.582,736.231,350.503,549.134,403.255,409.012,319.68,
335.022,351.974,207.08,392.248,233.978,213.039,458.685,563.957,273.254,257.068,276.108,672.948,208.588,329.631,279.802,
337.628,266.576,321.495,207.748,675.819,276.74,468.763,145.144,469.496,770.282,360.273,583.504,258.513,648.691,367.63,
435.128,386.996,282.751,510.533,205.312,582.068,171.76,556.67,180.424,293.486,336.621,617.632,602.533,547.373,617.533,
685.688,285.499,259.931,459.473,544.548,279.107,302.482,357.153,616.295,401.922,629.142,592.322,652.405,436.87,696.752,
140.568,514.655,296.467,275.991,338.23,194.51,444.152,196.338,693.795,448.676,545.404,437.524,297.293,373.862,732.419,
536.461,441.841,518.605,529.125,317.929,293.567,310.444,202.517,435.717,226.423,459.797,473.084,555.125,253.718,697.15,
197.198,350.221,538.432,449.995,507.134,348.657,489.364,242.453,345.409,509.359,469.659,261.081,263.751,555.691,604.016,
216.034,487.258,417.824,611.67,484.712,527.576,238.07,565.309,244.174,299.475,499.827,235.691,287.416,292.761,269.462,
297.922,253.573,435.183,185.719,389.173,460.35,223.307,322.536,215.584,693.639,684.244,407.251,617.08,378.607,304.03,
332.361,539.869,521.462,346.681,455.976,239.348,287.926,369.482,261.293,461.029,279.431,353.458,315.073,229.218,334.651,
319.729,655.487,442.434,342.164,302.649,452.199,367.831,355.86,624.843,283.418,607.097,331.302,342.638,280.059,635.424,
547.852,271.147,306.755,272.182,602.007,213.839,387.091,312.613,296.981,466.783,266.961,495.86,355.328,472.635,395.474,
495.765,244.305,299.453,274.062,440.737,680.057,506.78,335.097,534.899,315.636,390.861,240.003,346.226,220.914,287.913,
371.221,657.71,208.665,624.421,233.024,559.156,236.569,275.473,227.197,227.922,624.137,313.439,656.137,309.336,273.734,
245.398,666.524,478.026,430.645,663.751,342.62,635.682,295.631,350.336,408.432,497.965,373.154,475.152,246.878,292.377,
221.944,552.923,338.477,166.985,344.607,232.583,553.137,189.2,209.142,355.149,604.696,414.45,248.259,554.411,308.248,
687.205,417.669,662.318,553.89,259.067,414.718,337.258,523.409,235.021,484.786,436.981,539.183,576.279,359.562,266.065,
482.673,320.471,498.348,289.881,443.64,698.132,311.333,511.976,608.865,304.258,335.452,365.974,493.608,506.361,409.44,
351.937,264.114,309.126,698.756,584.222,352.083,257.952,292.096,240.837,292.304,668.725,527.852,513.208,251.232,405.505,
422.081,209.642,612.653,627.974,296.494,648.24,576.306,215.677,651.216,356.448,535.588,306.091,291.722,544.547,310.256,
264.458,354.161,197.706,263.507,502.591,591.712,439.632,525.797,224.449,407.019,573.814,321.636,324.875,524.996,227.603,
168.728,559.952,499.054,296.913,718.425,254.98,238.61,526.134,218.382,184.823,182.137,565.079,464.347,315.341,478.154,
386.409,420.675,651.74,179.087,356.714,300.867,449.56,299.243,457.252,565.37,458.466,307.661,424.061,283.405,484.684,
366.992,666.974,594.637,230.939,539.256,573.121,634.675,508.697,616.697,226.346,244.746,386.757,496.2,641.32,536.774,
318.802,592.94,257.723,666.955,196.132,246.298,692.848,618.072,339.296,294.034,545.376,506.592,149.898,590.814,598.685,
290.75,578.014,623.451,508.991,439.484,597.012,599.179,558.314,556.306,565.076,351.189,546.445,593.032,325.373,272.339,
243.693,526.251,600.844,394.055,263.776,309.108,403.411,422.253,259.807,572.444,499.23,708.868,654.212,643.783,658.379,
223.746,277.788,352.37,297.546,556.372,354.677,464.563,451.598,353.188,496.877,541.237,148.361,558.323,351.364,563.102,
526.584,557.51,458.807,544.993,613.043,662.643,250.592,656.283,366.533,332.285,340.886,230.199,263.283,538.713,479.302,
550.938,246.168,582.477,354.272,489.778,618.243,238.865,305.032,255.918,326.244,395.281,191.218,269.39,239.217,214.194,
566.386,444.557,644.589,319.031,309.971,533.009,556.691,445.626,266.698,394.584,218.754,633.592,464.469,580.368,364.195,
433.763,467.836,289.938,572.163,282.661,545.37,710.313,686.042,671.85,431.134,289.051,302.25,665.446,262.998,408.67,
305.8,487.679,338.86,332.081,424.711,406.299,351.509,442.77,332.011,291.146,625.289,601.72,288.822,716.75,274.287,
621.855,445.948,232.609,326.591,379.37,286.547,600.548,418.932,573.915,523.743,337.641,455.287,284.067,281.029,473.362,
598.155,514.996,541.712,543.629,364.798,463.074,227.067,198.3,283.214,500.616,645.895,233.584,267.108,731.539,314.77,
672.616,605.392,599.938,693.876,423.348,291.55,317.896,590.758,412.568,343.305,370.17,263.151,630.212,727.563,298.639,
564.664,658.898,274.125,227.329,642.803,507.312,326.66,635.871,460.195,384.423,452.615,702.733,602.597,687.802,302.195,
239.727,296.376,530.468,706.509,313.023,408.94,359.828,596.744,389.892,387.746,297.674,293.036,534.099,535.292,318.011,
219.104,338.858,237.83,628.867,164.805,638.004,238.756,377.866,246.476,435.16,198.285,308.94,332.176,499.077,474.987,
618.761,710.264,331.648,556.587,549.894,594.663,581.517,524.888,420.901,361.733,262.287,644.24,421.65,242.692,262.913,
577.099,246.141,241.333,590.202,200.876,349.784,536.664,257.207,454.355,299.763,743.485,631.159,354.91,324.219,328.483,
366.245,276.354,599.306,181.123,530.277,659.209,561.042,453.351,543.724,270.021,289.66,615.196,690.983,689.589,267.583,
452.665,297.245,571.817,703.63,238.855,318.066,419.589,210.283,252.825,198.119,310.338,182.05,562.988,666.604,612.684,
192.638,430.259,596.357,152.395,372.383,410.434,347.98,352.158,301.601,219.76,308.754,605.626,235.023,513.977,570.762,
268.486,397.769,552.95,272.683,520.561,322.779,650.114,349.955,255.732,421.422,323.135,269.765,366.767,593.376,175.449,
531.47,197.789,419.464,331.04,595.478,295.34,364.607,234.291,349.779,537.856,620.76,342.187,269.45,209.767,220.621,
