200.429,477.345,442.794,521.36,407.427,180.296,639.892,278.617,491.957,415.064,412.197,521.773,547.219,702.404,682.941,
265.945,210.381,164.436,422.217,475.089,355.145,430.939,376.156,259.595,445.992,429.137,300.899,474.875,449.235,358.955,
277.828,242.652,440.281,158.51,227.005,535.1,222.803,378.267,179.337,570.565,256.692,220.015,155.574,218.156,477.148,
602.685,567.073,294.404,408.006,234.523,264.912,204.677,259.127,443.22,380.276,201.7,278.49,169.384,245.961,383.077,
586.91,265.867,617.111,233.142,292.794,659.274,304.485,517.523,378.872,186.599,313.068,251.812,278.833,471.345,159.659,
475.956,362.275,674.941,332.779,184.448,365.136,631.577,135.887,126.148,280.328,575.467,242.679,538.028,273.706,288.016,
221.902,511.673,444.315,122.207,262.588,508.717,389.294,554.262,453.749,316.444,187.837,391.091,163.999,440.61,128.277,
125.926,351.323,217.271,233.546,131.124,166.893,146.47,232.657,472.664,221.52,301.379,450.497,144.148,488.854,89.5631,
298.187,273.619,148.279,267.534,489.603,95.2558,496.639,192.197,232.718,201.235,160.112,174.217,181.821,582.089,111.22,
112.688,347.983,623.706,447.958,89.8355,377.637,269.331,144.713,488.116,303.904,126.726,365.097,164.678,102.593,178.604,
171.91,85.0607,105.278,188.957,207.905,180.327,494.168,346.136,185.595,323.618,334.843,317.664,547.787,273.556,104.564,
239.678,130.65,585.238,224.594,101.465,346.295,210.006,500.822,275.645,626.386,111.43,165.275,174.063,186.368,91.5714,
527.174,148.249,232.806,393.804,111.334,441.68,162.139,359.807,138.991,127.033,93.5852,158.326,487.957,150.5,497.039,
118.947,179.823,172.143,170.031,162.312,416.187,245.511,290.194,323.151,155.429,379.42,354.862,271.459,138.247,160.945,
405.501,160.907,214.458,560.368,271.063,569.86,116.128,164.485,363.887,142.504,211.565,381.858,209.959,446.61,275.321,
122.183,301.373,327.977,271.31,248.182,551.296,369.112,105.654,150.847,383.511,88.7578,344.25,284.188,168.301,296.756,
105.833,255.549,59.5109,247.284,233.932,145.309,242.706,346.635,249.942,311.426,162.646,143.103,505.463,514.886,317.813,
309.906,387.848,364.17,297.596,134.932,259.172,182.769,200.782,197.768,262.57,163.325,321.282,323.788,531.584,198.911,
335.84,266.478,252.984,285.426,642.511,272.56,88.2011,545.008,159.279,175.85,191.287,197.279,194.398,85.5319,545.775,
234.197,170.967,115.061,176.895,256.284,306.522,529.355,281.629,159.394,225.531,479.773,558.751,165.494,112.253,119.696,
419.643,258.387,404.839,237.651,650.967,423.697,184.432,206.465,158.356,129.103,184.187,187.864,398.841,204.224,156.427,
352.514,102.77,247.723,228.383,291.37,380.6,312.615,175.077,172.129,222.641,75.4321,405.095,332.271,251.432,378.875,
152.18,219.385,409.74,130.913,116.139,308.493,126.589,605.413,335.984,230.085,404.481,320.51,252.323,277.844,238.596,
212.474,178.574,126.808,349.319,175.711,418.559,307.635,563.211,252.372,499.8,431.789,429.915,265.922,163.879,534.72,
438.954,219.808,116.793,74.5582,72.4495,464.914,356.359,148.886,258.953,143.36,153.008,184.059,170.222,217.227,334.525,
137.742,89.2592,530.587,615.417,219.339,206.626,150.207,138.43,202.683,210.851,98.1431,356.532,556.153,208.909,200.617,
248.181,321.89,145.597,264.117,404.586,159.786,306.163,117.849,177.838,147.004,128.298,486.616,111.939,268.697,201.873,
217.286,152.183,119.454,116.46,242.19,366.653,136.06,351.642,158.613,201.335,164.699,347.343,251.285,62.5063,123.446,
173.434,188.754,158.92,564.262,234.24,416.958,308.4,594.079,155.668,244.255,611.967,216.225,653.92,521.535,172.504,
188.206,418.613,411.18,146.486,162.995,158.991,396.088,317.946,232.362,462.446,108.858,447.541,140.641,533.707,399.039,
427.105,117.884,468.46,131.214,107.656,193.901,259.598,256.587,249.027,65.0827,260.147,278.283,220.148,249.128,193.327,
441.94,147.516,177.532,126.883,80.6494,424.363,401.224,173.356,349.692,371.531,154.086,129.962,295.779,148.086,122.526,
395.182,209.269,397.362,389.285,92.1769,215.571,468.752,179.279,241.865,338.832,187.36,150.52,118.038,201.291,471.541,
309.555,214.675,307.666,216.892,168.613,209.18,307.675,177.005,274.557,109.659,177.458,216.666,201.239,242.197,349.194,
128.111,237.596,570.442,296.269,683.484,144.614,264.805,417.722,111.694,424.653,195.974,61.8098,278.649,136.295,163.486,
196.878,123.75,389.333,104.504,376.908,112.375,223.245,418.159,129.62,162.441,320.291,166.211,264.466,172.194,222.741,
85.7529,380.7,99.6813,205.987,78.0778,234.158,152.695,263.382,237.126,360.131,307.437,186.353,154.326,346.343,513.293,
236.099,205.837,227.634,397.126,340.105,401.233,285.201,256.092,257.862,63.6965,160.277,226.893,207.789,312.592,87.9445,
154.512,254.483,210.608,331.479,467.01,220.629,183.437,223.275,188.452,214.025,178.247,128.851,207.745,186.088,119.867,
69.8212,241.23,180.118,313.441,281.423,268.036,220.646,239.676,165.295,672.362,122.298,132.913,327.279,131.89,160.219,
194.602,256.123,174.207,196.154,157.261,438.757,134.711,307.235,166.015,317.362,200.225,217.943,95.3143,213.36,97.8557,
122.696,102.327,353.291,249.259,395.09,316.555,291.952,337.153,195.038,220.165,74.1645,319.365,375.789,134.4,348.305,
378.79,147.449,191.605,201.888,278.482,112.687,158.144,238.397,168.349,207.882,225.438,464.56,301.613,150.525,202.936,
225.213,140.398,126.25,389.453,237.566,181.992,230.422,149.125,83.4728,174.598,377.546,224.902,225.461,475.614,139.864,
157.543,213.695,169.917,147.549,524.13,189.037,177.523,210.712,185.52,74.7257,100.788,174.154,185.608,352.15,135.225,
198.908,161.394,432.361,261.357,416.673,257.817,121.468,608.632,294.444,298.327,175.644,210.598,255.717,313.056,359.326,
257.56,158.661,448.789,163.815,188.091,217.199,337.176,147.279,140.535,180.234,94.2225,396.71,284.441,176.292,153.203,
221.631,502.327,193.875,136.27,66.5333,88.4443,221.484,463.263,244.896,235.022,384.277,356.588,253.919,236.429,302.098,
128.751,369.67,388.639,445.282,320.324,255.481,357.233,321.461,182.35,476.487,195.139,195.615,174.047,94.0447,198.826,
338.534,279.12,142.316,72.9742,136.723,136.444,149.81,298.315,111.953,337.516,450.321,380.823,147.26,284.388,615.759,
