559.379,93.1,391.176,552.405,91.953,325.353,748.429,618.601,87.6098,498.158,313.03,502.461,594.392,56.3493,326.129,
46.7691,616.617,60.3341,70.7466,215.761,321.426,294.145,282.253,225.63,55.7271,56.8332,543.931,414.641,70.5433,111.029,
47.4216,74.8075,57.5737,120.861,63.602,375.747,52.4974,132.964,91.1888,233.469,137.892,63.473,56.5459,142.183,80.8487,
211.161,51.4977,105.667,169.536,58.5139,76.4929,400.918,175.229,242.303,336.144,56.2123,322.277,52.923,158.561,58.7663,
54.1986,51.3645,52.9852,267.928,47.006,54.8354,60.5912,71.3267,50.5001,63.928,70.4681,61.3728,57.824,140.449,66.0276,
205.211,270.8,51.2558,62.8881,104.317,54.8844,190.584,50.6306,117.972,63.3342,55.6481,48.4317,216.724,65.5668,169.961,
48.1695,52.669,60.6787,52.4813,106.991,134.451,54.9941,54.0344,62.8272,56.2672,50.3926,63.1884,237.64,51.636,47.8178,
56.5728,156.635,343.274,53.9179,57.4916,46.9829,50.6212,60.4351,52.277,53.4145,205.064,224.448,49.0897,50.7504,293.086,
280.061,52.7205,54.1924,165.174,57.051,54.5322,56.6102,73.5171,58.3701,60.7918,48.368,62.8204,92.0973,62.0147,52.5317,
71.2916,63.2121,52.8694,53.1011,174.3,61.3997,53.3224,244.685,50.8269,147.566,70.6196,240.707,176.644,70.2731,68.064,
52.5243,53.2911,47.7251,68.698,65.3135,180.849,48.8979,55.9807,127.892,301.968,131.31,53.7675,250.878,66.9891,63.5127,
62.5247,56.265,54.5352,49.2422,50.8598,50.9324,185.616,278.486,139.474,69.1716,496.257,50.1024,135.619,53.521,45.7066,
52.8427,63.6445,177.485,49.1461,61.6577,169.232,58.6862,83.5127,49.6822,57.9577,64.0538,61.8853,49.3681,50.9379,54.5118,
56.0834,57.0747,50.3026,58.4169,112.792,61.8701,375.133,582.205,68.6385,106.013,123.877,80.9487,160.052,193.416,63.8095,
56.1854,49.9694,156.4,54.0831,49.5714,66.0783,61.6459,51.0285,60.3176,53.7514,50.3561,318.136,311.42,48.9212,50.6759,
52.3651,49.4373,64.2573,52.8731,53.4387,59.5304,415.66,152.852,48.0302,50.9411,262.344,55.0997,263.857,53.8992,52.7616,
136.704,53.5849,50.8684,48.4306,382.557,75.4697,46.4919,52.1304,60.5009,58.1799,44.7117,151.108,48.9079,54.6356,48.6378,
50.6598,515.497,327.429,44.9686,146.702,95.3989,131.238,62.8987,53.5253,48.9651,53.928,52.4362,332.526,48.486,52.343,
156.363,56.744,60.8379,50.003,54.4991,52.9456,179.66,50.1737,53.6824,67.1719,48.1218,61.1091,79.6387,49.9045,50.9971,
51.8517,60.8912,189.93,48.3148,46.1239,50.8502,198.223,63.178,49.895,74.6428,46.4766,52.9143,51.597,261.567,52.2946,
144.711,76.6628,52.182,49.465,56.8403,119.11,113.808,381.853,242.563,53.8094,214.662,59.5827,140.336,46.293,83.4651,
46.4079,51.3826,45.042,333.284,53.1275,49.6027,52.1714,55.8252,50.7257,508.986,48.0445,48.3128,56.8026,56.6758,49.7549,
93.0372,62.9856,56.0747,46.8441,51.4809,52.781,291.863,107.836,46.8906,219.346,62.0857,86.1566,50.0213,77.0715,66.2678,
255.501,57.9281,109.662,61.3716,51.3948,54.9031,123.267,53.2773,63.622,65.7527,58.7021,57.0278,301.294,57.4768,77.8525,
110.798,50.2491,47.079,48.1312,90.6904,73.408,65.2135,102.414,51.7371,225.533,54.0211,70.982,53.2005,61.3216,61.6386,
49.3738,49.7375,59.7487,137.69,62.8532,219.183,108.079,57.0892,430.574,46.2222,69.8094,137.521,50.0213,98.0523,58.5076,
