462.826,267.584,639.767,503.8,249.289,653.846,515.553,623.541,561.214,420.127,615.177,229.152,399.323,377.771,524.736,
582.278,431.63,668.978,418.586,471.877,391.398,291.447,587.065,566.435,645.501,646.358,532.562,299.821,259.19,641.225,
548.62,303.342,598.674,629.224,574.162,678.926,586.543,666.979,280.143,290.97,354.848,694.888,275.545,360.115,575.791,
533.433,363.406,552.94,377.382,344.09,605.915,701.61,357.587,294.783,188.435,218.405,275.85,307.809,476.301,306.182,
632.031,546.805,237.639,240.093,362.606,594.947,174.207,416.984,421.85,587.991,392.698,407.833,437.37,289.404,636.855,
733.289,434.203,476.701,576.329,447.289,418.919,395.659,326.951,277.483,512.76,365.937,403.147,527.085,350.609,454.116,
640.482,368.414,343.823,373.109,366.043,640.998,254.909,508.039,626.415,273.349,419.041,522.765,517.641,729.691,526.649,
348.928,567.568,482.741,603.569,358.659,504.133,647.7,312.638,640.144,565.445,424.147,497.275,488.958,384.689,466.834,
533.32,569.43,596.8,254.213,439.722,425.527,285.156,609.498,376.981,290.443,631.246,338.493,478.45,623.108,248.036,
347.938,436.218,347.319,362.494,414.32,625.723,262.196,710.022,294.105,497.301,468.905,488.22,400.052,628.24,213.723,
715.826,593.316,606.094,484.647,211.264,501.407,361.269,709.84,459.255,589.706,408.322,554.999,415.307,536.912,262.226,
630.491,405.774,408.23,588.703,272.732,440.21,578.198,224.358,677.94,533.091,372.557,607.179,436.638,624.957,423.522,
421.103,506.133,247.116,303.979,453.204,475.632,498.859,672.495,701.037,705.975,597.296,581.548,465.829,514.721,613.14,
676.6,352.16,401.023,382.375,354.057,334.416,704.307,675.696,536.267,401.655,549.576,361.615,265.975,683.253,453.365,
602.668,449.157,558.389,329.103,438.819,663.157,446.145,677.446,306.396,396.112,284.101,745.42,602.65,276.881,481.394,
434.972,278.468,511.423,467.283,450.493,433.116,555.044,596.508,631.686,400.777,579.385,356.398,619.405,301.268,605.078,
597.561,542.734,460.693,378.084,295.816,403.881,433.588,639.344,367.555,545.747,471.014,287.156,382.935,648.533,387.166,
619.879,381.521,554.677,525.5,307.891,512.522,555.52,552.367,686.942,672.984,410.794,237.876,493.767,441.629,625.864,
508.961,527.524,315.614,606.205,531.498,292.866,482.828,617.379,362.33,607.261,300.181,386.008,446.925,600.992,328.896,
677.25,607.935,401.144,526.913,672.566,666.328,557.372,562.722,467.165,419.852,457.226,688.991,570.629,399.814,481.125,
391.631,659.874,298.118,259.453,616.66,444.24,506.853,238.624,391.421,637.931,433.643,523.062,333.427,267.777,556.457,
315.722,615.905,381.416,619.404,528.696,430.129,602.125,678.753,366.387,575.428,606.755,437.202,226.648,391.095,493.718,
322.822,562.496,285.129,629.196,479.896,744.437,444.907,252.486,714.624,222.459,478.107,406.19,371.707,370.634,622.024,
289.643,696.541,335.96,206.335,601.031,745.084,629.022,565.903,486.412,459.921,460.164,479.181,459.825,407.939,593.4,
491.562,403.309,626.448,251.792,388.896,678.448,513.619,458.118,473.839,574.836,200.792,547.146,441.431,626.734,331.285,
658.867,323.368,416.252,600.137,331.753,599.73,663.97,330.333,597.633,595.894,459.348,638.063,427.77,259.519,237.178,
565.515,339.137,379.076,605.824,700.166,555.24,472.341,334.527,547.554,272.745,665.658,630.863,248.827,390.905,635.899,
402.486,279.199,403.827,491.539,416.799,567.961,452.78,296.516,603.812,579.538,444.514,455.682,440.108,435.755,440.522,
583.257,441.168,478.598,634.437,386.571,226.646,581.704,503.958,463.661,562.305,466.7,340.832,518.529,396.249,431.429,
273.068,396.618,589.351,660.158,478.764,284.18,643.553,621.012,258.874,508.597,297.289,463.734,494.596,452.451,442.889,
370.594,379.183,654.205,608.835,594.764,473.068,210.765,623.651,707.867,618.378,372.213,354.524,605.438,552.99,493.298,
308.524,362.471,388.68,673.477,286.331,410.667,255.573,297.892,672.347,579.637,317.612,365.512,515.365,269.871,231.114,
349.917,236.071,550.752,370.702,515.761,583.17,654.974,660.141,452.433,589.4,605.134,307.065,399.907,479.277,686.053,
585.448,449.252,405.513,715.771,605.491,408.96,340.916,494.218,303.089,161.436,267.451,244.428,402.908,398.958,369.354,
584.989,383.46,540.892,286.178,506.785,628.068,292.322,329.467,468.849,513.418,675.916,431.189,590.69,524.571,503.82,
387.653,554.385,377.422,478.013,478.921,244.171,512.877,463.476,491.1,330.925,630.925,412.891,347.496,613.71,401.361,
361.871,379.718,627.174,611.781,260.862,404.744,687.472,477.693,298.677,297.156,519.013,286.082,607.714,361.823,489.139,
472.546,153.935,309.88,462.819,639.696,623.342,405.454,370.95,379.919,579.568,483.758,208.741,601.521,395.945,465.656,
520.515,577.025,389.014,695.465,541.139,613.012,239.462,594.641,480.152,319.404,752.82,549.028,512.954,438.372,372.856,
293.593,553.516,473.618,381.41,609.835,682.584,592.876,264.572,421.66,625.341,659.11,538.181,637.598,300.096,407.145,
457.998,534.818,570.856,269.228,534.636,395.298,691.226,475.917,631.97,553.197,392.037,447.076,474.62,563.727,516.334,
424.182,582.069,664.731,438.264,473.063,453.149,339.315,394.256,322.371,264.243,618.089,229.108,209.145,506.196,547.996,
