384.298,300.052,637.315,705.204,68.546,350.004,258.816,167.194,280.306,82.4461,203.098,312.558,463.811,467.294,318.889,
63.3275,118.757,234.887,217.469,361.644,74.4109,278.942,454.775,161.09,307.53,513.343,151.465,421.428,115.749,367.535,
100.865,233.093,128.687,345.988,198.326,138.245,327.217,311.641,186.68,284.977,170.596,361.412,190.565,71.128,136.086,
139.106,80.1028,56.3165,180.125,576.432,420.551,216.867,113.895,86.4086,121.008,166.528,146.28,101.555,217.41,379.771,
278.303,102.374,95.3348,196.693,200.991,88.8808,132.172,248.114,56.7531,229.976,207.947,68.8453,429.373,76.6185,118.747,
637.81,103.475,138.445,118.017,298.113,319.833,343.108,212.935,58.7435,91.8962,146.916,64.4112,157.934,246.292,58.3791,
122.423,71.945,365.837,378.042,51.1544,126.311,69.729,405.551,141.76,485.28,84.5699,76.8327,112.78,83.4203,163.933,
146.835,195.449,96.7686,141.126,84.4878,107.326,199.87,117.11,132.558,236.24,109.271,411.312,269.028,116.89,111.374,
87.9904,397.796,263.949,184.651,147.923,166.612,327.835,159.839,180.409,76.1515,464.711,72.4758,487.183,140.865,205.091,
126.615,109.328,118.009,310.544,91.0357,554.634,54.4032,113.928,168.188,217.146,194.89,145.893,84.6656,154.349,413.561,
49.6893,126.513,240.639,81.0342,184.44,94.1956,152.451,264.539,176.134,211.185,159.308,197.5,157.998,191.001,393.835,
198.49,135.106,59.3586,70.2164,225.063,204.929,177.687,191.126,180.21,334.655,73.1205,201.011,79.34,141.988,498.947,
242.456,280.391,276.591,129.446,359.108,130.209,333.915,215.42,94.4733,418.127,489.875,109.097,370.916,316.114,286.244,
64.375,121.062,72.6583,105.693,149.306,524.491,194.149,315.782,266.637,108.396,216.403,61.1344,156.405,113.254,237.007,
391.759,73.9016,166.972,244.52,201.29,58.1431,132.205,297.092,280.715,323.936,258.768,76.6759,128.687,139.01,409.646,
160.052,110.942,85.4926,145.993,221.749,72.465,205.734,129.782,60.339,148.592,194.973,530.888,104.684,52.3825,403.913,
54.7778,57.8974,49.9982,67.653,65.8121,65.3468,331.492,56.9224,204.871,65.1868,116.628,46.9528,61.5369,62.9646,228.59,
52.2685,197.733,73.9227,58.8883,132.459,74.5853,67.1702,216.347,57.8169,58.9894,49.5404,48.4428,61.6627,71.1322,51.5431,
53.5639,54.5703,53.4905,58.2762,51.1542,50.1685,325.405,72.8921,66.896,85.0109,52.5066,47.0374,45.9112,165.662,65.8012,
172.048,71.3566,48.7795,59.8598,52.1794,65.3847,139.564,226.011,48.6135,75.6843,51.4191,76.1653,49.3031,50.035,52.1889,
108.351,142.363,65.9642,50.5034,118.704,112.884,49.5185,47.3409,312.38,51.0811,155.625,177.421,54.5911,102.228,50.4166,
