213.161,363.984,609.474,533.357,571.858,556.678,610.681,73.1838,100.191,609.204,524.013,334.232,505.883,700.798,260.449,
57.3497,256.317,504.553,189.348,327.66,475.119,469.537,433.287,663.537,499.265,228.492,392.255,81.8465,334.454,133.621,
140.492,278.615,292.052,187.698,314.611,148.922,221.73,150.595,436.7,153.758,110.713,52.8083,179.491,100.793,87.3087,
61.5789,90.9402,164.656,94.8299,125.913,225.024,72.8529,78.945,167.919,88.1581,71.6438,141.396,247.544,52.6271,81.154,
130.441,63.1714,205.047,127.689,72.9015,100.878,292.948,99.5316,187.371,68.7937,154.405,82.3079,108.142,62.4528,128.702,
134.368,79.9649,284.716,96.4399,189.178,80.3746,48.5109,45.5213,341.507,87.0049,147.184,557.344,102.05,172.01,151.383,
51.0884,54.2051,74.1958,239.154,168.255,51.5532,216.045,57.9155,132.35,203.169,259.743,76.1518,56.7488,57.9358,51.312,
119.341,45.4316,72.2042,54.4704,61.1484,56.2757,67.2183,50.8467,304.651,50.9076,52.6128,185.092,239.592,377.036,58.5829,
101.552,50.4128,105.264,218.14,43.39,192.946,112.439,134.994,95.8803,44.1204,52.559,55.7829,45.5198,49.7664,71.0168,
176.518,47.4782,42.3419,44.8891,50.6463,56.0706,231.274,68.3146,52.3203,45.3253,44.6804,51.9236,77.977,48.127,46.511,
262.415,87.3279,51.8895,57.3934,48.0356,44.6531,80.2843,131.736,46.7596,481.027,48.8227,424.652,47.7766,195.434,290.411,
148.304,174.763,62.053,233.234,44.3045,44.4063,232.167,53.815,49.8622,48.3857,45.9352,47.8028,46.5239,94.9453,52.7188,
59.031,47.4207,49.6733,50.3948,52.7546,217.836,53.1235,87.0811,427.369,46.3784,262.948,57.4478,211.662,57.374,46.1782,
50.2495,50.3259,45.5094,53.4086,217.053,119.139,113.75,44.9578,44.5364,116.454,47.9283,47.9731,353.639,47.45,60.3522,
341.032,50.574,51.4881,52.545,46.9485,42.1473,51.3827,58.0546,62.5539,48.625,142.997,53.1184,46.0218,47.5473,40.5808,
68.583,256.493,45.7126,55.7243,49.04,418.436,407.937,44.3643,156.561,75.5735,50.9317,62.526,60.9756,103.259,46.9629,
99.4074,56.1546,97.3482,88.3106,60.0566,48.2605,47.7321,46.9132,54.0803,52.4791,65.4238,76.5672,44.9105,62.3489,164.743,
56.3842,56.6442,76.4727,52.1979,44.3007,198.122,49.0432,375.069,46.3117,210.892,45.0323,65.2938,46.2927,56.6154,68.9213,
53.9343,60.3081,52.5333,48.3253,55.2215,60.082,50.4007,43.5471,47.9832,46.9415,53.9614,51.7077,298.622,117.769,44.5767,
44.2939,46.9298,47.0275,59.9802,63.7117,45.3253,46.6247,53.3246,250.016,164.913,46.5329,52.4086,47.2298,53.9218,47.9097,
48.2211,155.201,63.1118,47.2679,44.5772,44.9381,61.1298,147.041,48.2776,45.4179,52.1006,54.7978,152.538,46.2791,49.2322,
51.4628,60.2553,51.0781,50.0588,45.3413,454.28,47.039,49.0286,57.1455,47.9328,228.217,46.6501,54.0122,256.591,46.5637,
57.7584,51.994,62.0008,55.2601,49.2365,47.0227,48.7728,60.7462,201.042,49.9535,159.121,53.6713,149.862,51.6876,57.7348,
58.2012,48.1152,50.4686,46.643,123.032,51.3599,174.327,50.637,48.3047,44.6147,177.556,58.3909,44.1644,57.746,44.8259,
