632.361,248.795,574.222,456.144,403.384,243.664,492.843,472.099,634.681,618.176,459.815,533.904,511.929,623.307,671.798,
594.276,259.04,478.625,652.457,586.949,429.105,271.661,570.016,249.242,472.414,388.874,232.63,327.169,320.159,560.881,
588.349,524.136,228.391,508.102,212.031,568.17,385.042,145.235,558.047,341.99,649.377,202.532,372.404,237.817,476.581,
338.345,125.886,538.474,301.068,217.753,227.326,453.004,268.047,349.987,441.157,459.942,583.837,531.286,479.425,455.942,
150.671,216.608,234.281,397.165,517.795,481.18,500.479,613.019,581.483,731.767,235.708,162.866,635.404,586.092,382.164,
464.78,417.827,181.852,602.25,546.17,309.854,621.99,400.183,617.477,567.184,608.04,570.378,540.155,457.156,499.891,
535.289,388.712,369.782,622.958,493.234,233.673,169.768,155.836,309.478,642.387,271.194,181.272,278.66,414.885,248.176,
590.594,609.79,148.874,212.579,663.06,356.541,270.969,261.814,243.152,563.812,310.182,306.171,632.941,532.416,568.008,
364.968,489.177,262.546,311.604,478.862,319.479,346.788,221.869,550.538,392.669,494.778,611.896,638.747,218.967,178.254,
438.522,254.264,539.031,689.363,530.881,403.755,176.133,285.417,573.684,249.798,176.48,333.332,383.735,325.75,490.59,
363.683,420.358,246.748,333.393,167.075,256.774,683.386,354.242,506.77,559.89,555.123,221.176,560.293,258.638,470.568,
539.365,295.908,346.975,275.131,351.035,214.494,152.338,256.806,329.194,220.452,230.49,288.559,545.347,243.223,113.594,
322.526,299.997,489.26,521.096,211.712,338.009,551.297,340.035,602.048,555.756,638.323,217.874,249.423,228.783,353.188,
450.611,303.07,420.603,573.711,243.302,279.046,285.2,276.363,485.397,629.399,462.396,268.63,260.553,393.335,586.188,
310.086,296.775,384.708,161.422,459.032,309.243,294.758,194.064,438.796,396.277,621.063,305.99,524.136,296.507,324.146,
279.028,165.839,300.552,482.703,538.779,176.269,293.416,437.512,313.415,595.345,656.822,216.722,293.738,265.853,360.188,
577.472,296.846,345.408,427.156,299.766,239.297,443.091,340.144,187.065,189.408,531.889,386.148,600.219,509.254,194.416,
535.983,301.399,360.737,469.616,198.635,617.172,326.316,553.371,535.511,184.685,415.531,364.781,351.657,316.823,608.552,
497.175,422.829,327.501,462.324,280.448,298.118,208.455,616.554,412.429,275.83,186.154,347.442,661.26,275.28,422.459,
667.03,321.733,467.342,554.319,239.997,309.609,270.547,333.353,350.081,368.227,215.912,249.06,502.625,544.675,354.551,
301.731,517.735,302.785,427.466,123.644,366.319,334.193,461.239,239.727,375.573,371.512,644.45,185.544,634.067,351.657,
314.576,601.3,776.2,526.705,536.764,541.479,381.217,319.368,307.18,239.401,395.677,494.895,391.705,464.335,496.32,
164.842,344.497,207.57,578.876,417.884,390.056,607.973,505.456,687.1,463.746,267.198,517.012,307.108,628.721,514.964,
