372.012,114.158,489.36,473.474,591.9,269.532,519.537,308.701,414.814,473.178,293.043,369.287,189.523,430.536,613.969,
236.925,161.161,269.227,364.368,457.458,631.528,193.287,504.124,284.001,517.421,318.214,394.273,264.487,252.63,261.01,
406.396,503.633,261.542,335.211,549.662,517.885,279.315,412.785,466.958,198.539,221.622,452.596,270.643,253.824,398.871,
175.232,403.449,487.257,407.376,234.384,228.503,666.442,692.531,145.932,160.77,417.417,500.61,704.438,437.188,238.46,
489.071,474.075,204.014,244.077,346.138,214.189,257.072,303.999,523.263,434.864,490.945,333.803,637.155,521.177,472.839,
271.011,463.641,328.834,522.726,521.433,570.36,343.621,262.675,204.138,226.112,372.759,448.232,358.016,161.29,251.861,
197.897,335.75,175.598,191.587,167.846,383.534,432.432,246.515,449.319,153.149,545.179,404.451,151.723,338.573,490.597,
406.249,295.344,711.741,251.727,505.545,611.079,202.822,407.756,354.071,248.124,202.941,361.219,242.235,575.778,183.436,
233.34,197.103,530.005,265.685,454.579,284.888,170.82,256.861,262.319,722.333,706.838,547.594,451.292,259.763,363.146,
205.754,237.887,296.623,611.643,305.341,411.383,662.612,191.22,554.069,263.87,467.56,281.332,323.91,532.949,287.159,
577.929,210.878,181.201,230.43,317.758,443.757,664.404,429.817,159.514,160.847,246.996,303.588,387.216,286.309,294.006,
214.014,290.487,610.86,176.133,288.023,250.297,215.089,311.792,226.674,394.276,428.666,191.135,247.707,405.034,268.644,
248.85,203.166,308.53,226.374,228.609,204.598,449.674,269.258,388.698,317.891,412.822,181.395,375.256,220.399,476.011,
246.828,640.709,330.017,472.346,224.535,460.378,310.283,161.597,325.362,234.964,590.749,300.777,218.913,561.151,546.055,
105.802,152.269,262.979,428.693,636.906,291.315,289.086,219.182,460.179,224.437,302.896,236.711,406.635,336.571,542.515,
123.887,207.704,488.189,368.412,353.118,494.895,398.299,272.301,202.543,326.27,338.651,273.71,443.687,586.171,377.122,
632.417,264.524,469.903,262.004,286.808,243.994,367.785,212.195,210.906,564.62,346.053,289.551,299.619,283.258,120.315,
294.852,186.979,244.091,242.973,690.951,467.653,351.034,180.822,131.743,533.938,246.688,214.08,725.028,356.59,243.209,
187.377,496.615,204.212,322.758,426.153,249.314,331.711,357.126,177.462,369.466,316.574,636.164,250.436,239.864,520.562,
663.553,443.133,368.852,361.68,432.791,276.509,543.937,529.463,508.037,260.287,315.375,397.399,612.141,171.874,252.503,
342.628,610.982,458.261,309.051,205.406,323.648,409.017,485.585,190.266,596.646,401.257,252.343,203.625,511.947,418.941,
494.874,163.83,291.781,487.658,297.704,415.279,382.182,368.497,229.16,502.747,324.387,459.414,451.423,185.802,337.994,
186.669,236.79,220.358,570.056,243.427,290.429,292.614,536.542,451.276,178.57,671.052,348.671,282.925,588.371,209.416,
437.153,363.886,462.111,428.459,466.985,618.669,415.175,154.93,437.071,368.477,330.708,232.626,193.415,362.337,622.051,
218.108,461.776,253.409,370.933,602.868,300.334,557.441,449.354,460.168,360.495,614.949,338.162,587.157,408.705,566.686,
519.296,130.546,398.734,157.792,239.071,248.229,270.301,189.598,198.549,607.911,539.545,287.491,161.284,127.2,222.225,
304.586,270.517,293.94,187.22,201.799,282.176,449.821,252.221,712.719,562.909,455.23,453.551,142.517,165.348,190.519,
276.574,400.503,244.016,249.912,580.5,260.392,229.091,390.537,194.876,325.605,256.521,289.038,310.166,646.706,127.678,
327.539,525.374,510.123,337.238,395.344,448.956,262.714,134.132,283.587,328.759,424.024,369.121,353.097,586.085,605.975,
66.3195,306.889,723.515,166.001,241.995,578.509,349.675,248.344,418.5,407.219,460.454,693.848,258.063,396.428,583.501,
433.38,225.981,604.363,258.376,280.847,403.288,547.958,294.346,577.413,440.821,522.303,365.976,510.826,393.367,369.068,
341.862,182.625,419.649,432.775,622.207,329.212,601.111,292.76,312.113,595.843,175.723,262.721,586.998,511.833,228.36,
214.267,202.802,504.01,381.195,528.448,643.556,510.642,209.569,634.657,138.033,262.328,300.051,260.751,216.006,685.648,
274.235,209.256,468.474,370.079,303.635,211.326,292.45,216.995,119.52,524.599,460.108,221.247,530.45,255.568,242.002,
488.204,513.485,264.785,358.629,606.589,592.801,202.61,475.55,532.775,185.406,396.684,519.166,153.357,198.38,131.688,
128.105,533.12,459.874,130.581,359.017,342.799,271.791,198.083,315.415,410.221,358.431,578.073,315.33,169.473,473.337,
367.881,546.241,293.25,275.747,633.384,591.996,415.837,720.512,177.751,405.093,398.762,223.475,312.284,231.971,390.288,
419.284,230.633,479.754,387.131,257.954,454.235,389.815,268.646,230.91,472.205,327.139,306.11,452.667,453.298,347.893,
378.409,175.552,487.252,240.795,255.923,169.805,304.073,219.453,300.169,335.56,621.977,192.471,228.856,565.841,489.62,
499.164,226.134,119.878,341.323,162.46,408.328,423.591,215.978,412.046,140.219,537.53,511.406,388.891,335.663,502.123,
232.995,728.004,323.473,491.423,350.162,315.924,376.066,214.079,336.554,192.494,552.246,519.005,157.38,333.997,605.72,
502.224,266.131,593.169,551.904,268.559,247.428,234.917,452.346,317.173,245.444,337.258,537.611,167.288,244.07,438.824,
405.84,248.184,481.835,262.537,369.111,426.386,225.855,292.53,237.421,459.236,636.206,431.663,208.375,295.278,570.146,
207.281,169.167,541.996,161.937,500.727,476.336,376.543,386.534,163.647,445.706,193.263,399.881,258.418,183.662,663.174,
281.935,298.246,182.021,314.254,506.631,479.255,285.24,337.012,253.445,403.318,183.622,466.209,273.181,401.906,480.72,
187.767,482.957,194.443,298.834,210.179,471.659,82.0879,277.73,219.342,436.057,384.295,532.795,310.43,354.84,239.772,
174.984,250.967,250.96,603.28,298.063,249.548,585.107,425.103,64.7666,441.714,249.703,320.628,473.81,398.422,168.262,
293.272,480.725,446.973,220.71,471.329,317.478,355.289,248.658,501.285,274.563,411.286,414.254,221.955,243.133,401.524,
707.763,595.726,231.321,468.309,147.748,445.694,381.328,177.653,601.244,348.914,241.275,387.817,227.842,381.071,654.484,
372.177,157.84,592.141,193.7,331.639,335.555,202.339,343.129,444.977,422.703,318.627,386.393,513.803,466.895,85.4981,
