516.808,468.389,632.243,324.201,599.831,578.333,460.055,572.955,249.401,354.259,703.373,128.506,518.368,242.626,395.687,
475.816,250.896,376.87,202.58,387.501,581.044,640.068,542.063,498.175,362.163,67.5356,59.656,176.937,435.717,393.082,
62.1208,67.7406,59.8873,590.888,104.683,521.108,146.973,253.182,61.12,174.372,583.876,265.615,400.089,57.8481,241.675,
66.4596,252.961,217.29,381.012,67.1838,75.9662,70.0659,92.1221,439.777,78.7291,240.526,415.638,79.2084,71.9912,469.693,
88.7849,322.172,398.847,432.843,68.2517,60.2136,85.9932,261.464,77.2502,350.694,202.143,133.705,85.2175,99.2315,111.218,
103.951,191.745,73.1237,139.862,71.3318,56.5449,304.017,145.213,161.39,53.2326,168.258,78.8299,258.766,147.255,490.705,
492.897,60.2585,147.082,57.5956,207.038,85.953,70.5357,76.793,159.017,129.141,65.3781,310.518,74.8345,70.1967,102.708,
138.61,77.4875,84.4528,152.976,334.472,547.603,290.321,92.3847,109.827,338.502,215.695,51.8987,185.991,350.967,60.0214,
184.527,75.6934,206.184,358.451,289.591,338.483,56.5499,260.231,103.157,58.1294,115.85,60.2941,57.8916,127.243,78.8306,
192.691,169.494,87.695,516.667,277.733,97.5045,88.2462,331.286,302.378,62.6994,85.592,410.292,296.35,63.3596,97.1669,
59.5594,132.493,86.3161,96.0198,347.944,67.4034,380.425,442.309,118.773,127.472,95.9366,121.323,509.884,209.134,341.281,
131.268,166.69,249.418,98.8833,58.5209,134.564,320.663,88.0872,58.6552,70.8918,237.979,69.0408,129.878,81.4173,181.888,
60.9425,65.7257,135.892,53.7115,187.011,140.001,192.417,126.419,320.687,209.711,231.853,69.9947,174.532,232.656,203.592,
192.686,255.847,125.241,256.841,143.204,78.6582,61.0502,104.247,449.599,92.5477,190.916,73.9954,261.382,124.289,234.474,
212.404,160.799,129.049,91.6059,446.055,61.8314,105.816,71.8828,81.8323,110.96,399.406,115.543,227.383,380.214,63.1363,
63.7594,362.665,150.824,195.055,363.063,52.3359,217.411,61.9003,112.329,389.014,281.264,162.351,256.279,83.5892,95.787,
59.8094,72.3836,167.844,142.875,144.602,99.9477,110.913,239.351,61.4649,319.388,492.109,251.213,119.338,167.992,286.163,
105.641,332.552,412.122,319.017,157.277,119.235,326.154,182.382,126.531,61.9344,354.122,215.095,105.602,60.6664,55.9485,
146.53,61.5716,267.518,108.919,109.942,71.5872,65.277,111.9,150.38,158.808,258.879,91.4487,74.053,592.943,190.082,
