628.117,649.266,501.868,671.303,316.972,472.514,498.95,664.653,551.63,426.048,484.243,408.869,559.745,236.454,355.959,
487.842,387.023,598.202,573.111,342.819,690.071,681.967,348.26,605.199,428.22,609.933,494.209,477.587,401.907,416.321,
491.372,571.135,314.303,379.833,598.879,354.592,424.917,580.308,504.727,626.585,697.076,699.296,683.726,349.095,558.882,
706.413,646.086,367.727,655.583,320.637,314.766,349.818,350.235,645.33,534.652,616.299,285.543,545.094,477.734,361.034,
651.877,559.365,687.94,590.974,458.31,617.61,577.509,290.774,523.135,588.05,670.939,762.757,564.408,610.6,506.2,
421.745,267.196,499.183,584.872,721.397,531.834,646.092,669.347,426.657,520.734,530.245,456.436,727.941,284.27,498.389,
311.912,491.61,318.189,396.826,619.337,319.204,558.268,415.586,263.081,642.074,478.47,614.913,381.638,454.938,189.585,
336.998,617.585,489.404,257.022,612.677,363.879,338.852,442.435,309.513,494.763,636.671,378.627,654.451,594.866,349.861,
378.908,706.536,344.018,345.052,268.294,339.118,287.279,357.473,337.639,351.488,357.172,683.884,330.339,311.034,626.727,
276.701,419.177,321.994,449.331,639.126,426.085,290.952,491.506,269.827,608.01,548.073,329.849,512.221,584.524,526.006,
724.179,338.351,342.065,438.621,546.785,546.835,692.259,521.425,583.515,268.505,533.29,625.301,300.378,457.763,701.883,
240.768,337.083,510.458,608.698,614.23,382.74,423.839,372.275,425.85,523.288,391.117,218.209,608.204,253.164,644.388,
397.701,440.507,385.17,634.406,453.231,180.384,482.087,291.305,471.745,607.624,658.378,461.269,436.71,629.151,376.859,
358.594,358.627,384.362,543.31,641.579,392.067,665.573,540.823,287.397,554.226,595.959,517.08,532.514,551.558,632.496,
443.109,535.053,431.723,462.137,342.005,594.929,448.148,285.937,612.882,284.207,635.664,625.498,387.741,419.628,497.876,
279.397,346.971,557.294,472.42,698.173,460.61,391.271,440.179,464.603,303.146,749.469,611.101,551.497,603.689,526.596,
482.464,566.438,331.931,354.056,297.56,582.69,624.609,409.718,374.949,341.803,574.626,488.298,162.873,546.987,411.377,
678.87,289.282,403.619,410.636,612.273,305.752,596.529,517.94,522.553,359.99,614.588,262.056,303.04,577.917,481.52,
483.088,521.466,374.553,402.38,275.677,361.385,385.069,421.449,451.897,418.431,408.282,235.952,255.034,321.847,295.128,
457.19,350.903,366.064,313.631,233.911,515.779,398.054,482.284,368.576,621.096,479.274,568.54,333.516,503.089,552.486,
366.893,525.387,534.246,397.717,268.999,285.355,311.822,655.986,366.849,248.737,425.101,506.622,504.407,487.982,362.877,
638.738,583.879,586.158,500.982,742.903,586.531,725.845,410.981,427.937,541.564,276.709,446.792,262.478,433.463,258.243,
673.408,376.976,319.377,351.866,496.633,391.059,607.671,283.022,618.743,257.892,636.421,641.201,706.703,642.057,280.52,
368.939,469.533,394.135,420.826,415.014,484.999,505.331,197.494,569.063,405.722,406.258,525.501,529.949,390.273,558.26,
600.049,229.559,631.135,337.032,423.342,628.131,383.821,634.746,568.106,649.43,480.558,196.149,619.342,265.486,543.541,
300.925,455.355,635.977,466.599,518.509,621.756,342.492,397.622,363.852,342.923,618.186,670.729,296.68,412.124,673.769,
594.714,309.926,584.313,371.192,391.709,560.087,196.871,431.432,445.516,544.902,331.913,340.78,593.25,369.103,294.634,
462.194,375.284,240.972,400.062,700.73,586.065,208.144,455.484,336.117,432.257,305.051,520.139,327.559,287.381,202.585,
569.452,546.727,246.835,517.953,669.768,352.192,550.243,382.345,255.093,443.891,267.786,605.299,355.287,520.079,289.571,
326.613,307.778,492.98,685.233,460.423,293.094,464.747,294.34,255.995,528.008,315.451,306.139,561.92,466.735,391.4,
506.898,289.157,223.055,580.828,487.901,607.188,556.85,455.962,231.721,526.366,416.66,547.999,235.238,648.007,267.202,
491.2,547.856,524.967,406.647,301.989,344.192,275.363,372.176,473.027,289.003,404.208,572.602,237.567,289.863,584.431,
303.967,620.536,507.053,603.598,671.191,555.884,508.811,288.279,522.059,481.039,531.092,223.961,382.855,695.253,285.394,
