617.309,236.763,447.496,317.529,673.184,558.098,398.607,392.76,433.016,464.583,625.108,479.432,417.924,688.982,315.861,
735.346,455.372,445.003,414.184,630.14,651.858,600.004,246.869,359.917,403.704,340.848,652.974,603.639,272.614,328.167,
300.186,500.419,318.516,655.215,334.235,723.891,425.152,613.078,578.976,652.65,564.37,337.37,205.972,412.313,344.265,
393.634,318.558,540.271,420.31,542.696,714.844,657.737,597.982,764.206,639.65,688.481,508.044,600.141,390.597,456.376,
570.079,704.091,369.57,342.215,333.148,596.727,248.926,266.553,342.466,531.386,273.37,721.157,460.732,700.836,673.233,
431.081,667.1,421.67,292.839,692.333,325.615,546.277,433.166,643.511,703.438,205.481,433.74,555.769,601.188,738.467,
501.842,308.447,699.992,344.038,436.621,722.356,491.633,622.044,602.135,723.908,670.462,475.837,308.44,435.949,422.731,
375.914,669.555,632.674,718.783,594.113,263.845,605.504,311.725,674.664,694.898,306.969,605.59,446.717,428.816,617.234,
707.601,679.334,417.559,340.882,714.852,766.163,280.65,705.653,626.221,674.201,602.88,442.37,620.993,398.708,425.523,
329.04,337.309,477.709,351.422,463.728,775.824,643.65,350.699,394.012,385.497,709.641,637.718,570.083,539.032,575.748,
401.829,351.468,700.002,740.334,478.699,297.815,219.708,658.218,757.638,651.761,512.565,625.845,754.27,543.542,588.002,
674.782,309.259,502.792,574.739,552.478,660.282,728.893,311.371,405.809,450.616,406.581,534.282,328.272,636.448,222.647,
336.303,536.625,715.008,619.875,691.676,333.147,622.701,506.207,476.049,351.099,383.408,691.792,621.638,269.348,316.969,
547.158,324.399,685.557,632.287,472.836,670.984,638.81,652.182,354.889,636.69,619.495,532.152,323.741,658.585,526.639,
419.747,594.876,266.693,565.721,697.694,518.361,722.756,429.065,668.462,687.863,624.341,437.778,443.403,438.213,272.573,
438.975,652.481,455.363,321.787,661.688,637.555,571.488,367.17,632.423,508.379,712.487,690.704,646.152,396.182,495.696,
623.152,727.128,392,412.826,576.956,660.033,368.05,371.974,287.247,385.712,395.695,699.618,717.926,261.396,338.015,
462.609,609.811,747.488,617.487,729.55,429.13,423.968,429.744,262.143,528.92,451.906,648.349,512.773,558.614,367.421,
631.744,684.141,243.274,465.637,500.568,465.955,687.113,600.81,492.429,453.013,316.327,343.729,331.12,275.774,262.129,
628.905,642.007,624.967,299.684,548.109,427.578,551.495,300.494,329.071,664.665,361.926,611.429,373.239,626.465,616.028,
638.964,310.91,477.109,511.18,548.064,526.938,461.414,640.8,452.606,218.534,375.293,375.691,280.121,593.137,384.628,
459.401,455.932,414.428,634.319,323.798,742.701,435.56,460.052,436.34,609.805,753.373,311.615,343.341,336.793,333.018,
631.167,668.332,330.292,653.477,636.88,461.945,268.868,315.329,399.058,301.756,259.114,699.148,651.562,351.439,359.088,
758.192,345.675,684.557,742.053,669.417,553.557,491.614,646.815,336.654,411.894,671.424,469.649,616.389,695.027,326.022,
338.064,627.014,384.154,704.723,317.753,409.505,450.59,710.373,354.117,686.883,613.752,386.865,680.931,267.654,607.086,
655.299,529.469,720.468,455.074,381.787,587.532,701.433,334.163,371.783,625.479,645.415,678.371,694.003,625.885,592.271,
353.099,387.586,504.511,639.166,686.79,638.776,499.457,350.045,316.881,392.292,462.82,548.803,625.558,354.172,644.505,
538.702,704.386,306.23,632.35,664.688,653.968,470.855,657.824,524.543,789.107,744.013,654.76,428.076,314.531,523.629,
598.679,381.376,262.951,428.991,746.218,274.445,349.357,712.017,497.795,342.255,333.999,523.288,653.883,425.966,652.45,
403.212,732.381,207.479,718.596,610.269,707.596,420.876,581.483,709.337,713.405,592.018,458.421,703.156,437.454,732.602,
647.732,330.916,736.195,301.465,276.652,732.026,672.102,710.793,355.933,404.016,542.057,711.497,589.042,321.404,316.932,
424.432,267.926,623.038,307.309,557.587,677.112,285.648,652.007,435.786,418.175,641.098,590.028,694.192,652.99,346.631,
593.422,651.94,625.785,611.282,696.819,467.572,719.163,608.519,655.217,451.53,673.304,620.589,658.872,585.318,265.039,
613.096,536.833,406.241,705.224,440.18,279.513,355.94,194.559,331.215,580.317,686.168,615.482,263.384,611.379,679.159,
251.898,420.302,621.823,691.381,640.765,308.248,374.12,402.215,696.902,413.665,584.524,484.475,424.462,710.918,378.934,
709.484,505.619,654.786,628.599,374.617,296.536,274.889,703.764,705.573,474.964,364.981,344.343,385.379,289.709,339.648,
629.002,694.038,590.578,529.228,463.455,547.062,644.132,374.576,657.354,288.878,599.903,696.449,277.574,635.161,624.604,
409.706,374.213,480.953,540.001,493.51,602.162,447.854,654.28,254.111,652.533,327.948,324.694,480.382,333.665,621.25,
593.553,292.856,615.412,651.133,649.849,494.594,405.404,485.437,633.596,422.791,267.111,304.275,335.841,353.182,363.342,
533.696,382.162,671.9,516.328,344.896,464.956,631.875,653.894,470.449,580.664,313.176,711.732,511.418,632.107,440.515,
366.778,507,694.777,373.175,652.227,657.016,639.888,501.728,419.797,744.216,433.762,527.591,273.539,715,482.355,
267.054,601.949,757.085,706.893,655.487,673.207,258.726,606.792,395.949,321.406,405.273,486.549,499.491,311.597,340.709,
432.001,740.791,363.173,404.058,725.175,340.518,707.972,493.944,522.074,681.556,474.579,332.083,708.709,688.838,378.049,
460.376,370.243,431.264,766.027,493.732,356.508,523.076,372.477,464.731,652.506,533.884,603.582,553.871,401.785,678.884,
492.318,639.133,356.248,639.242,695.531,601.035,539.149,506.125,384.61,647.205,641.394,535.338,667.677,716.379,514.085,
356.306,482.791,409.283,388.214,428.386,410.323,620.404,660.507,495.382,703.762,629.371,593.283,661.334,451.333,694.715,
650.62,744.991,498.874,416.698,482.609,450.196,313.402,310.238,548.806,640.409,480.209,508.378,583.019,787.655,537.506,
380.498,611.892,363.008,389.268,457.752,296.492,360.838,660.03,598.828,385.721,514.645,287.172,322.786,575.479,231.273,
749.039,620.299,656.106,368.991,686.815,453.096,597.114,495.918,553.175,706.172,615.195,367.191,370.781,697.694,251.389,
595.274,578.495,416.988,689.606,755.299,642.271,364.728,442.034,665.15,721.715,614.267,549.556,289.39,647.823,557.218,
