358.208,583.22,368.949,409.347,627.566,403.091,642.821,87.9334,492.372,341.898,505.013,662.026,549.228,468.472,342.392,
301.662,322.92,548.905,576.023,259.866,320.118,426.56,416.09,554.918,515.539,369.866,227.554,478.504,441.673,368.085,
192.893,459.207,238.449,659.243,340.648,448.256,144.94,207.12,143.311,605.337,493.528,362.588,615.993,611.645,369.819,
477.836,390.022,618.569,88.2706,171.892,399.96,300.097,544.573,517.4,100.16,320.171,298.1,561.803,125.337,68.5775,
249.823,186.693,80.5006,125.502,357.37,174.386,145.119,78.9701,296.548,95.3004,159.21,106.161,329.254,207.284,66.8365,
297.416,106.979,537.662,101.913,332.458,122.853,236.135,154.56,335.444,128.072,476.56,176.061,81.9287,66.2722,86.2755,
95.3073,83.3092,357.151,146.611,198.053,302.968,89.4754,98.2387,91.3374,193.481,58.4386,203.423,77.4311,262.515,119.31,
342.519,96.8128,182.004,233.193,451.905,133.184,78.8436,150.202,71.5071,112.056,132.299,262.155,336.532,140.07,145.475,
118.297,359.1,206.452,104.676,179.157,251.179,115.972,159.95,112.125,290.94,184.364,174.429,143.779,145.714,188.849,
161.784,235.937,198.706,139.112,189.253,69.6414,294.255,115.798,92.1655,108.513,415.223,210.102,229.532,140.74,60.3774,
94.2036,99.321,367.473,185.807,269.225,171.227,193.739,169.295,196.984,174.677,53.3587,253.169,62.7975,68.8199,310.886,
68.3323,351.479,130.457,63.985,101.901,375.412,74.6982,221.182,141.042,170.437,361.518,155.749,219.98,144.788,322.729,
203.131,249.922,355.182,282.796,106.413,201.327,519.158,138.231,313.497,318.846,91.1812,132.255,582.563,220.847,92.3464,
124.838,204.226,239.545,88.0174,56.8493,469.602,141.691,65.2357,112.997,86.2083,72.728,169.574,171.36,162.39,204.626,
62.6092,172.134,266.572,110.423,126.687,116.044,214.255,295.717,71.2095,120.546,393.124,382.513,130.766,75.3484,104.48,
204.862,145.968,247.488,86.3529,251.1,69.8349,64.5032,671.45,127.756,186.987,92.1173,171.128,284.432,518.634,369.926,
280.855,68.8032,218.578,195.264,127.017,232.056,234.226,169.728,298.284,174.613,134.405,333.656,163.541,203.091,220.177,
132.648,55.353,151.08,249.569,152.808,191.611,264.921,294.847,57.1499,191.016,56.4022,182.153,158.236,116.57,370.059,
173.743,190.623,129.772,233.443,114.069,234.467,91.0147,125.546,239.498,194.229,185.572,55.5776,87.7067,72.5201,125.607,
86.7785,331.512,162.392,387.193,365.525,121.441,143.154,159.803,209.416,73.3741,78.5864,164.205,210.762,127.9,292.927,
93.8022,80.4286,192.886,101.257,87.4883,58.3816,109.013,405.409,182.361,83.7107,112.437,349.831,97.5374,158.815,57.8431,
109.414,339.664,475.55,204.196,158.017,220.903,159.86,151.91,157.621,169.427,314.413,360.276,109.734,150.852,70.2786,
178.027,68.0471,379.16,191.935,150.128,158.257,69.7375,149.901,339.959,160.243,189.992,163.722,104.169,244.754,423.899,
147.881,196.453,90.3752,291.966,73.4821,109.338,239.613,67.4092,272.996,88.9271,225.553,66.4054,76.3837,75.9013,333.997,
112.815,361.016,242.156,144.677,197.788,279.499,295.43,158.377,192.947,101.394,87.5445,184.267,163.457,222.504,438.054,
322.13,218.691,197.905,331.16,290.198,239.173,128.43,401.111,368.67,414.622,235.159,352.304,151.021,72.4789,74.8155,
317.527,182.597,294.248,226.721,190.988,124.993,266.119,249.06,181.066,467.263,253.75,216.818,334.616,213.365,347.344,
318.397,148.31,71.2234,122.499,172.04,141.1,329.85,369.995,88.6901,480.148,80.0514,133.318,265.324,120.122,58.5343,
177.732,78.5378,174.423,97.407,103.371,112.077,172.31,90.846,134.025,431.398,228.639,58.5376,349.579,620.955,462.124,
169.938,78.8398,288.084,159.006,233.949,187.978,149.13,274.02,208.65,118.469,64.6491,126.717,81.8647,173.075,81.4844,
149.957,138.941,98.4139,77.4726,358.949,255.971,144.659,76.3305,448.477,51.7834,98.9315,277.78,184.654,135.089,57.5773,
62.3699,178.343,82.5472,246.905,115.738,133.934,417.401,291.393,317.108,147.529,76.4337,164.648,168.571,180.806,114.622,
227.17,129.012,256.74,60.1532,66.6557,264.895,67.3673,173.673,138.395,176.709,222.315,103.11,243.252,262.491,312.8,
106.844,133.838,65.3371,595.378,55.0285,204.549,325.439,102.479,209.368,174.581,80.586,116.745,190.67,166.64,61.3022,
255.505,114.349,564.018,374.282,96.4369,151.604,530.534,149.313,183.866,410.104,147.992,177.262,84.9627,137.539,458.322,
212.901,234.671,328.414,367.066,143.791,362.857,123.635,587.831,150.472,341.364,134.065,121.753,97.5813,64.1329,130.839,
