617.08,644.53,548.67,723.204,667.355,683.379,297.344,534.325,432.879,391.303,564.935,603.435,668.804,500.644,708.09,
307.894,601.029,415.536,536.101,719.72,522.029,580.149,328.192,277.624,614.533,266.864,390.489,605.713,725.111,658.574,
390.747,527.916,531.896,344.368,393.825,715.056,511.25,499.656,620.026,394.638,684.314,360.343,611.703,595.511,729.994,
416.641,623.129,479.625,570.349,396.313,358.197,464.021,433.539,381.898,496.781,212.047,567.745,386.534,602.57,641.191,
416.957,447.165,313.332,723.439,303.284,482.615,558.136,533.463,261.571,395.731,649.483,499.668,334.144,534.105,550.218,
229.13,553.464,442.53,629.994,436.349,389.573,362.743,608.133,504.542,302.556,487.7,265.608,382.844,569.407,337.539,
685.446,643.471,711.996,323.126,266.459,648.755,454.051,648.814,245.26,686.746,456.659,274.794,186.745,278.508,413.222,
342.494,493.952,326.572,304.624,326.349,352.457,279.933,594.107,278.35,241.744,551.123,313.957,320.687,317.587,507.256,
270.139,281.869,287.608,673.284,198.475,269.869,256.935,583.251,361.404,633.34,421.339,283.491,371.306,347.613,524.936,
578.092,353.897,404.076,685.579,554.187,286.021,448.456,654.361,516.276,544.431,608.448,432.673,397.406,334.1,353.999,
519.744,372.464,722.94,409.146,318.866,413.456,493.231,370.834,563.307,604.079,244.237,656.964,438.325,325.818,434.257,
595.226,482.523,541.13,538.27,464.793,254.692,686.253,546.48,387.155,486.12,384.468,568.078,457.532,261.557,450.653,
363.548,557.258,638.015,628.255,559.758,576.719,584.455,419.544,286.948,473.436,628.074,459.685,549.827,254.635,436.251,
622.527,294.252,476.208,372.83,555.563,299.479,659.893,451.677,701.371,699.548,315.198,309.829,722.633,652.059,531.067,
483.071,625.065,692.051,590.719,519.554,253.23,715.495,504.504,616.965,395.486,346.847,530.021,352.026,601.54,430.869,
600.889,267.225,322.787,517.393,243.572,583.473,395.882,680.826,374.726,440.039,445.088,471.617,377.708,377.667,576.652,
401.757,565.854,190.055,434.364,649.678,567.974,687.414,595.366,461.065,381.425,623.799,667.039,446.675,437.977,585.656,
573.206,639.49,264.726,220.627,564.62,460.652,442.356,364.717,284.672,389.74,583.103,681.27,545.247,295.056,220.77,
196.592,558.807,427.843,328.33,523.116,330.458,375.698,277.439,644.971,296.94,694.651,621.791,488.247,381.946,309.586,
549.922,518.495,505.629,519.612,395.118,334.133,227.983,248.445,284.59,455.806,547.346,621.273,503.344,296.861,431.45,
521.118,230.286,331.505,341.95,258.843,380.524,423.375,452.04,465.724,664.99,330.862,402.25,398.798,410.096,494.027,
296.372,357.366,413.679,705.228,273.414,709.754,593.125,197.373,637.501,441.858,288.132,473.489,609.234,528.292,301.734,
408.097,342.763,570.048,682.147,737.974,361.937,279.431,184.814,705.106,411.237,449.345,537.438,339.039,364.081,322.904,
329.711,271.689,482.331,358.494,462.448,416.768,371.15,650.478,280.198,438.642,563.137,464.723,309.664,356.452,496.075,
630.226,635.112,469.343,406.643,478.082,529.237,533.347,590.236,458.897,642.451,584.59,657.793,355.709,344.887,286.137,
360.482,260.194,652.954,489.33,488.739,561.526,471.425,623.699,624.586,385.807,514.171,334.844,262.416,515.741,246.565,
288.109,584.928,643.531,532.197,199.04,293.395,518.322,656.919,399.336,244.733,555.338,598.437,481.955,348.869,668.798,
378.354,306.621,294.742,260.677,345.19,495.736,623.711,518.189,666.748,506.787,675.357,263.779,468.898,361.747,573.733,
447.335,513.381,546.464,635.426,250.127,608.938,536.921,573.073,594.042,630.492,607.613,322.705,330.031,413.969,298.076,
539.869,579.212,511.224,274.464,561.903,418.32,579.168,471.12,298.965,636.626,582.212,670.273,505.635,293.038,248.138,
487.471,264.158,382.454,309.877,581.198,612.479,332.908,241.302,648.002,374.3,535.306,212.357,677.458,187.82,410.967,
607.214,243.3,669.854,210.615,316.888,658.284,255.335,263.295,644.239,463.232,672.569,342.328,568.992,259.098,582.081,
503.469,575.952,243.805,283.154,589.664,282.805,412.624,492.229,375.736,424.422,521.62,505.187,361.192,388.42,266.642,
566.642,341.086,251.519,249.188,595.549,229.283,311.165,388.695,704.369,309.733,134.019,432.506,561.251,217.105,421.048,
283.012,631.766,395.446,339.79,324.114,319.871,281.912,292.496,401.752,217.453,610.056,272.079,288.991,683.947,353.025,
340.774,367.438,585.399,388.758,660.569,596.018,653.037,255.747,546.52,274.785,188.591,585.475,397.818,701.828,188.35,
319.274,619.079,560.445,362.383,356.429,305.956,345.364,339.444,723.545,348.211,564.13,559.7,304.951,251.41,425.25,
661.32,464.664,378.73,192.125,382.016,216.782,306.697,658.451,213.205,490.865,310.769,596.174,620.531,636.295,264.876,
375.976,214.274,629.084,472.634,555.365,674.869,352.409,530.401,522.8,602.627,478.515,671.644,366.899,428.186,659.348,
278.501,599.253,569.1,515.681,205.073,545.509,404.891,347.955,540.291,523.575,262.986,514.753,266.086,608.613,641.713,
331.682,215.943,471.724,283.096,653.518,262.38,571.507,434.246,512.397,369.776,336.219,290.833,378.757,748.298,337.537,
664.442,234.937,420.69,655.666,471.478,528.324,350.42,507.937,679.887,596.93,486.361,316.958,314.118,332.038,432.281,
152.769,227.199,280.314,687.301,633.834,639.653,620.042,410.612,275.484,428.267,236.053,285.858,351.166,585.371,493.677,
466.838,242.515,342.62,494.802,504.851,553.332,571.975,350.358,424.113,482.066,476.668,560.229,304.065,293.994,438.507,
609.803,527.537,303.17,546.56,249.346,315.075,425.688,638.857,231.674,329.582,209.801,232.396,291.438,677.961,310.84,
334.764,360.456,363.73,432.68,427.345,432.65,510.67,485.501,625.96,397.534,552.074,663.817,356.794,503.666,271.8,
554.905,320.914,307.96,248.504,573.508,198.354,584.279,207.023,447.578,295.566,550.022,444.451,370.472,527.667,341.875,
271.401,276.704,242.346,333.316,346.334,325.968,421.107,600.864,274.089,530.197,184.926,285.968,529.254,323.321,187.898,
326.715,246.969,286.374,659.426,628.427,268.13,551.721,538.851,459.597,332.851,410.917,333.439,406.759,194.409,420.25,
503.085,501.172,274.26,322.43,468.684,558.941,611.61,694.599,731.402,400.462,315.91,423.077,617.558,539.499,242.005,
