537.577,463.076,562.592,386.619,634.952,664.928,588.508,403.735,462.566,428.355,634.582,364.676,672.859,668.97,120.63,
505.786,253.505,268.184,418.156,534.909,106.399,255.505,329.921,383.576,382.759,434.168,421.122,372.561,366.688,410.707,
101.928,202.805,133.057,419.519,124.015,158.889,302.905,89.1941,189.327,242.897,376.456,352.361,538.269,323.661,343.8,
210.922,357.147,282.374,116.943,216.038,98.3486,199.577,96.8939,345.096,86.0638,142.797,60.8417,104.529,183.29,311.081,
93.0034,88.6895,142.224,310.187,265.875,301.438,176.197,59.7183,219.478,207.496,133.471,177.949,273.238,362.338,123.4,
140.054,289.691,484.777,234.034,176.463,103.679,82.6018,145.44,236.95,80.3996,368.42,97.0539,88.8702,123.566,214.544,
328.335,123.201,114.291,245.936,121.191,383.083,71.4519,119.123,270.473,326.902,88.0706,88.6021,184.524,180.239,138.187,
197.095,146.42,121.216,87.6257,232.104,153.26,388.961,267.911,176.507,571.654,284.148,213.636,155.955,206.957,72.6583,
186.495,233.96,232.283,217.562,148.981,124.149,392.897,131.139,268.251,255.187,146.916,164.64,221.98,90.6058,126.941,
192.093,151.181,197.245,367.653,205.826,302.169,308.857,104.381,283.892,231.52,124.288,181.675,135.759,141.015,236.372,
150.097,128.764,364.371,179.827,172.509,300.836,401.128,479.486,198.722,383.76,294.122,64.9718,378.609,236.208,69.5006,
374.931,149.314,189.228,368.153,125.277,95.2419,62.9587,152.193,143.351,93.5736,126.447,94.8208,290.6,297.972,154.42,
150.405,66.2113,154.304,125.753,164.206,116.78,85.2053,173.308,142.009,345.53,711.891,416.769,112.812,184.358,229.529,
235.249,137.773,285.494,175.974,61.3518,295.022,127.102,345.708,592.425,471.965,176.743,132.607,113.902,257.536,238.852,
69.7955,147.525,220.082,93.2616,106.032,149.955,253.08,142.043,268.393,122.951,134.057,286.145,212.007,119.469,403.48,
232.172,170.486,75.3836,128.381,255.28,210.885,370.598,100.151,76.1477,351.484,76.4902,263.527,357.469,210.729,324.449,
121.998,234.442,97.9681,98.5105,142.695,174.627,485.102,62.0953,224.025,244.081,92.2642,87.6049,126.323,123.688,420.989,
110.831,299.875,270.279,337.418,75.2539,98.2413,237.318,143.155,72.4056,67.5433,80.0777,119.453,140.56,184.071,83.425,
262.536,100.951,110.757,72.5778,86.1585,223.008,76.6291,356.291,280.98,70.4792,288.423,94.5888,162.636,87.5341,80.6122,
76.4218,114.318,101.297,345.598,351.578,224.381,127.172,73.8739,240.797,191.765,81.9888,126.262,137.999,485.071,127.398,
91.0551,94.5836,69.557,109.944,88.2707,122.993,118.544,234.039,235.618,230.945,173.553,77.6218,225.231,224.41,132.446,
113.976,370.833,179.341,63.0712,117.627,77.7591,604.71,260.154,260.096,83.0204,144.62,313.448,392.934,219.89,148.577,
128.212,331.715,247.041,104.892,260.731,149.741,127.514,224.664,370.85,176.62,404.641,164.98,257.253,128.919,150.177,
151.01,241.13,112.071,459.117,185.824,233.222,77.1739,213.253,178.07,193.311,347.482,107.491,145.624,316.581,289.197,
146.022,224.528,263.601,368.462,240.227,111.508,238.439,157.449,189.603,412.737,86.4485,105.012,146.939,101.371,93.0066,
119.274,137.346,508.306,289.195,142.783,82.469,269.48,187.896,251.06,234.762,362.963,161.657,238.951,120.803,153.269,
552.279,147.849,169.957,69.1364,186.497,190.455,474.865,101.237,319.282,90.6869,141.884,330.933,353.595,255.812,585.589,
85.302,80.7635,105.885,86.6182,120.588,78.1795,54.7037,177.259,78.1016,126.966,94.7578,47.566,256.241,89.541,65.0587,
