502.622,510.453,624.964,634.666,333.858,649.601,643.596,691.472,649.245,292.816,406.266,509.796,541.393,368.107,655.211,
523.299,601.37,606.555,493.603,524.499,394.811,336.824,319.62,349.015,423.751,607.857,467.529,202.335,286.905,728.443,
702.593,500.733,350.72,296.425,447.855,344.897,563.228,622.504,678.818,173.168,279.574,618.016,416.572,549.896,506.388,
254.736,674.344,368.981,231.836,303.705,517.055,614.996,493.111,551.556,374.449,554.233,680.808,605.619,277.175,666.935,
670.019,677.458,395.715,708.451,618.433,261.71,288.706,376.821,740.103,717.323,613.874,637.637,439.221,378.458,416.826,
339.393,286.469,336.209,673.846,591.972,559.564,452.728,354.694,573.9,599.008,728.073,609.087,320.901,567.479,157.956,
657.671,232.263,309.645,398.262,533.951,594.021,690.966,510.775,639.214,393.727,647.335,510.819,648.567,649.387,681.083,
378.468,629.772,403.289,380.195,491.249,268.178,373.287,460.317,627.739,445.171,534.495,213.965,363.155,321.219,598.335,
352.509,465.117,468.753,433.297,639.044,524.371,557.77,256.493,597.443,692.925,320.888,703.734,629.799,753.472,334.608,
361.142,459.625,522.639,437.167,703.702,702.449,364.402,615.277,621.321,571.67,512.587,697.941,658.262,614.875,525.82,
556.53,673.846,541.317,603.043,304.392,442.108,667.54,384.799,503.698,582.407,637.89,537.496,237.474,735.245,564.136,
526.329,215.26,528.044,327.731,319.189,348.199,674.465,718.436,386.23,247.146,295.667,675.618,596.517,294.859,411.608,
667.823,448.867,430.8,505.831,543.721,529.303,291.666,511.801,507.802,437.105,200.482,293.399,675.091,459.911,502.924,
270.64,676.219,633.174,480.754,279.886,677.487,622.182,490.977,632.553,475.115,303.379,471.043,722.945,452.881,317.567,
468.763,654.742,353.514,648,591.459,707.821,276.912,233.35,735.778,631.737,601.251,685.068,504.631,310.738,652.151,
340.186,259.981,470.59,461.581,759.194,283.643,427.026,480.61,667.814,430.659,543.849,557.902,494.846,539.205,385.947,
