233986,376006,297503,145946,381936,114933,485517,225508,228054,80273.7,424645,183195,110187,53987.4,210495,
53917.4,112043,103524,210938,188568,103292,72716.2,24666.7,147559,39173.4,105944,398996,154997,169383,205363,
68728.4,18480.6,93323.5,210984,89546.1,80652.4,313790,52069.4,85698.6,227316,59595.2,366439,147865,36082.1,17737.8,
51413.2,27032.9,144714,269937,52890.5,134857,149974,161087,145458,25761.4,159796,71109.3,163238,271882,39008.8,
68981,19351.4,498042,17816.8,74833.1,34444.3,91823.8,9430.41,56220,71254,249529,89396.5,65267.4,163657,228038,
32959.9,35943.9,49284.3,184718,378011,146923,242862,38692.2,37542.3,38682.6,56900,14189.2,135633,47751.9,25161.5,
33432,17166,13323.1,89107.5,35964.4,75466.7,115468,82031.2,82582.3,154238,98878.9,9400.21,81709.1,303083,104051,
27339.5,286733,67711.9,32352.6,27291.8,59245.1,18750.4,142843,170185,15028.3,4740.22,133964,27333,9326.88,18067.8,
45164.2,170587,27796.3,16727.7,14130.1,22719.2,252875,34711.8,16103,6104.18,9726.18,9315.06,79384.7,11467.2,14778.5,
16200.6,127900,15232.6,5598.87,14653.1,10574.7,60349.7,36481.3,135327,291971,18137,176145,33387.4,178423,8901.64,
13321.9,27013.5,220456,15394.7,29503.7,227417,161608,13871.4,22163.7,69096.6,11803,297012,24310.3,66530.9,212744,
6879.65,5111.11,32953.1,39521.7,31968.8,65617.3,322122,97329.7,232503,8440.7,32764.6,54249.2,150025,38246.1,22013.5,
61048.7,15194.6,17039.1,31472.2,23419.6,18948.3,294109,197574,103125,30358.3,71256.1,24572,20292.4,125952,169548,
190032,46118.7,361900,37234.4,94352.4,425247,14169,8064.28,19708.2,39686.3,118795,58396.6,12708.5,239779,12550.4,
27175.6,42242.9,4744.54,29886.9,126560,24868.6,103946,95567.4,5131.04,80257.3,13027.6,39107.1,241168,55282.5,26058.1,
111893,7951.67,92263.1,122257,44705.7,64149.6,6582,38680,296459,13977.4,41093.2,36914.8,154736,58348.6,97491.5,
10418.6,7883.19,39912,317347,115372,105898,30710.9,12138.1,27437.4,220352,37259.4,14895.3,4395.73,61115,12375.3,
9464.58,148735,9374.81,10605.7,22727.4,74212.8,11887,7035.81,12936.8,13238.7,6366.24,6826.39,40988.2,63277.2,124944,
58274.8,26785.6,13423.6,261438,4849.94,16958.6,24453.4,115951,8831.47,3615.7,187841,42218.4,33238.8,76463.3,21420.1,
11943.8,5989.03,3052.48,5214.71,10565.1,11114.4,12613.8,23159.9,155399,12607.4,5882.02,18161.2,3081.41,22825.7,14336.3,
108252,2811.3,3600.93,5398.38,8034.08,40449.4,6805.4,90560.5,4251.93,191982,12286.1,3986.58,3831.63,10962.8,4306.61,
