204214,285727,331445,100868,417854,483195,145141,263307,382979,397709,318732,439619,510934,293606,4002.68,
44767.4,207285,334234,132456,111058,118726,224456,378361,28224.3,5336.16,103282,290868,50928.7,395704,177529,
192258,67879.9,61513.7,72209.4,69427.9,85513.2,7614.89,286869,5242.17,4335.31,27993.9,66938.5,49609,409631,9481.91,
177454,27428.6,50233.9,62243.5,4140.84,74660.8,22259.3,90039.2,143822,186501,31372.7,97178.4,14582.9,87281,3928.3,
8765.66,121679,5812.48,107975,228242,84746.3,3725.13,7526.29,266688,5632.33,128489,5285.57,7470.83,32913,26149.6,
75507.9,4402.46,4416.7,3591,72479.2,167596,106341,10304.7,26436.9,102570,4133.54,7213.95,160530,42023.9,10487.7,
154154,113608,3860.46,4895.69,199651,96199.5,5212.93,4829.24,127447,174295,9068.65,3697.39,76578.4,98866.3,149350,
6131.01,94041,60662.9,108015,15190.8,4380.35,26499.5,4506.43,64389.2,70993.8,3501.8,17496.2,4553.28,168340,88358.5,
4940.9,127126,147840,281913,35628.7,26079.6,21489.4,4611.95,68224.9,8295.49,3696.19,8497.17,41144.6,95719.5,33116.5,
27242.1,3941.17,10950.3,11509.2,34175.1,5297.91,115402,6595.08,76865.6,4716.25,13459,17298,3751.02,147805,17693.6,
4097.22,64283.8,3465.44,24573.4,18171,152246,6160.44,29837.9,6241.59,96799.8,4170.83,35056.7,198902,3171.2,303384,
7244.5,72115.6,81175.2,146463,68919.8,31963,184258,71962.7,151138,92148.1,62165.2,71517.9,181889,95457.8,268785,
12062.4,39917,5354.52,23472.9,60616.2,91673.4,13278.5,101464,12157.3,223379,373324,107000,205560,164438,219599,
28693.1,33920.3,53839.7,36165.1,136953,19606.2,100375,5763.37,150335,22736.2,4758.96,125351,55305,9692.55,29948,
140728,111433,3879.85,39547.6,17458.4,101738,4132.56,199008,165970,67231.7,97883.5,19477.1,59440.4,177915,37407.9,
47348.6,228937,4011.04,173210,69106.7,12425.6,30139.7,130632,232803,57663.3,25776.1,3327.29,33346.2,88328.3,3412.74,
32512.4,172223,82412.6,25490.3,6513.05,4384.37,82330.3,532742,82672.7,63593.4,137937,37699.5,43311.1,45589.7,63139.6,
34487.6,11511.3,98770.7,6373.6,139614,364366,4846.54,12970.4,257986,80435.2,94517.1,20155.7,51279,75800.1,19362.9,
43035.8,69459.8,31715.1,29730.5,22477.2,11472.8,77338.9,362023,182280,123236,6185.82,5623.12,3606.77,54308.7,387294,
50312,60694.6,99158.8,56099.9,269766,20476.3,33289.8,16523.9,138486,47491.9,81264.2,262340,115869,56949.4,316759,
6137,78713.1,6056.41,81973.4,37971.8,93260.4,143937,234670,329282,81633.1,18961.8,6662.84,34199.2,23094.5,107945,
96961.7,124561,98131.5,10046.7,5572.68,61770.4,23569.8,185302,42600.4,67511.6,8961.99,22642.1,84911,109320,6892.84,
54080.4,14454.1,18545.1,144221,131779,34671.9,14055.6,43708.2,478057,102026,3686.48,14874.8,30649.6,49815.1,28545.2,
4114.86,136103,27954.8,3931.05,20290.6,42678.8,27693.2,124888,10443.4,20422,151961,28352.1,35908.4,49771.7,163126,
337148,48724.6,61532.3,264117,25802.2,127475,89940.8,43424.5,169851,37139,123763,15469.6,48237.5,106383,7894.41,
78156.4,7037.3,9411.71,126085,18581.9,156615,196021,165916,43151,58731.4,4604.94,72487.8,139297,20137.3,63884.6,
192522,4833.83,164915,131646,35456,9914.49,95170,30696.8,83743.2,11217.7,457804,31587.3,297256,19562.2,4482.51,
6212.38,139712,39362.5,121978,58370.7,60396.6,66387.4,3840.23,3791.72,140152,38263,32603.1,247812,10555.8,161538,
311239,5663.62,52637.8,61299.5,35029.1,5501.06,78163.7,60255.1,201699,29346.4,108164,73307.7,17415.7,96968,25328.2,
13766.6,44937,29164.6,7522.14,30562.4,50527.6,9353.35,9709.64,42107.8,93385.2,181010,311534,258797,24721.9,23050.6,
10188.9,12349,46515.5,17015.5,38974.2,10994,88386.7,19213.9,106403,153408,6524.87,38211.3,94271.6,434482,84305.2,
5137.2,8317.63,303690,9281.89,14413,14056.5,5094.96,5334.74,36783.6,4998.98,13677,58795.2,9392.63,22230.7,4059.92,
28271.5,63846.9,8017.79,293233,236224,5057.18,367662,298704,25871.7,448475,52817,69577.8,134877,4522.52,5117.2,
104892,169259,210516,38613.1,81092.1,19502.7,61468.7,24806.2,65861.7,129921,381150,2974.78,49781.3,256733,6453.04,
67564.9,19887.4,103884,131169,45412.1,133193,33895.5,5677.24,256581,103049,10562,169880,40723.5,111388,12787.7,
38356.2,16521.8,97159,3933.83,3744.68,39877.5,85428.1,272781,264834,25418.7,21527.2,298083,9250.66,5938.23,351267,
33906.9,71062.3,134262,87215.3,82749.9,3170.66,89296.4,155978,58128.4,53547.9,15598.2,66561.4,205276,50921.4,24193.2,
60022.5,196017,71924.3,151456,122316,22110.6,63164.3,248011,116302,26428.1,20947.8,31826.5,112404,37237.5,81075.9,
58337.3,31415.1,104051,64734.7,4492,3645.19,233872,47522.1,185967,147811,246943,151878,8091.95,89982.6,20429.6,
58182.1,107347,226515,14756.3,15980,35034.7,18677.4,6813.09,95614.9,20744.9,95116.9,278206,119468,121624,135678,
6776.47,319256,31597,70332.7,5626.62,55005.6,26468.8,4391.36,105446,58035.5,7794.32,4122.38,79637.1,291875,14374.3,
26589.5,211959,4423.83,55025.2,128660,268922,89283.6,12831.6,74501.8,4104.72,14069.1,26861.9,136616,64046.1,21199.2,
4894.71,45795.6,42515.5,4428.21,4873.58,57048.3,196834,129012,5205.4,5262.72,22546.5,17569.3,4626.06,104843,39368.9,
110367,5829.71,72530.1,251040,5069.88,39545.9,109240,80862.2,183143,27030.2,5590.39,6768.23,73789.6,169990,4832.32,
4744.89,8507.81,186764,218293,12504.8,7697.54,8933.4,60914.3,36587.7,35219.1,104639,73892.1,47750.6,7220.99,59049.6,
5339.07,5406.85,30339.3,38533.8,136120,55721,42144.7,103401,5582.89,44485.6,25661.5,18739.5,4689.69,64203.6,16229.3,
127276,4647.76,41595.1,70270.6,87174.3,161681,19239.4,74123.5,216491,49469.9,71177.1,56815.4,172743,67338.4,3347.01,
155407,25097.6,10085.4,115226,129626,55948.8,39226.8,12029.6,91846.6,187278,5163.69,50441,9455.73,3966.97,148592,
10464.1,4886.97,3931.66,106709,229076,7781.61,11946.1,167557,195584,24743.2,69233.8,31585.2,80491.7,12347,95879.4,
132395,9902.01,171106,4075.94,105101,212195,36916.2,9734.39,130596,284649,42689.5,83552.5,95150.9,49508.5,133253,
