84937.4,96984.3,182131,22017,4699.97,175900,237073,150894,502118,369151,353582,11596.1,569091,182883,570385,
90402.5,22245.2,144679,283656,48865.7,6023.73,9098.18,23544.1,3712.99,17871,16927.1,351868,131918,176463,101025,
32932.7,348236,41940.6,219630,4077.61,3742.21,3823.9,288390,4938.09,198167,32029.6,3929.1,96835.2,58325.7,106207,
16554.8,26610.2,102244,119694,3552.29,32521.1,177535,3089.8,4425.31,4178.97,25338,5783.71,5126.48,5298.41,4592.41,
6205.49,28429.5,10610.3,3288.27,19684.9,6345.7,7585.27,28973.7,2918.1,4391.47,224640,3420.38,5986.22,98609.9,3341.56,
108053,6019.21,273841,4913.16,5075.18,5628.62,243898,115943,4654.96,233952,106725,8299.55,2320.14,30565.2,4036.81,
6004.33,198895,45042.8,25137.7,142361,3049.16,131491,4267.27,3137.11,29572.6,360907,577255,27970.9,5510.17,3421.8,
110427,4100.49,33420,2807.03,6258.29,29758.7,3145.64,3964.97,6784.94,282194,3775.67,99640.2,4116.44,5880.08,6323.51,
4780.06,3702.41,4089.02,3308.78,2678.43,3476.68,95022.2,24102.3,8944.81,119134,296261,23651.8,3300.82,219959,2673.54,
10920.2,5758.94,5215.92,45436.6,5529.54,41862,5757.47,5116.86,3876.16,61092.3,52087.5,4000.23,22894,3611.76,68773.1,
42655.5,5931.52,3317.44,39767.8,3940.73,217121,3357.37,5123.62,101033,164998,283839,242103,3683.1,5672.93,5065.31,
4682.27,3119.53,36700.5,4336.63,4944.65,3469.84,43630.1,119998,3127.85,7344.85,7130.29,3422.26,4815.7,4326.33,3375.05,
114074,3741.97,9704.12,2341.39,3510.03,3788.02,39768.2,52042.2,3525.51,2541.02,305785,3460.14,4630.49,3474.61,3741.79,
44512.9,3964.54,5027.25,39257.1,3969.12,6547.53,111273,5236.44,3874.91,3352.73,5020.35,4372.59,4437.83,90121.1,6270.74,
36818.2,292388,3177.01,3819.81,16598.1,2640.65,97894,171793,38886.9,19385.1,6082.03,13411.1,93850.3,3864.59,39037.7,
20656.2,5427,139147,6546.76,6082.97,4493.56,220203,137388,14328.7,4723.78,4445.6,51157.4,37377.5,88846.8,2920.39,
7810.48,3148.97,3299.09,143493,5239,4908.25,3035.7,4048.21,11036,80455.9,85227,4516.64,3859.72,112155,3018.83,
3514.6,364719,4858.96,186774,3652.88,5504.24,58120.2,5525.36,3230.72,3204.04,11657.8,3897.98,7459.73,15485.5,4734.22,
3155.48,4341.65,2616.71,47342.5,387763,4982.8,40027.1,3873.33,4229.09,45776.8,31343.4,4270.73,3929.9,4606.21,162838,
2923.78,2905.81,13064.3,26400.9,3832.99,3304.46,6916.55,4106.65,5574.88,185210,2745.05,5242.05,4540.95,3153.62,21577.7,
141563,5490.68,9652.78,3660.16,170539,89047.2,4296.58,153016,77054.4,3199.84,3780.28,2911.07,185036,7007.62,169105,
11506.2,12806.1,96682.1,87708.6,25779.9,3811.67,4592.13,4810.81,7595.67,244256,4019.06,8882.35,3195.77,4888.24,4528.31,
3198.92,2989.58,62627.3,73326.9,106971,123206,2314.13,19387.5,149212,4750.44,3931.13,62960.9,5665.69,3598.92,4159.93,
5070.4,2675.02,2779.67,3348.23,5289.6,2844.72,4482.58,6618.65,47066.8,4760.47,3718.92,4885,9001.97,12804.3,5269.5,
4201.89,70508.6,4433.43,3679.12,94902.7,293509,139966,279440,3954.12,5013.59,6070.91,3848.4,6898.8,63765.1,3564.03,
39201,3982.61,5073.42,4363.2,3372.4,25353.2,3832.86,4573.53,4230.49,5577.71,20698.5,3953.05,3433.7,6495.41,4951.43,
6235.31,2816.18,4950.14,3448.98,4436.03,108817,4288.21,2782.17,90299.8,4901.94,4173.33,5597.35,5412.19,5567.88,291659,
238713,3640.28,5907.56,3723.71,3840.16,6256.63,10948.2,2879.01,3353.01,59401.7,8040.75,137977,96966.7,2673.67,4081.37,
2724.1,10069.7,3761.05,7028.73,5083.45,4225.46,7285.67,3142.29,29817.5,5464.27,5223.74,4029.96,32571.4,4600.9,110641,
118880,3816.79,5952.54,6439.67,15017.3,248584,268024,4765.47,109507,3344.8,2400.31,4327.74,3219.28,8102.21,6005.19,
3573.76,20629.5,26418.7,3203.87,4236.77,7858.71,112525,2623.21,27213.2,114201,3563.64,5373.4,18937.2,4267.56,31430.4,
7585.45,45103.2,3841.08,87681.8,216247,106306,9190.35,286455,49116,2954.35,5050.27,298438,3461.38,239384,9672.12,
5038.68,3430.06,82942.7,52528.8,8098.2,43354.1,118334,202856,6643.84,3687.96,41154.7,102091,3592.34,6428.86,3815.66,
3085.02,4329.83,101513,2493.83,5443.07,163086,28844.7,3083.12,32299.3,79821.4,3123.35,3047.94,2217.31,113349,5430.53,
43935.5,3350.83,5168.94,259185,6413.65,65105.6,62084.4,4412.94,213658,95334.8,5113.77,3367.9,2928.96,2814.14,2630.62,
3806.71,39015.6,4213.81,56330.2,23492.7,92473.4,5638.55,112422,133418,49445.4,4148.13,3540.91,90854.4,4468.7,4876.37,
3224.6,4418.31,74497.9,8671.34,2717.69,150964,172335,92792.9,3235.69,32210.3,213456,24032.5,98339.8,5300.34,3293.48,
71435.1,3901.34,249497,4703.02,6889.1,3092.35,38119.9,8291.84,24638.9,3258.45,4503.68,176602,73344.8,14556.1,8844.87,
59788.8,3792.15,6483.36,2465.6,3933.68,5415.58,87509.5,79056.9,2922.45,6872.9,4276.86,3680.21,4079.3,114915,3217.36,
162048,74287.9,6592.94,264020,2482.56,2897.78,128218,62439.9,6297.6,5034.31,5973.18,109488,6239.53,3921.92,4159.8,
4590.91,4373.5,5176.86,109665,44212.5,5409.35,3892.82,80840.7,34411.8,7953.97,5024.45,3862.3,5282.75,57369,3075.92,
3355.04,2826.95,54545,3306.81,3460.12,5729.58,6310.29,233670,69992.5,4954.34,6959.07,266652,5070.61,3204.32,3858.92,
3020.49,19675.8,323513,3091.06,2705.69,34265.7,202446,7969.16,2830.53,139978,144725,3984.07,2947.97,25582.6,68979,
4550.23,298731,4304.86,22627.2,6398.55,3020.3,23848.5,119896,2699.79,2962.27,53828.3,41296.7,112609,27712,3269.17,
3553.01,6773.73,31919.5,6965.96,3866.84,4000.18,3668.29,4843.17,25218.7,3662.95,27829.5,3454.8,19889.1,2819.92,4502.17,
123472,4469.5,4177.88,5489.57,91023.8,161334,3445.68,2949,5437.7,174482,4789.78,3207.45,4831.89,62800.7,46823.5,
317148,4423.14,3686.6,3546.2,3959.67,8260.02,5470.96,147375,5122.46,98393.3,28392.8,110594,3133.24,27136.7,57019.1,
2709.51,7338.8,4457.61,41346.6,3858.82,24399.9,7243.67,3123.56,3603.44,3577.14,3629.19,47346.4,7797.09,151707,3510.47,
5278.34,2414.06,131441,2754.3,51931.1,30595.5,4916.63,3225.35,14862.9,97351.9,11005.2,257909,4093.83,4121.76,39318.2,
