380259,139481,196892,70940.4,229561,384972,219774,397454,293312,204136,260412,424595,327095,260470,517344,
529446,251861,301391,542222,437199,172501,386274,342278,143602,258009,200899,265630,95135.1,303149,68979.2,
181818,88929.9,202308,167828,303991,131245,69646.1,322844,59142.4,116271,90707.5,81996.3,318119,492560,393409,
38996.4,419253,266852,233767,84708.3,93025.7,223472,189833,124059,103883,57225.4,312699,114320,190236,134109,
106642,371457,201479,399505,115884,412085,363700,158272,107172,87433,495900,327451,58532.2,542927,199951,
348682,266811,137367,241933,28918,314655,278997,67920.2,134267,402395,325447,48642.8,72705.2,499888,104973,
342928,80489.4,67158.7,395570,306199,302280,46800.8,310758,405248,100274,439243,354410,304882,63369.2,58592.3,
191022,96393.9,30507.5,68941.8,183532,482606,77953.8,88108.7,179265,116276,546867,105717,82726.7,76661.2,95551.5,
393325,102825,228923,125790,360345,128922,303525,78519.4,36223.4,293552,160819,161336,74046.5,140987,134675,
212987,156294,68080.4,307465,84744.2,131309,280745,101536,120502,317643,360034,171302,181346,158930,59059.8,
459239,47191.7,129886,432929,76785.1,302189,165023,134956,322708,331977,139643,164320,474377,283577,295973,
320811,76864,71728.2,65155.5,322481,264232,407994,103858,242914,97253.8,418615,382192,68750.4,469950,177655,
154068,86775.6,168428,81136.9,64608.9,178845,119710,489048,76836.9,66781.7,77848.6,125502,193130,121819,118697,
353891,106202,324215,88730.9,347619,150609,86200.1,160024,198890,181493,522797,404664,108515,133727,96230.1,
276584,314174,289187,352041,75368.3,71146.2,480093,94956.9,367632,129628,500141,38542,95763.4,216527,82409.8,
365947,266461,422926,82702,280663,100474,66585,361272,292013,62650,53902.7,40204.1,401829,367910,122357,
280355,286082,31447.8,153744,386379,231722,77077.8,296760,116550,98925.8,370713,339140,139550,246544,118538,
150659,435143,118977,124495,231816,426697,131046,300334,91929.9,472814,414716,113097,162668,238080,20195.9,
342724,99443.5,101312,64427.9,107255,354085,319101,44637.3,99779.2,227022,71868.1,93099.2,60883.7,214881,175154,
78019.5,322996,129953,230259,36710.6,126276,216487,419282,79152.1,141218,177979,240675,160362,313450,197769,
206835,78199.4,43455.3,97641.3,469996,136807,221808,167707,98586.4,95898.2,496261,145854,546435,74306.7,43030.8,
375141,69838.1,128565,142246,191685,130919,131197,47842,479153,87275.3,95034.6,395177,208145,30611.4,484751,
51546.2,168484,255736,329267,470501,429479,365068,95898.8,129092,266933,224247,226189,30159.9,89164.8,182881,
81415.1,276284,48881.3,387672,64305.1,175546,287281,44950,228840,37838.1,223301,89508.7,425533,339661,81370.8,
128764,80932.2,119653,45741.9,194774,97823.5,171459,87670.1,236368,132262,153946,145403,484243,345226,262811,
230648,138426,127007,197054,218485,38504.8,45973.5,378915,54282,534212,25736,242974,157463,400131,165782,
464863,271235,239953,42658.8,74593.7,33327,161902,395371,145633,74076,112550,151706,114953,230370,143225,
367654,150357,374720,68762.8,76978.6,84239,200429,175614,264311,45145.3,471539,125521,58079,181069,106541,
279409,287536,72811.6,105389,308984,119242,114527,38984.9,608724,217372,72063.8,249827,37444.8,20967.7,313146,
471330,105523,238153,60398.4,251109,405594,444662,224109,76908.5,104202,99041.6,152542,342737,115446,312443,
67594.1,131461,295352,40764.1,292923,127346,211687,98066.7,97073.8,87795.6,400773,151683,212002,172574,52606.8,
488194,328109,284245,100704,88819.2,262498,167963,366620,86531.9,384561,81731.3,201976,65360,80360,81627.4,
186478,99995.6,210239,457405,51758.4,454966,40065.4,177683,201226,424917,73139.3,265185,92422,26691.7,543700,
230802,343262,174708,107306,348832,257438,346339,452594,188615,195453,93740.9,39834.4,49790.8,148511,181384,
189082,489073,159154,166850,427378,421207,166600,375986,349914,308896,234518,131349,170733,280549,323473,
348804,132710,102435,86198.6,48744.5,311663,460186,324274,70637.4,304042,278535,178362,64425.2,75162.8,189148,
381898,156603,335607,510628,49787.6,77971.3,123044,76963.1,342590,232466,137729,129934,98467.6,252896,72829.3,
120684,132253,223022,472668,133837,194625,144187,66737,67772.5,169064,106459,93969.5,221570,85986.2,237549,
461590,472616,146232,164109,132347,341781,417195,171048,421041,354541,116068,34092.4,327514,161538,61222.6,
122204,149253,202924,261559,183985,389136,103747,67908.1,376267,89448.6,133850,177226,106681,270938,495853,
170946,77684.7,125403,139007,406081,173340,42808.3,409093,327416,483974,151670,288649,285736,41774.9,52120.2,
152470,180051,57707.8,346129,414316,210012,109108,134423,75714.1,55337.9,335937,91366.8,518984,142638,231177,
198769,270501,491096,97773.8,107889,330124,79297.4,229889,126822,435343,95781.1,355764,74191.9,299778,338547,
190568,157052,168449,311865,414763,270416,104985,275902,122177,480441,47547.8,102698,325707,147844,257756,
98675.5,181392,328861,64511.2,381984,363911,268426,200162,487824,105395,278193,112483,410340,348783,352844,
133281,75885,101810,59725.7,129763,190270,374240,448008,250041,128429,194868,327269,435212,290446,186212,
148238,210957,242997,165179,135801,332390,144738,241271,100840,151122,129124,504726,324321,392544,296132,
100698,91370.9,351552,599086,433982,144933,237971,247602,134897,82731,62257.4,205661,380592,172556,395906,
162793,319353,248309,341069,64448.4,365253,89319.1,328060,195904,68007.3,395612,196023,359735,95727.5,332054,
346442,265878,243758,240991,220488,165259,404711,99005.4,90795.2,317271,237285,78034.2,239013,257693,96032.2,
