270558,4097.34,461001,353182,338018,417536,331219,466020,201530,128786,618559,270107,369959,53776.6,52319.5,
2798.29,356004,267044,95426.1,361773,214394,93537,256691,67164.1,110722,57809.6,170658,150347,67407.2,82477.1,
1973.52,68886,109849,87500.3,77088.6,293581,189682,74627.4,15140.2,104829,3201.19,10566.2,2401.49,2089.9,2634.73,
20656.5,7393.79,5062.96,4439.19,2646.18,3268.84,4497.06,3058.66,2866.34,2107.27,239590,6420.93,103404,2459.95,191626,
4058.28,80877.4,5854.1,104922,2403.44,19264.6,76107.1,2495.32,2333.58,87850.4,9829.11,294989,4440.39,2845.1,4199.53,
115711,4378.53,3505.03,4349.74,160212,88204,2573.6,5836.58,126240,2329.13,48463.9,9297.46,2677.13,3144.97,6687.72,
3187.9,2561.69,3921.33,31716.7,132677,257553,167599,2442.22,5333.04,106966,62106.3,2191.51,6407.24,3474.52,4545.63,
181254,3038.85,181571,3497.28,2744.71,3238.99,49729.5,66163.1,4289.47,135208,3184.53,3053.65,26630,2486.39,2971.91,
37848.5,2849.45,12301.7,6216.88,4717.2,4080.97,3462.87,2255.5,30796.7,3758.57,2660.5,7002.93,5238.18,2671.1,2312.76,
6920.34,2791.04,35449.2,223221,4136.1,3573.98,21610.6,3524.29,4097.97,2652.77,2675.34,2469.93,6084.14,2199.92,323309,
3557.44,2509.33,3570.16,3398.05,3397.8,4995.58,2693.88,4087.09,2733,5274.54,2599.58,2907.66,2314.94,2367.54,2603.75,
2611.06,2259.68,3402.14,2397.15,3699.32,3071.24,6572.36,4668.04,2465.52,2219.22,2648.6,5288.21,2377.49,2505.85,4027.13,
6235.86,4900.07,221323,49571.2,6023.79,32910.7,5233.74,2704.36,12291.9,3180.97,3565.77,2326.86,2897.69,7222.31,197709,
2152.65,3145.01,11717.7,2489.2,4981.11,4737.69,239277,5300.7,2674.26,4683.62,3500.99,334990,4676.11,4012.62,4712.65,
3339.78,2107.65,4059.5,3622.57,2572.88,4527.74,3684.86,3206.61,4258.24,7936.2,3998.86,2983.16,3809.26,12353,4830.47,
2668.04,10832.6,2465.14,5083.43,2526.02,4903.95,4325.62,6424.32,193789,9580.44,5141.24,17051.7,6386.72,2514.56,6230.44,
3010.22,19219.1,3378.12,2493.89,4836.48,3629.99,3511.7,3683.1,2772.09,4128.47,13476.7,25372.7,452304,2565.71,3186,
2423.98,139543,7274.07,59891.6,2954.07,27758.2,4511.07,3237.01,3280.97,2595.2,3504.65,7001.5,2414.29,4399.44,3164.74,
6014.51,3409.79,3064.94,4269.57,5454.81,3602.17,2598.29,2463.43,6241.84,8146,5000.41,3753.16,3072.53,19549.2,4157.12,
3732,3174.48,6328.05,2201.22,37875,3169.44,2510.35,5184.47,2452.68,4646.51,3011.38,6787.43,4875.18,260513,61337.3,
7424.26,3404.39,2360.52,3712.74,2649.8,6109.69,113731,3626.49,3164.19,2326.44,6883.27,45370.9,4389.07,81070.9,9368.3,
4390.37,7381.8,3133.44,2472.42,3142.04,2802.84,6719.09,7760.22,3978.4,3536.86,3552.88,125660,3845,3913.15,2788.52,
3358.78,2940.81,3429.03,4523.31,4910.4,2572.61,75207.6,5470.91,4674.49,7273.69,4048.97,2618.22,3873.06,5963.11,3447.54,
10997.4,5842.59,286503,12010.3,2881.86,2895.69,2338.75,3253.25,3810.02,3446.38,3449.1,4520.88,2505.82,5107.39,3199.1,
6902.01,248059,2587.69,5204.39,3085.38,2239.41,3818.89,4191.64,2815.91,2312.58,4532.59,3079.32,4138.54,2410.49,4318.52,
97048.9,2780.13,3152.74,2713.82,3011.37,2808.47,47871.6,7208.26,4346.43,5243.45,3101.98,3626.46,9399.2,188674,14964.7,
4247.39,4026.32,3162.73,3330.53,5249.8,49874.6,3564.71,59337.8,4669.17,7042.17,16184,20858.3,4213.76,7163.64,173071,
2945.44,29035.2,4877.11,3973.17,11141,238912,4539.79,2563.82,2930.34,4592.82,2414.04,3464.21,163945,3126.12,8575.52,
3221.08,2431.47,2918.81,2244.95,32639.1,2410.65,3681.27,2584.29,2380.39,3267.61,2576.85,170668,196793,5197.32,8881.92,
4363.33,148085,3335.35,3029.25,3347.88,352504,4923.74,2155.49,4166.93,2908.71,2774,34208.2,2652.97,3747.37,3645.18,
3092.75,3390.26,3770.55,2374.41,2511.44,32973.2,4748.85,5943.98,3643.97,2619.29,7752.27,15845.9,2948.07,2234.38,7989.53,
297456,23340.2,5377.23,72227.3,2749.36,2492.93,4721.46,3351.33,5062.86,204957,2984.09,6995.26,3380.19,4636.4,3495.78,
2611.27,304539,2292.54,5953.8,147878,2703.58,107150,3437.75,4854.68,2508.77,2333.32,2768.48,6191.74,51367.1,2397.07,
2017.3,4109.5,3209.19,4995.68,3496.89,4466.17,5825.95,2192.6,3123.95,3215.02,4221.31,5433.66,3905.58,5572.16,2979.34,
59216.8,2154.1,2442.47,2602.58,3101.38,3027.91,2496.98,2365.18,25747.1,4435.06,2968.55,2473.31,3159.09,6059.62,2941.5,
3302.75,83370.9,2094.63,5788.47,2344.32,3842,2458.87,4320.06,27137.8,2542.89,7706.61,3146.89,308494,5611.27,3738.99,
86577.9,171690,4979.86,4688.92,6685.32,4632.1,2712.85,4042.82,3840.21,2579.98,2576.01,3318.56,166879,2362.97,4792.15,
3255.84,5381.96,30227.2,4919.06,2445.6,237875,2809.6,3536.37,92348.6,3495.1,3905.43,69113.7,6715.43,5039.23,3711.12,
3934.73,4242,2177.24,6783.64,212058,4096.18,5659.9,3185.4,4504.38,3238.75,4000.02,4888.57,4329.67,2320.87,2969.37,
3843.89,4904.5,4652.86,2787.14,2623.09,3495.72,4221.58,6356.02,2357.52,292554,317499,3197.53,3121.57,2549.68,3440.4,
306849,2524.2,2435.24,2413.84,99412.6,116287,2564.39,5102.52,4545.6,3632.32,2297.32,3462.26,2738.16,5690.53,9164.21,
2228.02,2998.35,2354.91,2873.36,2573.78,3108.08,3486.57,6154.82,2594.25,3022.13,3058.62,3965.84,3439.44,5888.72,3441.98,
113294,2742.78,3286.16,2810.31,69079.1,2384.54,6482.36,4854.35,4071.19,5481.8,2456.94,6402.37,2551.18,2233.22,70771.2,
41647.8,4625.44,2606.82,3112.06,4107.67,5096.15,6581.87,5488.63,3617.97,2343.27,5005.32,2914.39,3037.61,2241.27,192410,
2510.52,16501.1,3370.86,2873.19,3123.9,25457,2520.12,3821.54,3214.8,69036,2926.63,3365.64,3173.66,15031.5,3476.34,
5065.93,3922.22,5901.2,4552.11,57239.1,132933,5375.95,50501.1,2431.98,3459.59,5274.22,5236.17,2704.1,2566.29,6534.1,
3066.28,21748.6,3505.89,2451.87,4416.03,2630.16,46777.5,3228.74,39461.9,2905.54,156129,3010.94,2515.27,5377.67,2658.95,
2734.13,2910.67,275894,4291.66,3895.35,3664.59,3291.97,3434.21,2353.21,2290.8,6990.67,86830,5150.28,81553,3087.07,
2616.43,2356.29,168193,3223.45,2878.21,3117.09,3144.5,3685.09,6053.72,3913.85,4454.38,5068.2,5542.02,3076.64,154656,
4061.57,4006.22,5603.32,5110.63,4826.71,4154.74,3008.83,2535.8,3401.93,2541.58,2176.83,109185,117535,7795.01,4213.99,
