299453,218674,339786,344730,455078,187416,535710,26207,31584,363239,304211,265300,213708,309701,217451,
213909,67836.6,111804,501774,51501.3,313094,670366,39462,331520,13652,478635,99509.6,7213.32,77717.8,436998,
125740,27444.5,20918,230330,85597.2,115105,9827.05,43200,243878,218153,93980.5,74142.6,24968.7,12007.2,38747.3,
105255,22805.7,279516,112231,21104.5,57330.1,160442,85632.4,162678,4083.81,5769.26,31920,59606.2,85895,41357,
6778.92,67838.6,63671,323334,39180.4,53174.1,7970.86,10282,43453.8,159454,4084.86,4423.32,11845.7,7263.25,62113.6,
143176,61943.8,3357.5,20270.9,4470.61,82870.9,41092.4,134392,23387.2,7879.45,128241,260156,27200.2,124598,39336.2,
18253.5,5231.6,33595.2,173766,12799.4,4477.38,7438.9,20386.5,179396,41707.9,228908,7571.68,309693,23741.1,309734,
84898.4,6373.62,69280.7,6245.93,4267.91,16817.4,9997.18,21462,99304.9,74475.8,83244.2,74095,8910.38,74235.6,7431.26,
121197,134392,12633.1,67905.2,4648.93,80417.7,129495,90665.5,34631.1,30189.3,62063.7,11152.3,73076.8,82247.7,57899.6,
60886.5,45233.1,20646.2,247364,87453.8,124147,4746.78,135050,18553.1,147531,5173.37,4428.8,4124.76,38503,67525,
4049.53,27780.4,7424.64,6463.87,18255.4,51250.2,80483.9,30593.8,32287,52631.3,70690.8,203600,176084,6900.92,194075,
48089.7,9245.65,6901.24,3945.31,200915,65429,144244,4781.94,52239.6,85907,6557.31,26060.7,163639,204593,5865.84,
241254,69254,6064.49,6869.27,15406.1,70027.6,13417.5,68465.8,74772.9,57584,129926,204842,170182,29090.8,167646,
247712,48632.7,5957.75,54286.6,5211.93,10708.2,135887,12866.6,284469,117379,22245.2,39630.1,14469.3,113410,18841.3,
106773,9890.47,85803,90046.5,4238.9,146030,212424,85262.7,46259.5,64335.4,11716.8,98751.5,4375.3,71556.3,238775,
89037.7,71372.9,53594.6,108636,43032.7,27021.2,24330.7,70013.1,7068.65,20278.1,34540.2,63620.2,51901.4,11124.3,104419,
11711.7,89440.6,20931.5,10247.4,38057.1,250060,6444.68,66927.6,52551.3,7548.37,121060,14262.4,84091.7,229107,48522.5,
30527.1,115203,63661.9,141963,10392.9,70701,6902.32,71727.7,13426.6,4411.45,150191,130763,83075.6,109757,308527,
12478.8,13879.5,148292,31990.5,12231.9,22358.7,18994.7,15267.3,113203,371012,53602.2,42118.5,29822.9,193063,96856.9,
67147.6,14408.1,10751.2,4689.52,119177,121293,15305.5,25864.2,35750.1,44016,121969,221082,208484,66579.8,95996.9,
8971.52,139955,11653.4,176462,47592.6,6372.2,56807.6,4384.75,29144.1,124286,280354,57365.4,27687.1,11684.4,29484.3,
8897.08,16007.5,49353.1,103015,132536,469944,68986.6,30817.2,79293.5,168923,28106.9,44639.6,185217,18248.4,6433.69,
5187.97,71615.4,11631.5,79104.7,131225,30318.1,31081.7,260186,39157.7,39267.7,5902.46,53441.8,76865.1,32377.4,3912.42,
132498,33545.1,161663,55116.1,10248,20511,9171.64,5140.78,6043.73,109109,4207.4,8119.8,6800.83,5687.73,28507,
130701,23926.3,53017.3,8480.28,13634.4,25046.8,46056,39218.3,85071.9,39607.8,70730.9,57247.9,7723,91105.1,39983.8,
161694,162534,56715.8,63585.9,63394.4,93410.1,40107.1,46733.9,60020.2,221600,58713.2,160111,33515.7,8104.35,186042,
132125,20112.7,50073.3,8393.27,96372.1,148886,224745,7546.83,6344.29,9793.44,41134.3,14530.3,44736.1,127843,4830.7,
38185.8,44283.8,130097,363190,9932.23,5890.26,127898,6483.41,5996.32,213454,161529,67745.6,16044.6,32856.5,7044.63,
65158.4,35729.7,20207.4,217639,108421,4097.28,7220.49,70889.6,8066.43,10213,89358.8,122366,29429.3,99953.2,361776,
57667.8,55361.9,96866.7,6390.5,9260.45,258031,102700,441109,440742,46638.8,300063,53349.7,185324,34812.6,28614.6,
28050.8,23148.5,8729.86,102516,86072.5,13991.8,8644.07,59307.5,13561.4,12396.1,102800,13979.8,11280.2,6747.92,6084.55,
80089.5,40095.5,306171,11543.4,167631,25735.9,53752.6,119442,203080,65357.6,91097.5,54406.9,34835.6,567645,100164,
74443.8,364072,8592.73,21060.8,8679.28,41397.7,101488,57302.9,13121.3,173123,5456.84,94351.9,12527.2,13805.7,54545.7,
57215,5398.47,50146.2,55841.2,50362.9,103179,61067.6,6012.83,185710,5890.33,8511.8,145840,231486,59181.8,33736,
10748.9,134556,14491,120785,124662,36570.8,43472.5,119767,22811.4,54547.6,224145,70153.2,105265,167521,175579,
108859,9732.6,9503.62,106571,75416.9,20196.9,62500.7,18329.1,334235,456811,19419.3,56216.3,126663,183556,278609,
7306.61,67331,29128.2,24594.5,101282,98101.4,60087.6,6551.61,12599.8,232022,40032.4,72630,3715.92,89582.9,141296,
26176.1,232318,39507.7,6533.16,116649,41819,92650,146764,29612,55397.6,14509.4,4454.55,287506,8627.33,28244.7,
7961.97,44270.1,144078,41618.8,101182,135363,162075,8969.67,89017.4,80401.4,209386,5349.31,309753,118814,197073,
31431.5,13022,52981.8,216029,30065.6,3217.02,25213,146774,112512,315791,122624,276456,56980.6,296229,5822.05,
21588.9,4216.89,368594,171326,48302.3,22958,67664.5,62839,8746.29,30617.1,8768.53,247010,23510,3815.65,31482.1,
6226.86,195272,4312.52,249078,4047.16,4589.06,179913,38696,43339.8,177933,168934,45526.1,4631.38,45685.6,162260,
439710,38281.4,4161.39,177904,154795,84429,9178.51,238188,13411,4529.72,114670,23873.8,249491,150933,72466.7,
