193043,84501.9,124428,212381,168541,316525,231295,98657.3,213991,462778,175616,188046,302720,380484,311703,
397796,309843,128354,136313,284103,375967,159484,461068,388653,187155,257661,152934,312929,81210.9,258530,
93816,234943,54964.5,278332,451936,25928.9,417738,283163,488747,141296,302725,208874,221702,126988,177969,
157020,201510,470472,147220,448053,319684,291682,95654.3,36638.7,84039.3,535368,379221,441379,153234,370858,
101131,48395.5,94001.2,200678,86728.4,208972,250128,246649,525707,287687,422959,214486,154065,96748.5,230775,
187269,214849,159064,293919,329817,448322,86410.8,396248,448813,79310.8,74851.3,243595,84129.5,58273.2,291037,
429864,124195,272759,224730,121736,171402,359226,101531,222891,174358,349934,25730,210331,186559,170332,
113043,394766,106304,349670,176020,275109,502365,106591,117855,191425,446986,167326,304210,29204.9,204797,
299116,184723,460134,224274,399655,78526.9,89660.3,89200.1,38672.1,51147.7,422222,167042,36804.7,163081,102197,
68851.8,113447,293595,324914,289133,123460,182229,55369.5,212795,42001.7,241149,69015.2,379175,165738,147163,
208397,77446,97662.9,162091,303262,123597,380864,296715,81471.7,77405.6,211034,92530.8,23319.1,373039,179926,
138524,56695.2,138311,117145,424398,19447.7,39323.7,103701,97577.1,22150.8,83505.7,10666.8,123906,142600,115919,
145199,276038,121458,393876,173596,86830.7,174260,153377,64185.1,28891.7,111045,26048.4,321568,320299,164961,
188230,417306,80721,76415.3,169680,291179,159148,159393,121070,151363,147630,175515,411253,108192,69241.7,
152719,12663.7,124298,280096,81474,572809,344572,320394,119476,32689.8,181851,276061,106677,183784,72323.8,
278297,226367,368266,94448.6,34599,204349,158847,326316,365803,150274,88873.8,29324.3,471018,139771,81165.5,
282850,181965,309310,199379,151142,54556.3,118201,62638.5,264114,488277,69630.5,220841,69371.4,82974.6,140821,
128870,58500,180666,131263,79299,294818,60864.2,173021,349798,254247,137745,71789.1,401747,190604,131382,
149255,175815,239382,91456.1,116589,341099,389552,346327,174419,128637,157523,45888.6,52587.8,140490,57040.3,
47405.4,29640.9,64159.5,74433.3,40443,64299.1,273701,296830,222094,37898.6,123273,81309.4,354478,191029,77040,
78797,51217.4,231835,296076,76139.4,35952.5,42521.1,364459,126258,152745,56970.2,276353,373790,62538,330002,
33541.7,68752.4,98728,58237.6,63533.6,362220,350937,279665,84448.3,312726,228869,64677.4,129598,104378,97538.8,
80002.2,134777,336277,93517.4,163962,209048,226488,42976.7,51161.3,45468.3,101778,161902,256745,194094,278224,
49298.3,89162.4,52659.7,31387.2,86938.1,193435,257528,36259.7,292918,121392,76738.9,378109,139025,36828.8,101101,
152579,47506.4,112975,190342,259162,312452,95606.1,190712,183748,256045,116604,19321.1,121098,118786,40645.8,
449549,309619,116867,46141.3,88588.8,37382.1,204161,178654,229866,38253.9,231421,297247,381113,135629,104286,
235494,390007,139565,254139,413710,45554.3,33342.9,263535,32030.3,168630,59587.3,365633,115505,290359,216642,
119442,364579,80654.1,242466,419808,113197,132604,46980.3,61857.5,194408,377577,362409,87952.5,43291.6,35872.4,
166190,120497,122975,261845,159175,453691,274917,18824.2,51692.3,322458,30723.8,409029,94677,149852,187055,
369315,40258.5,352731,149514,227863,154742,78869.8,150914,24325.3,48794.8,351523,138990,135146,243673,49129,
193629,122717,122649,224851,85738.6,219600,128324,188849,160631,318280,274666,251467,63911.1,33091.5,93029.9,
96751.2,263259,259462,411794,120265,35708.9,71947.3,197632,94183.3,57308,207685,47682.6,128006,55503.3,240842,
215836,80811.9,127175,19669,192832,325631,436870,130198,48573.6,79460.4,145465,191834,66399.2,168516,161120,
80402.8,202370,357850,48904.2,87917.3,71874.1,21085.3,247515,76163.9,188802,277374,168604,75838.5,129215,101234,
239005,220990,501121,121517,216443,49327.9,237983,266007,449197,373757,63438.8,43880.3,75439.2,30942.8,50901.8,
236241,156221,172016,112634,284197,77390.4,16381.5,34419.8,219161,64274.7,44243.3,93137.9,40033.1,148617,63318.9,
64184.2,199240,167808,225421,130534,380486,204423,224108,564449,150582,255077,127083,79556.8,28232.9,306770,
126729,237838,49276.2,86869.6,318266,29799.9,116732,351546,346194,496474,304366,158724,401108,55964,84741.9,
174170,31871.1,12639.8,75524.1,248521,151106,43170,61077.3,498402,231566,108928,156808,203161,80734.6,36878.1,
354657,106915,192397,64368.8,162783,453589,408085,83394.4,146756,171205,109693,188707,362136,158101,38815,
58836.7,46255,71699.2,234813,114927,159080,77679.1,48289.5,181809,517636,202817,73802.1,302400,43961,102263,
39402.9,323141,335891,45633.4,146197,216451,229826,184933,43809.4,84005.7,35061.8,99242.3,80891.1,114537,149066,
119487,72826.2,202876,216521,167253,51252.1,55236.4,263771,81506.7,322047,276632,113504,298987,109076,576394,
431306,441174,277990,73731.3,112828,123550,334426,31529.3,81823.7,242233,43775.8,138373,517627,109583,201739,
129766,216680,100926,26323.8,353946,369845,104853,214089,148753,91294.4,48435.2,78184,171273,46708.4,188940,
82323.4,148129,273009,36204.5,123526,241980,108063,304940,348658,309066,301085,182637,287716,75522.4,480415,
172204,296599,258692,86222.1,71160.4,205744,221190,54986.2,307852,276110,90497.7,239727,63034.2,64887.9,34422.3,
75502.6,228510,247810,29149.5,31078.1,116153,13594.4,91612.2,196221,315455,84401.1,185609,131528,77321.8,331691,
209866,233758,54314,187255,59052.5,268326,72032.4,120690,202639,55428.2,45742.2,79605.9,247452,149394,378341,
54625,107744,65323.4,97132.3,88324.6,73141.4,30690.4,403637,73722.8,143322,223429,191480,289449,432560,297463,
