514663,2199.03,100515,456447,298989,439068,405583,45618.4,24054.8,16694.5,360610,157954,51841.8,411111,70583.8,
60894.3,15377.2,52232,87003.9,40936.1,143590,3872.65,49979.6,75643.9,61223,129833,49286.7,81692.2,60904.2,2288.13,
3530.51,60386.2,24522.6,74632.8,10446.2,32730.7,43757.1,3525.24,110879,11304.5,4894.07,84400.3,9299.95,33262.8,70694.6,
11228.2,3288.81,3989.26,10406.6,8351.8,20690.6,33267.1,2504.99,2796.75,37888.8,19340.2,126250,60019.5,7969.27,7937.26,
81609.5,6545.42,2429.91,2569.01,5848.37,5091.96,3227.73,169094,6511.36,3053.06,2709.57,9909.75,7967.17,4260,3593.27,
4761.21,3082.03,5328.23,3465.74,185175,3061.77,246833,4051.98,4795.5,5301.63,3396.03,56413.4,151844,3879.31,2632.81,
2121.12,2632.58,3783.09,5851.19,177374,3826.86,5460.1,79983.2,70515.6,4669.95,1997.47,6089.42,2342.67,2579.78,4180.05,
275156,4534.23,2784.89,2057,3807.64,3382.58,4296.6,366511,2857.65,62273.2,3103.22,3026.79,3539.98,4064.92,2344.97,
3485.66,3426.25,2575.47,77947.4,3786.09,21547.6,2583.31,2970.42,2470.38,2585.87,3495.22,2240.4,6406.48,4310.69,3623.74,
4919.11,4111.87,3495.97,5114.56,4096.4,2715.87,6526.74,5579.2,11352.6,3443.83,2296.59,192954,4693.29,3960.64,5263.41,
89335.5,4351.34,3924.8,2560.75,3363.12,2883.62,2943.48,13215.1,3275.31,2374.98,2415.23,99361.5,2015.73,2588.64,2152.52,
3969.75,4545.99,6434.21,40392.6,2643.59,2486.58,4729.09,2656.73,2736.09,5980.21,2268.07,3907.78,6826.86,5922.35,36474.6,
2080.1,4264.39,103778,5115.4,5694.71,4299.58,3609.1,161803,7859.82,4050.63,5747.04,7034.77,2896.74,3688.49,3331.68,
3177.04,177592,9973.12,132356,2183.8,2753.66,2466.43,2410.89,2888.94,2189.29,17129.9,6181.62,4613.48,3042.12,3646.75,
3792.79,7853.97,2297.37,2646.52,4713.78,2324.23,3867.1,170884,2447.57,2880.87,145510,3851.27,5117.02,2970.71,2971.45,
2597.35,148542,25969.8,3851.19,2626.77,12434.6,2773.91,3168.92,2315.64,3635.84,50711.2,8234.46,3705,8064.06,2899.83,
3907.02,5634.7,4360.52,126330,6007.27,2526.82,4396.49,7514.34,3713.76,3746.74,8124.51,4209.39,2595.8,2079.03,6018.27,
2422.1,2655.55,4621.83,218699,3323.32,21991.6,7883.76,4336.62,2790.7,2942.66,2970.85,3326.2,2942.58,2734.33,46329.7,
3589.82,2313.04,3523.48,2665.61,3782.53,4389.22,2594.53,59915.5,3908.28,6391.41,2564.78,2121.27,2479.96,5505.21,3355.07,
3450.72,2687.38,2209.46,6564.55,2159.91,2530.27,2480.92,276069,166172,2709.48,2724.26,2966.94,2495.91,3271.78,9570,
6320.44,4142.66,90125.8,6503.42,3392.13,3518.63,3219.86,4429.08,2983.31,2966.5,2072.89,2586.34,5430.03,38452,6131.07,
3654.19,5629.64,11497.1,6167.97,2219.78,3123.4,3838.06,30244.5,3399.02,6218.65,3431.8,53499,3694.51,4661.98,5152.6,
4719.96,3487.79,4852.51,6534.24,3071.35,2844.38,3256.55,3675.94,5304.92,2664.09,3651.21,36968.1,4671.83,3038.1,4584.14,
2866.58,3424.46,2294.46,2030.84,14279.1,4185.28,4053.29,4620.09,58619.3,143373,71946.1,2219.38,5253.4,5121.84,3457.26,
22330.1,3345.06,6430.86,2988.25,3036.58,263097,37953.5,3435.98,6898.17,2815.28,40880.8,4132.97,2502.57,3363.63,191550,
2432.12,2790.77,2725.3,2872.93,6386.92,40408.1,2679.45,3927.73,3585.82,3846.36,3048.58,49661.6,4439.56,6000.96,2488.35,
5316.98,5997.42,6923.68,3178.01,4777.53,6704.17,3468.87,159372,114623,57389.6,7796.23,14380.5,8375.85,3512.39,6873.95,
2577.79,2196.55,3643.16,3127.95,3299.32,25555.1,6045.72,4349.9,4402.15,3478.15,2495.42,6561.78,3489.35,8295.62,2699.74,
2864.91,2998.05,5317.74,5000.52,4654.54,182760,5268.19,4057.02,2971.69,2520.62,2864.05,51373.2,43848.3,148544,67123.2,
7994.41,2661.66,2339.27,2513.88,4071.95,2583.25,2774.41,3842.6,3403.27,3300.04,2568.45,6079.21,7526.35,3002.36,4285.82,
3979.13,3670.6,6934.79,2277.1,3579.72,286947,4243.59,2569.13,8512.19,2800.14,3676.25,2604.48,3962.24,2182.03,2574.15,
2190.53,120768,182832,3511.91,3060.48,2098.78,79375.1,32397.1,4679.41,243345,2234.16,2814.45,2499.12,4731.58,3363.57,
3163.44,2951.85,4855.58,38551.7,2447,2847.1,2411.82,5349,3526.17,3828.87,2530.81,3000.52,6092.67,5007.62,2406.66,
2253.27,2769.29,2961.83,3769.18,2580.75,4045.06,5432.3,294086,2467.64,78660.7,14585.2,3068.41,51171.8,3008.81,3068.1,
138562,2877.62,7848.85,4112.66,2775.23,2184.41,3219.22,2224.99,127957,43217.1,6381.44,10838.9,90989.3,17278.9,2217.79,
83555.2,3210.53,4647.33,3191.72,55187,9945.1,2440.74,3445.13,3114.4,2016.72,2767.01,209683,31176.6,4226.91,5107.69,
2457.42,3104.64,59431.6,2807.17,3358.51,3498.08,2927.18,2885.24,3090.53,7039.06,34764.1,258676,2148.81,6494.58,11766.3,
3525.85,2443.89,4469.96,3239.87,32464.2,3861,3325.24,3161.72,103324,7621.33,2363.97,3021.06,83689.4,2510.53,3099.02,
3015.39,5816.49,4597.87,3469.38,4673.38,5446.01,2886.76,1902.25,25004.8,82581.8,2325.13,3264.71,56988.7,2338.02,5864.86,
3496.04,3553.46,3021.48,4055.94,6073.55,4675.72,5960.14,5232.44,5477.73,2622.29,3039.03,2824.79,2446.92,208862,3221.26,
2803.22,2742.17,2371.76,4576.19,2813.76,132473,4818.62,22459.5,2953.42,6265.8,2970.77,2490.44,2123.83,13802.4,2492.66,
2992.66,2608.49,2813.89,5656.33,13659.9,223035,8884.08,4221.93,2311.47,5210.5,3258.42,8061.57,3484.28,3103.49,62703.7,
2337.05,3192.93,3580.4,2317.17,93077.1,2678.29,332999,2667.47,71988,51846.6,3539.25,3408.78,4067.84,5453.05,4146.45,
5586.06,131964,7494.98,34639.3,3261.68,2309.23,2799.95,3668.51,6178.56,6327.45,2922.26,2586.2,4491.87,4915.82,4484.39,
1977.66,2126.43,5438.47,3966.94,2952.67,5102.53,4244.98,3831.69,2981.14,34514.9,3133.44,116847,2863.76,3814,2752.92,
201394,4093.99,2642.21,60974,4262.73,2775.17,2284.56,3146.31,3568.69,3164.93,4402.32,2447.67,2865.5,3734.18,3357.68,
2954.89,2217.66,3088.5,2777.04,38890.4,2430.39,79694.7,2396.45,3398.59,109858,51122,2952.53,4036.55,2360.62,2835.7,
2977.48,2185.55,3160.87,2415.84,82714.3,6223.16,3489.31,3150.6,7811.5,4677.39,5463.44,2470.92,2846.41,2050.01,40355.2,
3350.61,2724.97,4049.59,6496.8,2279.35,2874.87,41562.5,2432.03,383401,3670.32,201769,206865,3103.81,3772.92,2493.36,
2109.23,3550.02,5817.67,2767.48,34099.8,161900,2294.6,67398.6,3347.26,2208.44,3732.42,2814.8,4339.06,2494.36,3303.9,
