433188,538907,367240,291265,424124,342904,294652,178996,70915.1,145880,178699,529120,335886,156271,308439,
79391,294004,277566,47632.8,164323,28443.2,32070.6,78909.5,66728.3,229528,64965,124794,315246,135736,128867,
108321,150741,156720,79795.8,55274,89861.6,125689,45924.2,189537,123854,134751,59576.7,193172,222745,29419.1,
125393,275512,290300,292814,265858,169060,152770,164414,25812.5,262756,51623.5,115764,95093.7,118140,85629,
83402.3,106515,212783,49519.7,351896,234059,208590,186077,115796,252231,131117,88691.3,119165,275654,283739,
282698,92451.7,132248,238657,136519,145166,106838,268739,89853.7,174607,144782,155145,221835,141392,209905,
128605,202700,82626.1,153456,124817,207978,198165,192943,106007,104844,106314,101366,203240,63446.2,168432,
162967,332865,123740,437329,280125,252812,107657,218579,221135,168749,118251,197425,38841,212062,185837,
445402,308208,122302,90333.1,175927,170631,166671,49858.5,85153.2,142762,232171,60864.2,80705.2,175959,184674,
322921,146256,153300,375376,91611.2,148330,325295,137386,112707,175955,329544,128343,170042,264240,225832,
128980,166419,132704,75725.3,150482,79195.6,73444.5,98131.5,194399,44036.3,172555,135384,57817.9,100474,73139,
109115,120576,37607,113864,343627,35110.3,69792,74144.2,56940.5,119468,456285,97625.3,45870.9,294049,173747,
130759,225389,179949,153260,95682.3,404932,179129,393393,311683,294535,132820,127809,86593.3,241381,173019,
361097,176301,49627.3,297819,416679,146613,162704,249496,274834,237016,99571.4,133368,175708,226963,242291,
207408,276053,33799.7,305539,329401,290356,227280,211357,129458,214565,137574,222709,342296,158388,111826,
115341,364357,226898,248939,216402,422627,78311.2,121116,363296,116165,146444,68863,120824,41166.6,265109,
90215.7,265371,167295,203962,206644,82934.3,212459,183161,83837.8,77054.5,331836,256856,203928,108209,184323,
79584.3,143634,419605,206941,85160.5,282641,56119.5,132347,46633.8,121704,255655,144426,176772,284406,131209,
160563,328399,97162.2,174385,165542,105480,109793,210977,305859,119331,146953,59045.9,111627,232356,86704.9,
160484,107156,185621,332565,298971,140777,204985,485370,190741,177671,265460,44436.1,183366,173140,281850,
178828,175679,186162,297507,85181.5,104090,299463,346275,193441,216308,249264,166618,134430,99446,76274.6,
51449.7,395352,199887,213636,217711,228451,93372.2,49800,294744,193117,153085,75632.5,63915.3,210325,225070,
193577,153677,205114,241976,146869,143335,79711.4,255782,66676.1,131039,178457,308322,270831,129868,241543,
68506.4,97134.3,135480,237928,210641,161431,86380.8,409116,246906,64873.8,198322,111809,351497,67117.1,432026,
112488,288242,171112,80513.2,236197,95165,175528,229716,316294,250877,157944,367561,135546,210899,331811,
237953,325497,179770,402669,177292,237375,312349,232462,141944,140169,184720,207666,220299,155400,311527,
445370,215078,95601.5,74173.1,140394,114667,291257,133265,146017,110517,130333,288383,86506.9,139158,543361,
223417,196946,73376.4,116978,180121,252717,96423.7,44946.7,128712,275757,268781,232403,126496,119800,94926.4,
83204.9,80328.8,208071,179513,48048.1,92513.6,54649.8,94569.1,77313.3,150030,346514,77328.3,270887,120163,67644.9,
196266,36984.5,70813.8,95783.3,242739,79874.5,235417,70213,57761.7,114747,411033,307585,120045,305599,289149,
114858,271666,427442,175129,53337.6,56159.1,276177,99508.9,89674.6,328616,53176.9,237088,217765,183054,130541,
246211,248628,177771,282922,163178,300759,210682,186207,81243.2,177063,97751.7,122603,49869.2,173229,182157,
64208.3,81505.1,309559,149523,142921,62670.9,104045,166753,236391,88493.8,130895,186381,204793,232298,313576,
235140,461506,126050,84797.3,600355,39666.4,208306,172535,325568,275240,278299,203184,92369,180071,255423,
170030,168191,185838,213068,212439,237083,67532.8,131674,122735,43849.7,116870,220017,208024,144489,70131.7,
41573.3,75974,154474,73094.6,149613,154579,350966,215872,127874,155947,243533,76322.8,101859,59820.9,86068.1,
158963,105121,307514,326655,198128,40498.3,123968,29952.5,308007,137380,33162.3,137714,93341.7,90889.8,173675,
30164.7,58990.8,132778,71724.8,46062.2,172838,140199,44005.4,99965.2,245723,145139,267742,109342,435523,350685,
262701,98853.4,103367,190352,244835,119377,441460,95599.2,252487,219039,173483,61499.3,201475,267519,78826.8,
267652,161644,293915,282941,127391,160945,155928,180128,112589,227850,209419,80906.9,142910,347917,79072.2,
229592,99539.5,114472,100875,173443,194649,275989,243844,98453.7,371352,98739.3,129974,175529,193864,264099,
163941,184275,257484,174500,74256.2,48195.1,301641,425130,61866.9,262102,90294.9,280516,101076,84246.1,206120,
231103,277696,185479,203656,260262,68435,166693,271042,103135,197679,242291,281826,45871.8,163692,147428,
266362,137580,53964,329366,52775.5,120839,179825,197196,188841,135435,42909.3,258889,248747,219558,139422,
254231,146484,221278,71355.8,236644,99228.3,137179,125173,176162,113261,231524,103424,104708,310798,160195,
148732,139518,82935.2,322688,162578,158027,197398,173344,206256,399200,125729,56282.2,378365,209032,282814,
290135,123215,92661,81357.2,249125,132039,128279,238416,198156,50559.9,131764,69100.4,51585.6,99216.4,263392,
380070,97594.5,113042,140179,371347,35183.3,217115,206688,58935.9,257984,231057,253910,85780.6,114638,80975.1,
318785,52051.3,206507,175552,403298,175880,230177,210642,491426,405466,143686,214641,73517.3,337016,197300,
136036,65089.5,96561.1,324494,88497.3,30241,332320,300907,354080,223158,151537,114213,83562.5,194689,93038.7,
