128437,232245,344056,530130,108077,258348,283766,442823,431680,116192,485154,407254,114200,118412,180102,
206032,132153,123870,157989,477223,439678,520363,387609,421322,183211,102486,219908,226541,234415,256829,
115041,342945,127512,262639,148123,437554,336936,139603,464947,351956,543963,242972,304079,114422,604917,
515608,492765,80362.9,495211,135282,341170,378815,559857,156937,454889,561478,515055,93316.8,356090,121823,
220680,511409,478583,160912,128191,86692.9,210918,501892,160720,105481,468926,402817,315371,86339.5,246686,
285204,176935,56230,221816,192339,139041,528411,264876,290226,208694,115977,426064,336848,171587,213244,
204102,477162,443416,149048,567990,288678,149671,324893,375820,111901,181639,511451,152866,213244,317405,
147092,261580,60690,473749,398649,272170,192689,473105,192364,502406,124875,409017,200391,383765,101746,
428961,170657,349548,174624,166992,418472,180412,86477.5,364189,421321,161372,532246,184127,156435,341647,
109924,439074,148209,369704,408897,170750,430100,248335,551016,101754,128681,559463,397200,107595,488074,
266702,113840,106093,277839,474495,326941,218157,498111,419935,445123,499893,464344,274438,313806,463554,
170115,179217,586136,414148,182883,411948,102036,211064,410719,367426,86442.8,282821,514730,439384,388993,
283786,109258,233449,103431,117802,494720,560546,152532,166109,106498,292731,124670,370655,124583,104701,
163697,510701,174066,333632,151974,214291,484015,401483,503756,221971,487166,391520,470829,246906,408328,
388388,132729,117106,426533,370641,208260,433882,92553.4,124992,164060,458225,107098,162114,118044,352903,
99039.7,296207,205797,453462,134927,116512,469237,230731,300713,216072,249429,43425.2,200827,107970,81445.4,
101882,135349,585679,225227,292456,131872,484256,289856,457882,170062,258584,530424,212581,257374,141629,
140556,292790,318909,92101.9,378957,210900,211098,512376,457396,449343,565985,128126,278930,430870,592153,
218515,428196,545217,162125,327016,343399,338046,144339,115495,458771,224984,144682,137302,369908,253608,
287586,227392,266538,382416,494360,116460,502430,406359,337740,390879,279043,153237,163530,173571,346881,
223185,64017.1,452771,126018,431949,104942,266154,511319,204197,100660,466980,342800,68245.8,288528,150542,
74321.8,338680,192375,114502,222408,526943,93514.6,117340,431881,378033,512328,272728,237386,436755,237064,
497445,411793,80160.8,353008,420939,152115,209916,410312,367181,512367,152711,349106,563148,100993,445706,
104532,90896.8,445843,328088,326581,106294,447228,446546,277048,317566,314828,162203,230539,331911,306253,
251545,402801,395958,292123,158013,254095,297647,171530,216233,304500,394961,297949,116147,447391,558689,
450834,106290,53936.1,465006,89870.5,115881,117930,265622,513813,491009,264838,239098,105223,156363,223133,
154775,466155,423200,112582,312282,139978,173812,198220,397285,229588,500817,345694,381687,517332,414930,
403960,516742,143716,161162,150397,129735,331171,162429,280292,526935,182089,456018,537002,77922.7,155660,
304580,415924,307890,438380,122668,320339,331187,87888.5,505451,195367,117352,479170,284608,243612,383446,
365836,538501,239503,182544,384467,504152,71447.1,553637,456359,195419,116792,168870,528687,212216,296991,
443921,419661,102090,523086,415329,179312,358451,413415,224416,92407.1,214916,102092,388296,281063,99227.1,
217593,447656,383290,302202,359772,181998,480163,115961,377231,97988.1,172102,308340,474615,128771,119065,
417549,116871,137401,161898,141115,171193,212399,317635,94502.4,383705,180817,537959,228305,161382,607648,
83362.6,61130.2,533963,274285,505042,93313.1,104966,92707,292487,629468,65151.8,178731,370514,402190,556913,
586317,396609,102658,300478,191228,240477,204000,94105.1,510239,369111,378282,186618,307342,348556,469481,
541976,335804,459374,596460,292567,557349,365864,85352.8,230593,75635.3,439327,231157,558659,335388,477031,
143345,131543,437085,144548,161084,615839,142676,154833,429949,193573,497658,525536,138854,457641,89248.1,
238570,242469,189951,564333,256636,92012,407904,606551,238420,337805,475557,285393,133864,551991,457966,
472240,492219,295198,453889,168819,229048,423954,543827,108691,481660,372639,336285,272153,297692,542230,
472986,203848,498783,182428,466912,448515,62116.7,143103,385837,416347,454858,374609,127995,452309,223258,
216542,455700,484478,587991,386205,420493,481384,152890,142599,416915,270844,312755,190450,123249,185462,
183991,377358,196272,223541,303966,128567,103733,471804,471810,470255,527214,166487,137877,439284,279895,
217978,153586,410883,105033,266866,91318.1,135877,103589,188803,352958,438635,361473,106546,511450,307278,
499460,380076,492948,124771,450129,206606,468702,481891,330128,481958,522546,68557.1,168248,136145,491259,
136463,232693,138433,292484,124811,128927,396781,498951,156165,246174,208498,557995,175476,254305,86160.1,
450879,263697,218106,151408,518103,354156,247432,194557,480208,582149,268730,312164,492438,280043,124338,
89056.1,455959,439130,373083,177768,106098,151477,447781,206303,514170,435634,181043,72171.5,303771,466050,
437270,418895,64026.9,196311,176432,173986,157844,193106,246163,103648,448272,358619,117289,332296,125367,
153348,320117,112065,147343,412051,132789,174505,118422,193506,378294,411991,147372,431938,261490,168786,
190215,424430,160798,316154,526919,218819,401176,289722,125243,478169,503821,232317,480461,355710,564741,
