106169,576662,456349,219791,132400,394549,317569,110876,326365,92160.7,154803,164100,518362,367153,29598.1,
206103,47338,302883,67340,222056,198261,126570,154515,260333,26258.1,58962.3,214624,78438,50604.8,141610,
30401.4,48330.5,165301,50926.1,97032.7,106546,84962.8,149709,316044,105972,114862,61419.3,235704,81051.1,52756.9,
25974.5,73266.4,198021,161686,50187.7,215346,255654,169834,51745.7,22271.4,81501.2,28581.7,26964.4,105586,45269.7,
204217,44304.3,88837.2,96523.9,67496.4,265014,66075.2,21660.3,23346.3,22650.1,431324,9077.38,68072,112032,7241.58,
8284.9,134515,43267.7,194387,37031.5,392018,20851.4,255346,57799.3,30956.9,141373,16178,262575,38606.7,13913.7,
63942,74465.6,123625,25698.9,258152,283149,14680.3,77463.8,29331.2,148236,3395.58,26457.1,206987,104675,99844.5,
44543.7,12021.8,96562.8,186282,50257.3,15273.1,93442.9,23834.2,42953.7,28944.7,30974,45845.8,18393.4,134450,33576.1,
4996.09,89491.7,11170,32255.8,194432,127870,27961.8,275377,206288,23378.4,55357.7,144387,18369.1,236289,175352,
6660,28431.1,277802,159912,81011.6,60026.6,54040.6,48536.8,130467,20511.2,144266,283661,5915.32,5383.57,19647.4,
16876.3,156727,6831.41,31174.4,15761.9,408487,63439.9,5800.13,6701.17,227728,19302.1,131364,316039,32581.8,27827.2,
3536.7,4292.68,5470.92,274332,57698.9,15796.2,21982.2,67246.4,19857.6,6897.85,27864.4,118887,190588,5296.53,4448.42,
69752.6,4839.05,5402.58,173850,6333.93,110542,4481.83,3099.16,97677.9,29342.8,5252.85,25738.7,3589.53,67336.9,10864.4,
3164.86,6177.97,4522.83,11615.8,5099.41,58101.1,3154.76,3612.09,184125,6439.54,6779.02,31848.1,37377.7,17191.9,4692.11,
11347.6,12674,188375,3537.48,3631.08,22857.2,95327.5,65878.9,8816.56,3417.85,5188.3,14217.9,168956,4279.81,4561.56,
53780.7,9442.41,7325.76,104087,8608.46,7101.07,36434.9,11470.5,8639.43,28951.9,9639.36,7206.99,124635,21606.8,229601,
7516.31,5743.49,93341,6508.33,73896.3,3317.7,4251.71,87000.4,13073.7,245847,4632.77,42916.1,10392.2,6164.66,4260.5,
123656,277597,36731.9,8390.59,68242.2,5365.98,157281,37427.1,97301.5,6033.55,107569,198973,6010.62,9444.91,37088.6,
100935,12630.1,5367.42,8463.48,2906.33,4632.7,5434.58,70869.8,101010,74040.9,147774,88139.5,6143.36,10087.7,5001.1,
39486.9,65922.1,62002.5,127864,3281.49,85715.1,3217.11,7307.74,110857,3933.46,6492.47,12153.7,15443.6,5934.49,97657.9,
40214.6,3293.86,6613.45,13514.2,5970.46,7848.97,52047.3,3468.92,106127,4160.25,3241.04,109068,4517.94,204672,112558,
38253.1,5342.45,265580,66533.2,19236,38743,156562,5938.18,148628,3476.94,18852.7,88627.6,6030.18,4630.4,3298.49,
4184.67,3813.74,102146,5653.62,19938.1,174061,53024.6,6224.71,4517.31,5862.05,19613.4,9240.44,5963.33,3136.61,104395,
3447.8,234005,3633.02,6779.72,3947.25,78153.8,5235.8,2926.89,232269,5338.76,3572.43,4620.25,3658.76,2787.18,59103.8,
35581.5,5770.89,5706.09,3786.41,4004.97,129641,6469.92,141748,38188.3,24832.7,29644.5,13713.7,22735.7,27210.3,2452.22,
2562.32,80231.4,22741.5,6105.51,3245.38,4822.27,4889.77,121136,9730.62,181202,5056.14,5684.18,11293,5740.26,2831.42,
4843.45,3379.76,101708,9482.16,3481.35,44785.4,4764.73,5820.16,28445.6,308825,6111.12,191919,12820.7,10791.8,30464.5,
8031.83,57876.3,3386.51,2707.88,101019,3084.84,87822.5,4601.58,55458.5,3131.16,10791.5,183893,79688.7,6482.3,107614,
3822.72,7311.65,38301.6,2749.64,3334.25,77451.8,107814,4185.77,2676.75,3730.22,7764.56,5283.34,3637.45,100363,2394.72,
91692.6,3169.53,2747.57,23717.8,4754.04,103575,131479,6327.39,258696,4198.8,77404.1,177818,76540.8,9489.93,123912,
7317.01,3344.56,5103.74,3616.52,3970.44,3482.19,44394.4,6523.39,4100.01,230800,4144.7,143303,3085.96,29868.1,8013.46,
6179.91,88699.8,178182,3654.15,4709.51,4482.61,3436.94,5086.34,4893.42,8421.86,14942.4,68563.6,5531.35,28743.7,3973.41,
3534.58,80948.7,45112.7,23542.1,187727,37931.5,38706.9,5039.97,73216.7,3179.29,3901.12,4725.54,3101.25,5453.05,25919.9,
4110.59,74903,20907.9,202975,12905,5365.25,12133.5,7670.37,15179.8,17397.2,9525.94,4090.24,4176.46,35609.6,4638.7,
7822.52,180953,16560,7910.3,7584.34,63925.5,3522.77,4009.51,4475.54,6355.72,8431.03,140191,6344.58,59552.2,7184.14,
3395.23,2839.65,5257.43,4399.91,13538.4,239226,153953,182419,120260,286345,5160.96,4364.94,3223.54,38161.3,47069.4,
3943,4827.16,111002,3276.1,6368.33,30123.6,5897.34,10551.2,3371.01,36451.5,4290.73,59976.5,145160,6381.93,3394.31,
4337.53,4177.69,5553.14,3673.9,181314,44252.8,4649.72,15181.3,3017.6,17430.8,3608.85,256969,5741.26,13446.3,23061.5,
3130.53,3592.21,6537.88,4784.13,5112.32,3812.37,4919.5,104211,3524.98,146937,4642.51,2870.72,213260,93411.8,3089.31,
4772.53,372979,2361.76,3417.29,3513.73,8950.41,47214.3,4689.17,136537,5220.61,3615.72,9485.28,6323.86,122510,19428.1,
9829.06,6805.42,9336.7,4872.64,18859.8,39795.9,3641.05,167074,3671.14,4402.77,5188.14,5183.65,4939.17,44409.2,31745,
27051.7,4896.06,33058.5,4582.66,104414,92358.5,28529.8,13347.4,8011.81,155130,3635.43,3560.3,10459.6,8830.91,4300.95,
311799,7825.38,317063,5440.28,4736.83,7511.96,182102,47173.4,6570.98,248596,122663,3888.82,2606.96,3475.31,4850.48,
130427,3638.7,79902.6,81096.4,11850.8,11359.2,41900.2,107730,4363.49,83318.2,6867.44,15698.9,102194,4310.02,151803,
3593.78,6897.69,6268.62,5470.87,102684,9828.53,6065.38,29933.6,4236.35,18212.6,63905,11504.1,4329.55,20733.2,17905.1,
174679,31020.1,31894.9,4609.99,3099.03,6743.84,205958,5451.65,81147.3,56409.3,4880.92,158631,3837.9,365740,7835.43,
67099.8,5101.44,3559.84,2835.84,4831.67,13763,5306.09,104884,117084,80067.2,4856.65,98732.8,16404.8,6921.71,33621.2,
15946.5,6251.81,47478.5,6580.03,3560.7,5013.39,209744,5677.54,61577.6,19805.8,403596,4250.17,7658.68,24832.4,63849.4,
3698.3,39055.2,4881.6,32824.5,48761.3,9108.71,106591,4331.71,17472.5,5063.59,5821.75,23038.9,49395.1,4263.81,4348.69,
3076.96,240612,5726.35,142302,3652.08,62929.2,3829.69,14175.2,32798.1,326772,10113,3331.73,6391.74,6104.51,247728,
