232585,266872,435219,342469,118687,463606,297062,405151,306228,213397,71869.4,126547,429159,137224,567455,
202908,365677,321703,239272,224568,72907.9,42333,331301,340324,235945,118260,402803,240030,481973,308523,
568629,177374,53171.2,323400,401852,71872.2,304392,392392,115010,380452,151423,107870,300834,145232,285656,
158255,308947,93693,78665.6,138060,524463,290023,166604,66094.1,43100.6,205286,91225.7,74215.2,224820,95931.2,
14122.6,320099,132902,199120,84955.5,69344.7,290486,164692,131611,427564,85555.3,243254,76971.1,131673,34864.4,
303565,69258,44522.4,98902.1,128786,140333,322003,177211,70288,282377,73150.9,234715,42824,46201.2,353789,
272874,367187,358414,244442,240082,39338.4,117450,74805.2,302263,352985,85577.5,56500.4,123083,345777,177275,
316332,427163,164162,30201.2,168614,81775.2,518048,278752,189961,521062,385394,75521.6,87344.5,165900,31837.3,
323670,196935,151115,231962,434039,153903,167585,138624,133477,186590,299971,223953,329373,61461.2,76950.3,
103220,112125,155403,221962,211935,78612,89199.2,296678,129758,483411,122651,238371,303383,88363.3,79249.8,
123729,396081,320163,81399.2,167390,366959,115656,303877,316958,107644,366131,329675,292956,446842,252162,
89314.7,512182,486373,231720,57345.4,135181,520378,147415,256262,120762,61631.4,326773,54956,383022,539656,
125631,96158.3,63714.9,214014,388465,53875,280549,261343,118034,66759.1,58342.1,340083,101533,128904,295375,
63740.8,109683,252688,175855,503769,325782,73190.7,188807,47180.9,140322,135766,326893,125743,157163,51634.2,
381263,46803.8,232081,406753,297714,238436,65377.1,108342,76877.1,358230,397923,101123,91604.9,150572,202809,
114839,107620,360574,297233,210347,200445,410750,138218,536965,81424,65827,94624.2,86131.8,371451,169980,
186129,216404,302694,123328,502341,236971,306658,116651,420466,103551,403298,338816,27137.8,514418,132177,
371495,208456,69207,160933,289175,171378,196383,197858,444633,104792,299245,82132.7,256786,139644,434216,
507455,136959,81919.2,366092,102285,649127,181174,142807,105944,101095,192197,384071,69015.5,513201,118767,
358260,100258,102027,301332,344946,155613,429862,59598.3,171332,365918,123068,190963,60804.8,121438,499499,
100456,173218,197462,165359,118735,277286,319674,443317,90900.3,421332,107616,130523,86693.1,173227,263026,
201485,82657,69404.2,418985,141412,117022,258675,138671,290385,110651,310263,79619.7,122734,242633,283769,
102905,246963,62111.9,73384.4,272190,246888,67052,38057.4,400800,121109,44682.2,408134,441113,347484,543095,
131761,140246,123742,171058,302079,505560,151923,162546,81172.3,115960,174509,319852,203006,182899,82056.5,
39551.5,368271,52342.5,93396.9,27419.6,46252.3,104211,26351.6,74860.8,94971.7,346543,90227.9,511516,379945,430616,
244571,99722.2,290677,473635,79777.2,146614,106239,201407,113830,65528.6,319390,312065,142124,326859,169307,
245909,392853,58346.2,488477,63419.5,78007.2,497464,221254,346414,188351,45684,99532.5,440344,235728,144125,
228200,230621,330748,333632,79387,83702.3,171351,103471,104713,49726.7,445766,488256,38027.2,424903,265508,
129579,60475.8,96323.6,50806.3,342899,426832,92328.6,69015.7,151972,89912.8,204311,205183,238987,91677.9,185849,
317157,319659,432086,433020,152868,518187,186783,208089,61201.5,190032,397037,413999,161242,318490,429765,
265596,175540,32190,259095,107388,108919,410671,324882,162656,78261.4,304839,34294.6,527590,344719,535074,
40990.9,84490.9,490531,453074,99134.2,137470,57862.7,351075,104747,145000,44076.1,526890,112316,359381,220129,
277985,214702,209758,102234,46504.5,60384.6,141205,320582,234628,248288,172451,413952,247671,92739.4,159492,
108654,159079,267981,98034.7,125157,402093,124436,102867,84791.4,80118.3,282600,474521,138372,368992,236889,
295820,52066.7,184040,47567.9,468618,69040.6,337294,478807,314042,87257.1,330724,422439,77212.8,98931.3,49596.3,
118608,383163,111456,292495,442018,94494.6,616579,165907,276152,92972.4,387032,367742,104620,355466,321763,
180743,95175.9,457208,102794,237020,212944,148022,446418,126604,290042,209467,148284,385596,75013.6,353481,
31665.5,421664,219605,58299.2,174939,158152,517104,494382,212288,116803,349751,307936,325244,57031.9,349128,
65485.9,92076.8,168917,267527,96601.9,223712,94825.9,226953,157011,266779,193481,112298,170653,255436,177976,
276084,136340,524678,224745,204444,78288.1,186625,124430,406801,410450,223980,234948,106310,297328,135257,
176127,279056,370381,485616,259722,228183,426415,402823,277280,141391,249298,116393,145179,301164,159671,
146916,144706,380089,303734,174258,276359,278038,96608.9,452287,449677,41743.1,308012,105090,160263,187952,
509477,238674,392428,113198,484214,437372,413073,100325,110020,48842.8,535802,206984,516880,362940,107889,
78112.2,373261,60685.9,250932,333277,213179,263492,213399,64874.1,90396.7,202566,127829,406064,238407,309799,
115981,117533,143563,153960,102352,167031,279522,144815,192582,281846,49453.4,174431,220413,91754.3,157656,
124260,263982,64666.4,262690,110301,284182,122189,157970,306406,222768,218327,448973,79970.5,162942,192361,
53409.4,120331,49633,484926,94075.7,306316,359368,154632,475201,387316,229877,68368.9,261398,298416,479419,
484666,100769,258197,302482,170187,181676,306876,169310,83735.4,94295.7,27529.5,115102,169931,74287.2,433620,
500651,140790,317060,371756,219051,56772.4,409767,155483,473729,33733.6,144301,165703,355201,421150,161129,
216686,285083,238082,202030,462199,444274,122440,192477,182595,207610,35616,212677,174556,106368,424997,
