218629,605065,388618,257013,321326,231781,311142,343838,512144,391296,421478,341804,587205,401002,240550,
303987,52056.4,166845,192916,261119,229561,98375.4,191698,304832,400721,104134,277971,73083.8,158910,315047,
108771,33734.1,33364.7,189084,484461,421464,335705,34060.7,234986,32997,81746.7,238916,415876,98775.6,86447.9,
108612,78399,328878,156070,408192,380186,100356,207721,35947,83921.6,146508,51935.2,581522,456337,48249.1,
39546.2,78854.9,435500,59026.3,212591,385601,89684.4,383082,40143.7,93105.5,265421,79739.1,147603,322620,64814.1,
473122,24393,74885.6,225356,317730,103261,46425.7,51870.5,204941,115254,42719.9,213777,397228,439452,68757.4,
66881.2,334103,224694,129366,106055,265887,212749,64440.1,140363,65359.6,168551,52742.8,190069,322412,69998.5,
93482.9,131843,347419,355899,330139,75557.3,241256,318319,142706,106037,152549,24185.1,73680.5,74449.6,74624.4,
224101,183494,184496,172197,27267.4,93833.2,256329,70555.2,493895,150603,37257.8,49161.6,121004,50397.9,145674,
289000,42039,253210,82882.4,593487,153935,57884.3,116127,29291,69625.6,520827,89152,333250,33650.7,88909,
292300,205290,143700,281061,135959,123019,374662,19283.7,289976,235419,86245.2,378937,116539,307388,44887.2,
216636,45599,65331,228374,119766,145494,330023,63396.4,232600,355035,186808,30137.4,75336.6,64631.3,60262.2,
62829.8,173755,30038,110738,107653,132918,255181,229335,349616,456884,74256.8,28257.4,82548.9,188307,215775,
48177.5,44400.5,43397.6,44045.9,442641,136731,277425,122271,79544.5,107222,77714.1,83536.1,151579,65567.2,29901.2,
44402.1,357391,241379,57456.1,76701.9,217613,83269.1,46105.4,245027,50062.1,460200,410275,263850,438972,545730,
35755.9,169197,361463,47421.3,74734.9,82687.2,321076,379590,52046.4,240709,309599,102439,162710,57523.6,270534,
57089.6,63362.3,137515,105663,185920,167067,326782,112941,142290,81300.1,112038,132602,208667,210706,152816,
303703,61329.4,53980.5,288507,39377.5,38470.7,43629.9,41886.8,129381,89658.9,63225.7,120953,282510,90560.1,87545.8,
217748,488688,112655,440111,120666,89056.5,145126,356960,58366.4,93894.5,46917.6,342113,38597.2,56043.8,197556,
75405.1,375106,24103.3,114470,357827,279601,59673.5,97161.4,123530,380295,312871,26342.3,325778,53199.9,93379.5,
116306,35554,369520,329580,451159,66098.6,54821.7,59366.6,129737,147042,45238.7,64962.1,146583,273850,194246,
24373,64563.6,57442.7,136234,148180,69581.3,417762,106790,58228,84525.2,282748,43175.6,304130,44173.2,417138,
38176.8,80878.4,423679,55163.4,138624,41327.7,317296,235513,199239,115204,236932,97479.5,123581,83287.5,101745,
