140333,176656,357228,312621,153150,288992,427667,483898,399824,327762,476663,353980,170906,381103,62307,
317743,265013,127714,155081,228948,359342,91490.2,90420.8,391646,383580,350186,105694,333502,336110,402656,
232624,256441,79952.2,248408,130902,227277,61473.2,412194,462908,297356,557294,68490.6,61757.4,220635,480646,
279248,135195,98565.8,297217,414357,39140.2,238591,190967,243401,382190,367440,222232,39216.3,79952.5,352937,
494890,426640,493007,78045.3,454499,81253.4,75197.3,104858,330672,436080,277492,276971,469077,574609,549701,
282068,214526,390033,214073,187957,151422,551920,111641,335708,159810,342313,372991,426160,470893,276763,
318437,95740.9,101825,399816,77812.8,128656,263184,193666,187555,46535.4,373742,268754,63696.4,115558,550688,
127395,48490.2,46133.7,87244.2,510579,217483,194448,475440,424826,463568,143617,78991.4,392345,222242,75587.2,
204570,154038,138506,446473,451419,448001,190616,393067,185736,94038.7,102757,133668,71572.7,61975.4,238933,
376782,257002,525464,379394,135917,263700,354760,111456,327712,242918,54163,248636,211584,362049,121574,
300535,213008,70512.4,139736,231030,94630.1,96828.2,181056,356978,331322,232872,466300,111230,122647,69038.8,
353596,420436,98478,91417.4,192419,178187,123635,75776.1,206957,125656,508338,248346,382875,49903.8,374221,
43074.2,407045,438829,112376,114848,34756.4,86909.4,539042,76462.9,326289,83960.6,396393,490140,247092,343968,
354735,374927,99853.6,334385,191862,150321,410016,123494,310897,403314,85058.3,67204.7,123908,429742,104719,
462422,270010,43219.2,266722,530591,374843,162313,360104,329722,174950,36151.2,503445,347208,145741,494536,
133336,84423.3,214308,239118,398241,453552,281723,106628,183441,330169,179265,252492,267675,71603.5,223794,
211124,307509,294330,260441,470186,226254,213320,64148.7,107866,316577,116424,111027,82962.9,428182,124529,
275982,82330.5,210349,367407,325878,60693.8,404370,326405,396095,98386.1,81219.1,39184.4,349771,387746,74460,
90801.2,120828,142840,53469.9,181399,357951,209782,122728,247247,49677.7,543585,262855,111485,343147,162290,
193672,122534,170094,516196,169374,26265,319787,343029,153601,155833,160135,229223,62620.3,34711.8,45771.4,
217462,238556,154222,477496,67524.2,463097,385266,109291,209339,260132,263504,96715.1,58850.6,104389,70408.5,
91094,261424,484554,88814.3,275006,338864,46183.5,164128,115284,70381.2,418133,335293,71181.1,142876,164534,
541367,51757.6,190124,278037,78612.5,120349,63988,318561,444654,124496,27957.9,500295,222151,658941,144636,
201143,385062,124040,51630.5,312054,217973,33293.1,216838,383959,170763,297066,393112,36337.1,52296.5,307124,
400885,252397,472956,523918,469012,234675,371086,208730,165445,85837.9,499990,361394,127509,95736.6,327786,
343928,434387,200685,49959.1,324444,125320,78585.4,82766.4,117916,37433.3,94190.3,245778,296396,340944,426219,
55401.4,30102.8,226411,314531,57064.4,381670,117993,397516,358531,288892,208641,329664,75312.3,50478.7,364503,
361473,124785,254537,156766,83132.2,26468.6,119345,139886,96157.7,148660,119637,290842,482882,67330.5,68569.8,
221899,174332,282513,59702.7,413206,149253,508108,38995.8,324232,35553,291743,234438,165667,366240,172772,
308787,164520,251575,159662,53314.3,182822,329728,20021.3,128995,217545,92111.1,71307.4,237463,27423.8,169218,
263300,441632,218963,37445.1,375900,341014,125539,147274,112846,157361,99317.2,128006,30034.6,55840.8,47025.1,
118443,100766,70115,539913,55342.8,430713,462948,73162.1,345326,183703,405167,189529,188102,422839,470016,
145478,178284,87989.7,156232,192548,124442,608967,242159,77917,75428.8,36899.9,56293.4,129747,273620,324428,
94752.6,527142,207677,205129,74037.4,125725,118614,203204,238599,77195.1,94339.7,36344.4,89056.3,404294,71278.4,
51767.2,162266,301344,241934,25102.6,80146.8,219953,213619,321994,285012,475721,492298,96933.2,132513,281143,
51366.8,182091,297006,297015,55702.6,462055,367420,222603,114075,383853,455650,24457.2,311126,399992,344176,
91642.2,227065,66993.9,138658,148467,209521,42441,41782.1,92283,98143.9,235534,143348,218801,82577.2,328951,
428452,64382.4,47983.4,103219,222705,223444,198935,387954,374232,110124,227619,94826.3,281864,63185.8,158030,
150985,148289,412381,40403.1,468946,20233.5,53442,240389,220903,75195.8,30925.5,102290,53323.7,387508,159858,
113197,458583,43347.1,285287,345136,253390,295935,107691,228590,47920.1,451051,266974,33947.5,77970.9,229267,
39081.4,80130.3,571090,135941,79709.3,367406,236033,233334,88454.2,147053,351137,382865,552602,42993.2,192276,
168237,206325,391640,48792.6,33387,136503,249897,35303.5,40769.3,31555.6,131610,226082,160039,283498,324412,
271727,261556,413677,164027,453502,460885,57105.5,352945,468349,155199,186381,239678,46266,32901.4,212993,
380308,57604.3,149480,50629.1,192407,139381,95834,358326,49561.5,53377.6,394611,108544,63442.1,165827,275857,
371020,130602,202638,312678,530631,373127,130955,124127,96149.9,132217,255906,73696.7,223118,396052,121060,
146583,155637,366527,133278,50500.7,204591,25203.9,264298,269119,204764,203242,58403.8,323618,84002,20825.4,
408782,175958,153828,53624.8,185539,265479,304442,172990,120209,127793,98978.5,176312,65229.6,190101,341794,
169857,132404,421475,338461,127688,163246,378326,444034,361941,248376,262194,176098,299788,251951,219552,
159618,116966,371992,301716,245506,343139,61800.9,111122,281757,81223.1,47264.4,98869.1,165598,384576,69934.3,
129310,272696,475326,40954.9,182546,65045.4,114666,174441,308109,194177,69253.3,408076,154186,117033,63800.4,
