26456,550175,338799,515005,317290,461775,146841,311925,402790,134825,363085,89548.7,243218,357989,416430,
216793,172363,354830,301841,342990,127098,269447,219467,96474.9,482248,472005,55934,211607,36741.5,72783.9,
201274,407855,73656.1,35326.1,343292,165062,280285,209079,88502.1,230586,100841,27185.6,30358.2,131889,272560,
185161,143165,265728,50508.3,91904,96415.2,79799.4,50874.2,17654.3,91440,70839.1,57567.9,56218.7,95846.4,108660,
49086.5,302882,153029,40859.9,139501,61768,256481,31171.6,64423.3,29763.6,252826,301640,284448,100420,247748,
112623,15537.6,74137.3,7988.12,155328,91340.9,41978.8,173144,5703.4,92025.5,51047.7,103733,174195,400207,138744,
244650,13163.1,62909.4,252956,80869.6,17134.4,69241.6,9907.79,45821.3,34979.7,7948.36,19858.5,4197.15,198253,159307,
135496,115851,8096.69,347484,30139.8,117052,109316,45265.1,17359.5,5050.87,30885.6,31731.7,22561.5,13051.1,6430.76,
225331,88992.1,30974.2,35682.3,89960.1,11163.9,16469,99433.3,6581.71,74097.8,18448,99877,79040.1,16231.5,13233.3,
71475.2,188130,21034.2,6213.06,37910.1,73976.6,125123,60634.6,58311.4,40505.3,109611,157444,22197.9,48526.8,23296.7,
240348,89070.9,223330,32622.1,49016.8,164205,427648,8106.46,76495.8,100722,220953,162184,349813,43453.5,168095,
171645,69641,36842.9,60886,47840,186643,213953,124791,120151,129742,58715,224583,149031,11028.6,238271,
15007.5,29453.2,140177,82011.8,53309.8,35769.6,52129.2,31399.5,297710,81424.9,55001.9,404629,65210.2,75976.9,25855.1,
147741,103362,27899.5,375549,107006,101625,32567.2,152266,91530.6,205461,63903.5,127033,16218.8,73819.8,119421,
4437.29,185912,77096.2,48544.4,15187.1,100341,340390,138400,189479,18868.5,122979,125424,195088,14082.7,35700.6,
64645.2,405192,70806,148612,130115,36221.3,30173.8,15423.5,310644,12009.8,150948,51802.4,63543.9,4577.12,131709,
16393.8,311377,19343.8,34481.9,256166,198179,148678,50678.6,284399,82535.7,38916.7,186461,93512.9,78387.5,7657.7,
6451.85,5710.09,210519,147338,16050.6,110337,99667.3,5813.96,193198,14956.7,240160,11402.6,56329.1,140815,25112.3,
50944.3,21174.6,291794,72060.9,14798.6,4327.15,46440.7,252702,14790.3,117855,91731.2,225294,5466.15,69109.6,42751.9,
97151.1,23781.7,215815,26055.9,8887.89,18926.1,40197.5,147363,85500.7,220508,17859.1,201118,16569.7,3886.35,7247.4,
136147,68034.7,15445.8,26999.7,24837.5,19821.5,273369,5147.94,95891.1,169825,86270.3,9233.25,89163.8,22779.7,117536,
158388,48454.1,37637.3,97197.4,8117.16,124623,27175.8,31091.8,92099,16991.9,27425.1,6222.66,203178,148873,9055.75,
400491,5992.63,4585.6,8042,221674,132300,18742.6,154949,5386.36,10699.7,110272,433483,13130.6,34894.6,394487,
12681.7,51979.8,178096,18915.3,25539.6,307438,43985.8,290494,367103,113913,197994,39907.8,66124.6,17547,16584.1,
253558,126310,27168.9,3459.76,115394,113199,26156.5,125748,22165.9,37018.2,38101.9,37789,259122,466235,4457.46,
73214.8,8584.78,122976,6141.11,8297.12,7211.5,127542,245409,270278,227409,65370.7,414782,39234.1,56736.7,168842,
19623.6,87661.9,252280,229423,42143,99380.3,156471,31799.9,66036.7,51463.5,139791,125129,346360,6382.34,85719.8,
214619,130798,168349,60878.3,287357,4744.19,5638.76,60836.2,15913.4,19759.2,9011.05,37963.5,69615.8,81391.9,3531.16,
54361.7,104939,179591,230016,90892.3,15640.7,409729,164287,16865.7,30356.3,262978,4947.3,9871.41,178579,183943,
16666,65450.3,116089,99299.6,16406.7,251616,59290.2,237550,8317.08,14148.4,7974.43,42203.2,152491,392009,59509.6,
189066,5949.86,8335.45,8526.78,106499,34960.7,6059.35,159981,89933.1,71970.4,16151.3,115856,346698,4981.11,73653.8,
91478.4,26265.9,136346,11965.8,275190,125038,278634,28029.3,178611,164388,260532,93192.9,25906.2,365590,180377,
133794,45759,12552.2,68035.7,5130.5,5989.6,54587.3,386571,50880.8,116037,369976,4156.3,29493.3,76865.7,116459,
72349.8,7080.62,96965.2,77526,8415.77,5595.54,127597,181015,21191.7,165152,89623.1,168272,111162,17437.6,6903.82,
38913,4119.42,188000,139272,9196.51,175103,3692.9,100406,67491.1,29256.8,104712,153785,17183.5,6892.09,57147.3,
11120.4,91942.1,47666.4,35357.6,136990,48144.9,20839.9,105463,127335,217345,81510.5,111161,41479.2,127836,38085.5,
50826.1,14915.3,130452,6140.14,278776,20248,5895.95,10449.7,61244.3,6688.91,4184.05,114135,263076,27666.2,40527.6,
154165,58057.9,3560.49,33089.7,47072,28259.7,43298,7447.24,16148.3,72943.6,106098,16686.7,42100.7,8638.89,52955.6,
39194.9,14667.5,34343.7,15051.4,51877.5,120442,32734.8,8667.61,5862.97,26022.1,135963,92658.7,81417.6,36781.4,21984.3,
27964.5,70468.3,76176.9,83849.8,11314.9,8568.1,112057,112773,9624.78,45009.6,283639,213935,43739.2,312006,170234,
52422.8,31125.8,29339.9,147949,94447.7,496766,24641.6,10281.4,37945.1,124128,25043.7,16561,318083,156405,13151.8,
51837.3,11112.9,46951.4,33082.5,78371.2,48047.1,30347.2,221697,51850.8,18885.7,67721.1,80601.1,6395.12,89455.5,127748,
18624,125165,274531,51839.8,149337,240428,43326.7,46062.4,89439.7,36083.2,19780.3,35028.3,79758.9,87274.9,219371,
51488.8,117476,207914,88761.3,159060,98264.5,114346,27013.4,43543.8,95939.4,156140,51372.7,246962,6463.45,97092,
159347,41716.4,96241.9,35950.3,47563,50567.8,11588,6762.06,34484.9,102737,193599,251714,301772,51919.1,89510.8,
40643,22063.2,155871,328752,29080.9,11120.9,119704,269624,66842.8,139995,24142.4,178209,52383.3,102071,181977,
97345,12833.2,4792.96,175676,99395.6,29486.1,131710,5793.14,94302.3,145692,188299,28304.8,5906.53,57069.8,91449.9,
20184.1,55777.9,65294.2,13900.5,57059,83967.1,82247.4,193212,42739.8,151986,340513,23993.7,21809.8,5161.86,23052.8,
302187,10834.2,23997,84092.7,86692.5,102133,92510.5,115720,16563.8,9260.19,3129,298705,91025.7,169983,54813,
25951.5,11179.4,131884,23539.9,319924,165142,41710.4,4228.74,48096.3,84535.1,31176.2,11154,146412,81831.9,5540.98,
