341166,277609,483433,565833,58200.8,39614.4,344018,366844,355376,347961,121836,133597,132682,2108.91,15160.2,
88681.5,32712,68985.3,11837.5,110904,450406,3338.37,265929,152163,65508.6,136286,3061.87,2222.32,194898,3620.05,
2616.29,2744.09,4668.52,20799.3,304956,105592,18548.7,3562.28,13749.5,238677,116498,7073.02,6843.5,7017.72,3101.74,
2534.8,3384.44,44084.7,8676.44,3987.6,2844.85,8091.12,81521,2067.95,5076.08,5046.01,3602.02,180397,2270.83,232841,
21810,5109.84,2497.64,57152.1,4712.56,5907.88,2361.63,242438,3432.64,46695.4,26077.6,4738.82,11655.9,4800.11,12849.3,
9996.53,4609.99,3443.07,8875.77,3683.07,294660,6548.57,2939.84,5314.74,21498.5,4597.82,2783.28,2184.56,5070.15,14281.3,
4592.93,3137.81,7862.37,6108.85,14658.5,5300.08,4662.65,15301.5,8049.76,13532.7,10297.7,9032.92,2825.78,3263.09,10115.1,
7658.97,2316.56,19189.7,5062.37,124442,3131.37,6370.04,2387.8,6952.82,5011.72,2813.53,3971.16,4724.1,25903.3,32506,
2968.82,2603.63,3643.13,2378.77,3693.43,4505.21,16311.7,5106.57,142256,23649.7,22337.2,24633.5,2585.2,3901.06,3356.26,
3093.38,11163.3,25174.5,6373.07,5744.33,4979.1,81354.8,2669.78,4078.81,3399.62,3085.92,3542.8,4587.08,3415.78,2522.7,
2758.14,5162.96,10358.3,196052,3642.73,6596.17,132266,16974.2,7662.93,7024.4,7954.38,2669.19,58081.9,3317.58,2680.76,
3312.07,2671.87,3679.43,2906.49,7556.5,3544.59,300582,12184.1,2995.38,3448.41,205445,14551.6,6807.91,3721.6,2656.48,
228069,4295.09,25700.5,2251.07,3069.47,4747.07,10167.3,162345,3096.29,4650.89,5564.77,5514.1,4359.05,6697.42,4815.25,
2367.8,2592.61,2179.32,2968.88,3081.12,5472.23,7570.44,23066.5,3103.08,5448.67,7581.44,3456.36,3749.07,2184.56,66178.6,
7050.02,38363.4,39814.1,4447.4,3324.95,14718.9,19523.4,5151.99,19403.8,2577.96,3630.78,3258.58,4004.59,2555.88,16430.8,
4695.78,3547.68,5190.67,5173.99,2705.86,6556.98,419342,3748.97,3640.28,5060.92,3149.9,14966.5,2376.88,7758.04,3500.52,
3676.13,2981.03,3393.59,135005,2933.87,6969.28,4733.94,2850.12,13370.3,2591.37,2648.09,4063.24,5000.09,8877.35,173323,
5828.08,5333.91,4256.27,3339.66,43645.8,3927.07,3261.36,5184.23,2479.27,3031.04,3341.57,31791.2,5142.08,2498.72,3540.73,
10013.1,3824.66,30562.7,2689.83,4800.64,14329.4,3745.16,46969.7,3824.44,2647.76,10253.9,3482.26,4494.45,109158,2873.56,
