114412,294518,502816,346611,303040,363441,251283,445554,416089,243770,132563,119951,207082,400003,339653,
151072,26026.8,427980,143439,516188,361615,378628,463789,213758,144664,165662,217005,153015,562699,385612,
361288,241512,365035,483007,35269.8,229629,305054,74552.9,140666,21156.5,67140.5,45766.5,175399,244038,317623,
226598,71658.9,79015.7,193205,129148,82284.2,79647.3,70128.3,54417.1,52304.3,425451,183458,129724,13307.8,82192.1,
416235,204202,60505.2,39312,106789,52388.3,88507,29269.8,9907.77,30506.4,47866.8,70832.1,84924.6,122718,177953,
326572,37464.5,19555.6,76743.6,113598,81705.2,231258,15935.6,39912.8,38475.7,52585.2,23501,37169,18594.1,88684.8,
148654,105778,12772.6,36863.4,395521,69386,153300,108113,200063,321112,117031,116368,227259,77727.4,59222.5,
48161.8,231726,295381,285253,200676,441066,368788,132891,469875,240405,58587.9,105902,51569.1,475110,83394.4,
130866,16751.9,175063,357120,29359.4,208393,65722.6,51424,25915.3,54422,72944.1,278373,17535.1,142320,61146.6,
69377.3,93672.7,30075.9,15193.7,118499,224218,79922.8,163505,348197,21355.3,26163.4,32630.8,87914.4,153719,124695,
149100,52572.8,96254.7,41157.4,226210,10051.9,38215.9,259447,127260,48977.2,96077,47082.5,107965,32084,160102,
21086,259477,77460.9,19230.7,188116,59537.3,36693.5,146742,86340.6,51026,26074.1,32029.2,143545,46896.1,56877.9,
69728.2,47296.8,123934,405270,65274.4,237841,26524.5,204034,99790.4,64083.1,69804.7,151143,303272,26930.5,11336.5,
233087,64348.6,174308,95990.6,112165,74487.3,27135.2,178230,14976.9,175419,49522.6,19040.8,213945,131632,171307,
419823,52972.5,60686.1,426269,366657,195558,69215.3,26023.4,44457.9,251590,40530.3,169048,51505.4,11908.3,29402.8,
101936,240022,49690.7,21340.8,139664,26851.9,155313,101133,38133.8,32768,8255.48,28970.6,35385.8,116534,44678.9,
201939,15629.5,25985.6,7017.01,32019.5,127092,63038.8,221288,6416.47,95103.1,81112.8,81476.6,315039,137530,10731.8,
86264.2,13585.3,31890.5,18716.4,122379,210835,7573.32,7539.48,277261,54986.8,180802,16783.8,269052,62916.5,19282.7,
177212,169132,82655.6,17430.1,6310.12,37190.7,97801.4,54003.3,319410,41772.4,25958.8,182978,187715,105025,121896,
78367.3,256561,8089.29,7616.16,8471.89,68722.2,20253.6,5959.73,22001.8,7415.01,73700.7,235021,28018.5,50635.8,347233,
16954,39107.6,5741.87,7626.99,208953,4724.97,168642,5730.83,39695.8,214225,33884.2,5021.47,27778.8,317093,202267,
38546.5,5459.16,28748.5,201236,71179.6,50435.8,5919.79,47762.2,148423,115882,59471.5,34115.6,357087,106880,299610,
28330.2,46221.1,152677,23195.1,406453,204596,10574,5403.93,52224.3,180289,31307.6,351761,6737.79,91302,8597.31,
12201.1,9058.79,17019.3,34053.1,157044,208597,20428.5,281437,52131.2,172085,115282,98192.5,43866.4,61998.7,12447.6,
35451.9,104831,5522.34,86455,35210.1,33768.9,216754,240017,6919.51,72672.7,51917.1,94910.3,120847,74697.1,122706,
33016,17812,297600,24333.7,60114.3,236205,45195.4,11042.2,14793.5,8993.38,15097.4,19814.4,107027,18162,94147.2,
6912.03,225314,92194.3,94016,44929,138468,11533.7,321885,14198.1,112471,73008.3,5799.75,44784.2,36425.7,47123.1,
31724.3,178261,56459,38938.9,34009,78561,7708.81,248526,18151.1,27814.4,10270.5,492834,89679.6,40596.2,148600,
59852.8,13392.4,191283,306846,27538.6,6752.29,25275.9,65336.2,318932,6228.42,100184,46022.1,61845.9,135028,177295,
14712.6,9810.37,55234.4,24466.3,11872,130972,170974,5936.13,23401.2,61420.1,15876.3,42753.5,71072,15964.5,7494.39,
7284.49,144713,46243.4,54564.3,140471,35701.2,105206,4789.1,40296.4,3443.09,9511.52,106816,62213.2,155438,78265.9,
46702.6,16470.3,35611.8,105979,25315.3,214882,6321.76,94799.3,50259,137753,27344.9,207970,73413.3,456698,70245,
29379,67522.3,58966.5,5772.38,79204.3,61275,42090.5,28561.4,32790.8,244676,22838.8,234137,21960.7,193035,5373.37,
25450.7,114743,144341,48399.4,47948.6,8796.71,157537,139541,27667.1,6571.65,66216.2,181536,253875,22352.7,85418.5,
42902.2,8456.27,5687.94,253385,24512.2,99280.5,30250.5,22194.3,189887,9747.96,12575,261151,125674,31341.1,34924.1,
140620,176823,76508.8,25085.3,34521.9,10518.7,4233.3,148954,19267.7,60106.3,97048.6,11589.4,21210.2,16495.1,13944,
150741,50671,4670.84,36251.9,320575,138555,48040.1,24379.7,42386.3,54844.5,8859.55,206614,107586,286159,155247,
61549.5,232587,115308,291878,56173.5,58766.1,107137,26669.6,57985.7,129943,7747.03,5435.62,359617,89522,34724.1,
184431,35058.2,90966.7,18465.8,148627,23093.1,199882,57122.7,271911,39426.4,296868,19922.5,268752,60358.9,9723.23,
98130.6,116710,47887.1,42353,180186,82256.5,36971.3,5174.12,178796,11853.1,17822.5,75641.7,23201,170114,144725,
51116.1,115099,28959.8,13080,35563.5,6218.35,5014.49,11804.5,193174,103627,260862,14260.2,3777.24,12803.1,27688.9,
4162.54,93495.6,135401,19326.6,114303,205671,150053,159512,16314.6,61807.8,24116.2,26763.1,62657.6,11361.8,48089.5,
76354.2,90519.6,15950.3,122469,26586.7,360059,105246,5112.42,39087.3,260824,154979,111783,75697.3,84014.2,76686.7,
98861.7,94116.1,81439.8,27505.7,162290,12199.2,381282,54167.7,25129,17326.9,78979.6,13871.1,190743,13573.5,14511.7,
239177,29739.1,8563.41,167165,270319,150670,38622.2,237260,216577,24637.4,302637,24907.4,33938.6,39793.2,46052.6,
