215328,353967,242496,502559,207366,371059,116647,281522,72334.6,401745,141566,476218,394999,272383,72569.6,
70429.7,216775,135223,338483,165450,78622.4,275595,69594.2,283976,228785,185430,247675,389363,320640,366598,
452235,338017,225218,48464,102024,319102,190735,193196,36712.4,100655,390416,230622,71181.8,176836,240775,
127134,291571,190098,142688,257590,52440.9,304467,89246.6,90856.4,90293.9,188477,76582.9,320798,388518,369255,
50030.1,599897,69210.3,189231,210827,421631,47928.7,238771,231841,205642,220199,338568,100898,388300,358123,
209193,86467.9,448110,22475.8,249247,204263,94854.2,91211.1,115911,150143,181875,141543,358609,75371.5,99680.6,
54420.5,103610,39040,54880,299127,376878,59821.7,79142.8,50497,148820,193080,398775,344561,90499.8,132653,
117715,302551,73166.4,329999,58408.4,150330,382281,199647,117430,160251,194487,222342,52475.3,167390,51292.4,
53672.4,359530,319365,145261,213721,139610,68335.7,184775,82576.1,63823.7,73877.7,358759,88927.3,412539,431968,
88306.7,202533,83467.4,170709,38144.8,140145,402467,185367,184623,186319,143422,82185.2,289460,19464.2,48379.8,
43161.8,70815.7,34221.6,79634.8,86756.4,111162,339089,210614,12302.3,91807.8,76539.9,73379.6,217861,126340,399329,
22055.7,380311,274549,112871,83275.5,259030,90935.8,188149,48011.1,72144.1,105170,114835,113425,306392,148278,
43595.2,159433,388874,80920.7,174258,44524,54862.4,92609.3,48650.5,32309.9,49956.6,96736.3,141537,307150,112652,
388961,51275.5,82191.1,121711,222456,347525,51026.4,85634.6,477565,23789.9,102805,313481,79533.2,31151.8,80740,
217838,350945,201408,214082,90362.5,26281.5,289434,68944.9,109166,58483.6,107451,41922.3,80931.5,41523.9,349522,
114163,20973.7,162109,360450,201899,212156,159386,142138,69488.2,35886.4,77954.5,32574.9,65546.1,98312.2,178786,
118627,348584,26882,92631.9,242143,201734,266054,284897,62800.7,89863.6,430076,101630,498541,85865.3,45956.6,
65275.9,112286,120188,34588.4,74622.9,261431,64452.9,223406,104185,59186.3,207306,351059,132523,294015,243459,
169836,6475.56,60948.1,63035.6,79680.6,354165,30420.7,241898,211360,147536,137500,330599,199283,97867.6,123518,
49920.4,74580.9,24029.3,250531,95332.9,215021,197451,27554.4,360480,342916,34365.8,53188.6,57667.4,162434,70398.9,
248483,229404,175135,60263.6,59207,171815,154444,158368,140234,431979,119280,115938,138605,64987.8,28634.7,
242456,54092.2,268395,111598,147967,65363.1,255509,103850,300622,420752,43751.2,132964,93516.8,300402,46446.3,
71973.2,47076.2,274498,199418,69639.2,199038,122029,71437.9,45939.1,154723,431178,62230.7,63951.5,30586.5,34753.4,
50390.8,179110,95479.2,84451.5,316989,196770,204076,74583.8,71442,82881.1,73515,21975.4,217561,263152,38785.5,
318741,131840,547744,45086.6,33207.2,126091,50817.9,190299,45721.7,70345.2,70897.9,113365,400413,308243,176412,
153855,105503,128034,65239.9,56253.7,277963,332543,339672,51159.4,64673.4,317255,53204.8,55044.2,54321.7,122109,
75977.9,143784,21501.5,41601.5,170251,47707.1,21968.5,55342,50620.1,325747,225369,349925,447081,43834.8,480119,
569044,105039,84876.3,43308,244208,79094.7,49485.5,55980.8,284657,126298,230464,95487.7,135562,278030,173170,
83924,154085,201968,111489,106956,362472,232561,238476,59924.2,97168.4,167595,249582,93337.3,19971.9,132026,
