507933,235471,245918,103970,397083,216876,538682,299567,341351,446991,369911,375585,534750,215752,2661.69,
3115.08,518897,27676.8,291058,260471,233788,134140,53876.5,32966.7,56366.2,21145.8,55008.3,172541,3777.5,35471.9,
3781.6,5776.1,34996.7,23841.5,88267.8,110479,145093,226234,13823.4,36667.5,19293.7,9431.5,240862,169178,259847,
7360.32,37965.1,30684.9,170083,8349.51,58488.4,6866.35,5989.48,120591,8083.36,92846,12497.3,21106.8,55844.7,12703.8,
2801.43,36417.1,197244,3210.46,11069.1,142971,3407.99,23057.4,3824.14,15853,32232.6,7196.72,8388.83,3652.25,3448.74,
8752.23,7561.44,121032,3053.28,3482.57,79361.9,123786,3119.6,67634.7,4721.93,20403.8,24001.7,6893.65,175094,4628.73,
115724,4022.61,3546.1,31767,168992,156481,4878.58,21035.4,58653.5,2868.16,4277.2,5158.67,96606.9,6141.53,3798.43,
10320.7,4013.45,6905.06,53921.9,63955.1,40920.6,4435.32,4772.64,105274,158174,20078.8,232071,116462,5753.66,50824.5,
4305.19,215653,61209.6,4405.3,53641.4,198548,5317.04,97921.5,42777.1,3345.33,5022.58,4876.64,36424.7,24924.1,260274,
113267,3881.68,206621,27259.7,3963.99,17166.7,4353.99,46526.7,197235,3379.82,166675,3697.47,6238.77,123078,3836.48,
4901.79,4268.06,6659.06,4077.81,4515.57,4320.55,4674.86,3141.52,50305.8,31113.5,58236.2,131255,165285,3928.83,86517.6,
4418.08,83177.4,101043,3080.61,251837,98244.9,7559.24,78242.2,4958.57,5069.31,3546.26,133113,44500,4252.67,3791.11,
98244.8,19098.1,4935.47,3442.33,156222,3834.38,169746,4417.72,5463.98,4744.68,4339.64,52769.3,5792.51,4694.89,74790.3,
5832.67,59719.7,5061.66,289601,5729.1,4001.24,54142.8,3422.54,5860.07,14956.6,23043.9,13075.4,62823.7,43588.4,6763.09,
8148.93,24098.5,5877.09,175695,86931.8,145885,13875.7,3560.38,390601,6650.96,2970.2,55111.1,3084.19,10569.4,2956.25,
4880.56,8150.53,6162.08,4200.13,10804.5,207792,2749.48,4494.55,3550.19,132638,64818.6,4054.01,3868.65,6823.8,2433.45,
5846.82,86114.9,194516,4835.95,4422.9,5395.05,4136.7,92185.9,2973.63,9433.81,202817,4260.21,5489.42,7052.97,7165.25,
3778.17,55171.1,6142.27,6468.47,162454,4566.71,27323.2,99308.7,3792.35,7438.16,6649.24,299230,432909,110865,4045.41,
8106.66,4022.31,3980.86,3758.63,7203.56,3228.09,20463.5,2567.72,3004.28,5348.14,2717.6,83007.3,86377.5,46699,13923.9,
4249.6,4987.63,6465.9,5393.03,49883.2,10193.6,5178.33,5500.13,3718.12,3470.85,6591.45,29192.8,4437.87,3193.66,5787.28,
3911.68,34291.2,32151.9,6072.8,3036.19,8793.53,12901.5,3902.01,3277.97,3104.56,102413,2892.3,4102.65,8645.98,53790.4,
4961.68,9464.49,5865.43,196497,3785.64,3857.68,27680.9,7094.83,162292,2678.68,6216.98,4774.23,3527.11,9190.62,3253.48,
4494.88,61851.5,2913.09,10341.9,136897,4214.34,4947.19,98869.5,18934.5,4242.43,5057.86,4575.22,4899.05,2932.86,3629.95,
30437.6,4646.34,3491.59,2702.8,74442.4,26575.5,38455.5,6635.65,96164,5735.4,4589.51,111045,4000.4,3586.21,147648,
15004.5,45132.3,58909.2,23235.1,6027.36,6816.72,4042.71,6319.73,3122.83,3950.51,4458.31,3562.53,67876.5,4325.02,21125.4,
38175.5,6388.69,3979.38,3225.15,4023.34,8813.93,185269,2800.14,4155.02,86444.5,4674.09,31780,52879.6,3947.7,42878.9,
106045,3922.7,355054,107356,83573.8,17071.5,4775.94,5239.19,4531.3,3400.19,3512.48,3137.32,135274,3982.14,4204.82,
199743,67388.9,2774.61,169205,6132.83,3943.25,3239.21,4981.88,17335.2,3971.57,2905.78,142969,160336,107732,4016.36,
188109,3344.62,4402.67,3920.21,4970.91,27458.6,79503,26750.6,5681.59,5361.4,2512.94,75361.2,23817.7,4413.22,3926.03,
4763.64,9644.9,3709.99,3320.3,31811.6,8226.71,67632,68013.4,3587.06,6322.93,2939.86,3096.08,97549.5,2774.48,3553.71,
27678.2,70797.4,259659,5510.55,5770.51,57499.6,3102.85,6478.06,2938.12,5032.43,131352,9144.9,5455.84,3738.86,93785.7,
193107,3661.94,17350.1,5845.28,40825.9,3489.02,114795,57059.1,4381.32,3565.85,8215.67,3426.4,6413.72,3133.32,59736.4,
7377.3,4821.42,117330,47872.6,205088,147104,2976.49,4690.67,63742.9,4910.95,334253,60803,4484.82,409035,4881.39,
3997.44,46703.6,7245.04,260441,89852.2,4281.45,62235.5,3745.67,4598.46,5115.11,3937.13,59074.3,37981,3868.51,2963.98,
5221,7057.86,4041.28,3814.99,5145.12,42088.8,3671.85,3549.27,21692.9,6842.15,3406.52,4958.79,5287.97,4572.69,3638.58,
134505,31075.5,32368.1,161749,168943,3776.46,25992.3,136306,71388.7,103299,3449.91,3699.29,10361.8,27696.6,4043.77,
5752.2,5925.59,101257,23365.6,2786.57,36782.8,4249.61,93336.7,4468.07,5194.42,214583,4568.33,23236.9,4570.17,3777.55,
96853.7,4251.35,65260.1,3138.43,5159.07,5657.9,3338.92,205610,96291.1,20663.6,34960.8,3295.8,5177.82,37827.1,3387.19,
2979.29,4636.81,27256.9,3619.58,75463.5,266759,5003.85,87501.9,3685.46,3254.56,5042.03,3651.32,280809,37900,3682.71,
11838.6,3305.33,5445.23,175729,2964.32,3753.83,3886.55,149832,8169.97,3311.47,87407.9,50077.1,2694.14,7890.14,51357.7,
3283.79,3843.36,4169.18,5003.68,3721.74,7746.01,44664.7,4607.88,54349.1,7491.81,8323.29,16455.9,8894.58,5497.38,5768.28,
19070.8,3013.71,82800.7,37205,3911.36,3519.57,4292.85,102142,175839,3582.79,5122.67,3542.31,92282.8,64777.2,8154.06,
84400.5,2848.83,61583.6,5046.98,3526.5,6752.34,8370.19,3230.25,6644.44,5725.59,7209.51,3490.73,6295.54,23713.9,24041,
4934.22,2930.15,3684.36,3575.6,162121,6646.72,4184.77,5365.97,4779.39,6898.72,4534.43,11924.3,4318.6,4127.18,7373.62,
52802.3,2980.31,3525.6,119099,4548.47,188609,5252.66,7230.05,159690,2885.09,155534,3297.5,4568.55,3867.36,4985.28,
5278.22,226884,12908.3,6918.43,5081.8,3413.12,8958.49,7628.61,66427.6,4346.62,3898.4,47001.4,3738.95,3528.01,3563.42,
4708.33,89618.4,5717.41,4062.4,5603.49,29305,41384.4,3511.18,3391.37,3061.72,25434.2,3197.65,4124.15,3373.26,276682,
207939,4241.46,37790.8,15636.2,7771.54,8192.39,8250.98,29377.8,28993.8,8333.28,111999,3593.21,12638.7,4099.4,69521.4,
7076.97,13707.3,5868.03,3982.62,100166,63615.2,5178.31,9700.36,5151.17,2689.01,117790,5181.64,132008,183085,3433.5,
115562,5735.45,208874,5420.85,5919.84,2648.22,80918.9,4492.94,4103.95,17112.1,5185.4,15522.5,3880.79,5657.19,4183.13,
