265248,131262,297142,394227,200484,264692,194025,411702,323609,96332.6,152789,386785,180981,83999.6,217398,
42894.4,44543.1,286855,95955.7,66199.8,463211,134848,441466,490122,386683,92354.4,329070,485405,360177,306364,
276585,298256,185503,311126,205317,294027,180865,329803,358580,373384,382350,41570.3,472915,167964,437058,
315169,413019,75058.6,244130,106139,233638,193014,128332,18157.1,193490,343900,357774,347562,172650,69936.4,
27049.9,549901,319788,48698.8,70520,82525.1,20636,52100.5,202412,75527.5,118223,430026,188991,28483.1,215153,
219998,101427,81450.9,161563,30360.2,15987.3,298035,202052,17868.3,59869.7,121794,154001,288669,46203.2,94160.8,
38329.7,163404,111722,16151.9,300651,194240,55365,180799,80874.1,33267.8,111067,347300,60296.1,14534.6,280389,
22645.7,81453.7,27368.6,286076,41821,82627.1,78847.2,52881.5,42285.7,12606.8,37297.3,332703,20939.4,12264.2,154762,
226865,86305.1,205321,20550.2,46302.5,42708.3,42161.2,69679.3,32857.9,265255,58336.3,196244,4869.06,67109.5,110699,
77187.8,21435.3,16972.7,265867,21683.6,105677,5166.65,40619.3,66136.3,42341.3,49570.2,183162,232514,81064.2,223637,
19524.9,31610.9,8506.76,13947.1,11099,190692,123196,23829.7,11367.7,12822.2,31878.8,204939,117140,153248,50916.5,
14157.1,16796.5,130116,193749,160709,158464,22044.9,95682.8,31268.5,277783,109065,130087,79941.8,267327,109181,
256020,81029.8,196146,59057.7,11947.5,19533.1,11233.5,104073,18766.8,78711.5,124715,72059.1,9916.44,11613.5,47004.7,
59986.5,253904,83061,124562,63910.6,64858.5,8735.8,260584,112563,24417.3,80907.5,226888,11657,62310.3,277183,
114660,14237.3,39671,95767.6,188085,106301,246948,12797.3,81661.6,29212.1,295551,115630,103875,10873.6,204133,
30904.5,196271,91581.2,148086,110956,8746.47,135897,187755,58275.4,159654,39428.5,10034.5,71942.3,19393.3,93016.2,
27311.1,9168.11,156353,135092,127969,30583.6,124313,19571.5,483165,23722.2,18002.6,29924,51361.2,69754.3,24997.9,
102460,221435,88065,40523.5,10047.9,47229.7,195052,165454,39241,215127,211327,4696.79,64883.4,309376,23234.2,
77589.2,129604,147378,5918.44,19704.2,29395,39625,13562.5,20026.6,10026.5,30179.9,23112.4,11110.8,25406.9,86146.6,
183057,22101.2,7339.1,77717,285214,32993.7,81843.4,156740,266045,16680.5,26666.3,54277.5,88189,96435.9,45413.5,
15969.7,12116.5,224708,83986.5,11892.5,17731.8,15250.7,357217,130923,41252.5,18696.7,255197,29575.5,27948,107334,
42765.2,83914.7,190865,7678.46,80260.6,194515,35901.1,17484.2,145107,157082,9302.65,7527.71,6955.85,42300.8,95568.5,
7569.93,282931,50576.4,227361,13229.8,5669.61,7084.89,298860,10614.2,85887,84587.6,30542.8,290464,7204.78,16435.2,
76161.4,35154.1,69291.3,126827,44892.1,69145.3,211689,30506.8,139976,211984,22872.6,111190,11508.4,17724.3,30105.8,
10377.5,259207,201650,40164.2,116575,6957.57,7009.67,14846.9,11242.5,149292,144111,20763.3,5500.49,75994,387934,
87979.9,8490.44,10259.8,19149.3,29595.2,55145.5,51449.7,66099.8,183485,277735,59331.2,98932,24341.5,10463.3,151436,
149473,134077,4147.6,42012.2,64501.7,215155,39801.7,11342.5,262232,5922.12,133511,12560.2,59302.9,180555,105098,
8389.84,13666.1,55021.5,26422.6,11847.1,32780.8,147599,49411.3,186108,98808.6,88327.3,7388.05,18571,11657.5,7998.56,
100589,12700.5,266695,253185,37379.2,20532.7,265563,44144.4,253731,172475,75076.9,288030,9997.19,120714,100009,
116143,414416,31496.5,162305,125616,11515,33333.7,10981.2,122015,114952,6864.47,16089,79369.3,65107.3,61021.8,
24959.8,226407,5861.02,204735,150323,32074.2,10306.5,80800.3,92487,7135.49,50654.6,10845.7,49805.3,11036.6,21399.8,
43063,333059,187614,129261,183097,65194.6,165193,15473.9,5593.79,13073.6,67415.5,9054.03,173810,14391.3,126781,
294214,79288.4,22455,51565.4,21070.8,12568,75967.4,47797.2,12328.2,12426,13501,193935,90987.5,13265.6,42615.8,
82305.7,35545.2,241530,50012.4,7602.55,4802.9,26898.6,5373.46,166303,226671,164726,44030.1,13096.9,11765.7,250553,
345270,8222.97,45467.3,74232.7,26174,32565.6,63229.5,84471.8,344713,102096,72741.7,55031.2,105686,136627,10862.3,
47921.7,15732.7,27313,7478.43,6387.5,274642,7377.09,66351.4,77572.4,9570.23,303283,125787,271923,87911.9,157362,
4449.51,123173,182126,122743,26295.2,17600.6,47657.7,10157.8,236486,20414.1,130550,22484.5,64416.1,5028.64,9647.59,
42629.7,70943.2,25792.1,13127.3,203942,23921.3,163988,429492,19475.3,26828.5,12892.6,116888,4311.52,139360,74675.8,
131070,89755.3,5740.71,176402,56017.5,45127.2,20629.3,304634,5730.95,136181,138448,4227.85,25391.4,98555.9,52284.3,
17631.6,7240.08,9066.18,32927.8,7718.88,82171.1,32855.9,54714.9,174103,190554,5602.41,36640.3,47133.5,104360,160693,
36022.5,129803,34493.8,66853.7,274870,83790.3,19965.8,44559.6,37440.3,78307,5479.02,201735,71023.4,7474.61,44277.3,
28943.1,238342,39190.6,53938,49668.6,5800.78,16186.5,113469,8415.03,86399.1,66117.1,8232.72,28396.5,3896.84,224606,
8355.41,56182.3,5708.58,9461.93,81460.6,42549.7,20751.6,18319,28191.6,100426,313870,8461.93,58375.9,7576.68,152107,
384840,4979.58,133487,6022.26,72786.6,12764.4,4663.45,278881,155152,27486.5,124864,4926.98,89957.3,56908.8,7146.51,
41533.7,4171.16,20875.5,40922.4,4340.95,74299.7,187639,62210.9,26070.5,4683.36,15136.8,22494.2,47904.9,149545,8357.61,
280452,119289,85275.9,5351.25,8083.88,235773,27903.2,7388.45,84161.7,93218.5,101282,3936.4,35850.2,10737.6,7604.25,
29898.8,14099.2,67890.9,102350,28476,26811.9,26031.2,61730.8,28414.3,12517.6,29982.8,7602.33,6768.66,63464.1,194979,
129088,234162,19899.9,53818.5,9536.71,13106.7,52828.1,146539,4076.83,74156.3,41835.6,5385.72,14744.4,39918,35549.7,
10900.9,177796,3427.22,69428.5,141099,29550.6,60779.4,50238.6,5232.81,46745.1,74936.3,14749.3,4768.2,13516.9,28429.9,
49497.6,120755,24288.5,221978,78038.8,32169,185830,80703,31825.9,156909,233264,76476.4,72240.5,20805.5,181121,
