46862.3,332567,376937,111879,549565,289111,67374.3,96585.8,409231,287324,31913.6,342121,324640,245010,64732.8,
30922.7,20172,160907,109719,421961,166960,238303,171509,205977,350741,252141,172232,117059,269031,286255,
10716.6,104805,295570,141315,330890,226206,12757.3,33891.5,226299,242871,52127.2,203283,477656,383053,157496,
11173,24285.6,7663.58,78840.1,40055.4,22062.7,178983,461557,11729.6,243385,21785.9,23617.9,49019.5,70715.6,56770.8,
64519.4,42556.1,71216.6,10699.6,355729,12999.8,5624.63,88860.4,215786,31366.5,16157.8,231771,46633.5,35804.2,105646,
6295.68,147033,148235,6763.13,86537.8,208286,20453.9,73806.9,5698.21,10794.9,34189.3,21648,12750.9,178627,71021.1,
63497.9,72924.9,21698.5,14458.1,126975,10842.8,26168.6,7166.21,259291,150544,80990.5,10951.6,142759,3917.29,38467.6,
7953.08,40927.9,35690,318854,15424.3,8988.8,22877.6,32368.4,440581,13302.4,59204.9,5172.76,36289.9,14662.4,4866.46,
6859.3,30901.7,5898.34,4432.17,18198.8,17424.9,23918.9,3997.31,147381,200127,15485.2,7283.6,36970.1,4075.49,83339.2,
6500.74,3571.24,7747.1,11258.7,26554.7,502873,4339.98,7429.29,335635,8879.39,395929,118343,20163,9165.55,10110.8,
5095.63,11997.5,56530.9,7563.76,91143.5,35509.5,670631,162481,7150.66,12241,18380.9,99933.7,229627,200175,5554.61,
19477,315373,9734.67,243789,10029.1,8188.43,60921.9,133386,124923,33817.8,7957.27,19242.5,122262,4500.75,6244.04,
305714,289525,434048,35246.2,13293.6,181605,173289,10332.9,20158.5,5532.44,37321,43761.8,19808.6,30175.4,26396.6,
11192.8,106114,5840.05,147912,12980.1,6972.57,23503.7,11059,10439.2,59717.6,5575.37,117176,19455.1,8892.24,46367.5,
12160.2,20411.9,86440.5,17951.6,7225.48,40639.9,21580.8,12497.5,58505,12178.2,119826,3635.98,61509.3,31929.5,19227.9,
22197.7,19978,13318.3,10489.9,98123.4,147732,7051.57,26545.1,370982,8409.12,64651,85301.4,37081,4455.58,46645.7,
31206.2,57456.8,6332.71,32077.5,6226.09,24751.2,12147.4,20380.4,131494,25371.1,188262,4552.23,91282.3,19203.8,36089.2,
7279.92,13908.9,6309.98,161541,38808.2,13164,15397.8,6238.02,41244.3,39243.6,18422.3,11495.6,163374,7282.72,14776.3,
12435.7,11010.6,18195.1,6386,19117.3,64604.2,11699.7,15635.3,9773.53,44820.3,22447.3,35044.7,16683.2,104285,56520.2,
5347.77,11779.9,14025.6,4624.83,199498,379524,8083.48,3619.32,20338.6,49586.7,253366,12230.6,24811.4,370376,10444.9,
7654.85,5420.07,54992.6,4019.97,19427.2,243967,166725,62410.5,83575.2,10739.8,234472,50924.8,28282.9,12237.9,20955.1,
24101.9,18619.6,82703,23832.2,16124.1,46868.8,16912.5,10623.1,50426.4,36736,292877,130647,21539.2,16840.6,78715.6,
45457.6,3771.03,82746.4,110721,19172,7118.85,54230,5456.31,13109.2,198872,14301,9942.48,28482.8,234076,14316.2,
249760,164812,200849,17225.4,53399.2,49097.7,7856.07,10098.2,4286.95,83759.5,192447,45341.5,12091.4,21449.6,11472.9,
34644.9,50489.6,22663.6,88846.4,9307.18,16088.6,19304.5,14102.1,44552.9,7222.34,105667,96863.9,14467.3,33229.2,6173.27,
34266.8,78912.6,5633.09,10974.5,15403.9,10194.8,24524.9,20508.4,23646.3,9181.51,33861.9,18806.7,25325.3,188746,68454.6,
9044.78,21761.6,32378.4,13205,51126.6,46540.2,113894,5315.64,58773.1,8028.27,4302.6,117911,266805,48916,9868.12,
50316.6,16309.8,3596.85,4642.19,97689.2,7512.86,17636.6,21057.6,10475.2,12710,14897,29519.7,3399.94,7146.9,72140.2,
14024.7,10064.2,19172,10191.7,4364.38,71999.1,12939.3,16855,70221.2,3656.39,253743,15885.8,286139,13787.3,15404.5,
9050.8,10703.5,21253.1,13225.1,30092.6,51575.8,54327.3,29936.4,22249.5,130617,91221,37381.7,43276.3,79160.3,160528,
5565.46,15755,26233.9,10605,143518,5083.61,92476.2,30418.8,52338.9,45178.1,34668.2,7490.97,6058.58,41012.1,12708.5,
220541,13213.4,5512.68,338743,5363.64,40882.8,12548,73311.5,6881.92,7688.26,6726.23,9549.41,14597.5,7007.24,19107.3,
5129.97,10260.3,16594.4,13940.8,14559,3126.76,9163.93,9378.61,4768.81,4731.14,9150.9,6555.49,13292.5,33210.8,18777.3,
5429.03,46829.8,8607.22,6525.57,6762.11,5901.1,87152.6,103821,23547.1,7059.69,43458.3,125412,75937.2,12678.1,10863.4,
26532.7,73187.5,9973.84,30734.6,4498.13,28190.1,10919.9,6748.97,16179.8,136913,45618.1,9127.84,104408,4613.74,15903.9,
11392.4,10336.9,9356.83,36598.5,7169.02,70134.5,46854.1,5760.36,13559.1,9959.77,5020.31,14440,12282.3,40583.6,7327.27,
11551.6,14597,7119.71,12648.7,7694.78,9117.97,8168.3,21249.6,46288,140949,122914,13534.1,8694.37,36773.9,4725.02,
8279.11,5078.42,30282.4,88876.1,98365.3,100202,4103.77,14666,7827.05,10184.1,29277.5,17221.6,16381.5,17085.6,174266,
26389.3,6031.83,12796.7,13510.4,9114.85,4761.69,6891.01,5218.55,4927.87,29633.8,31049,32916.3,206810,10223.8,14072.3,
7273.73,23787.8,47202.9,20798.1,72861.1,77549.5,4027.32,4498.47,15250.1,28558.8,25278.3,11018.3,11178.7,93371.6,30937.7,
