3614.26,167520,342960,263321,398595,77682,429515,94230.9,149901,320859,26927.6,73709.2,461352,120515,396280,
3713.59,4748.98,71424.7,85450.9,105555,318930,105404,25532.4,124456,227392,2242.88,244818,46233.4,72786.3,3844.97,
8071.22,9703.99,5841.45,7937.44,58024.8,3124.17,165770,5785.75,54469.3,9278.75,21683.4,34486.7,5569.11,2315.16,142370,
4393.51,3938.16,7677.76,8863.59,160163,4177.4,17615.8,3076.85,14714.5,3266.29,2411.68,6545.21,119478,16601,2970.46,
4881.95,61634.6,3864.58,5354.79,68894.8,157553,2885.04,6291.67,47645.6,140351,3498.25,10090.3,4067.26,7884.66,3059.85,
3040.95,2096.83,2910.2,27193.7,3128.8,5012.6,161072,2392.84,5703.65,11545.7,3152.99,2132.73,3912.9,216266,2965.17,
2260.22,502722,2825.72,3662.02,4361.68,2664.91,11032.9,2346.89,2862.87,2728.04,3107.38,14382.8,4913.34,2852.34,4182.53,
11378,89024.2,2232.38,2939.34,8091.59,2674.78,4608.07,5344.18,5288.74,7517.13,7385.97,2616.72,7531.76,5397.78,5416.05,
3218.17,6552.63,2662.39,2790.13,4178.18,3062.71,8475.93,5247.7,6480.73,104127,9924.97,2717.7,5852.98,2807.39,2540.97,
4173.62,2507.61,3403.94,3346.01,4848.3,5243.42,74301.1,3687.05,5803.94,5764.98,32813.5,2759.31,7479.51,3033.43,3465.66,
3751.69,3747.52,25402.9,141264,2631.32,2003.19,12146.3,5031.07,3286.88,2617.96,4488.02,3790.16,2462.87,18398.6,3965.53,
2676.22,3859.81,2917.25,5108.44,3042.73,4839.84,3833.26,155040,4851.08,2520.96,6625.8,3255.41,2764.25,4294.72,3761.41,
2913.96,8161.98,71447.8,3176.95,5211.81,2186.64,3458.06,10744.1,3412.14,7768.22,3079.37,3661.8,3607.79,20855.9,8313.47,
2446.56,6242.11,5610.48,4235.52,10996,3290.49,3818.49,19469.1,2918.5,4955.62,4941.44,4142.74,66378,2883.64,132862,
2391,7198.85,3006.74,97272,2942.96,4955.11,2982.5,3469.88,4084.55,16053,5461.23,2898.27,2299.98,6984.35,5669.32,
54716.4,4788.23,2601.2,3303.63,3755.09,2204.37,2616.06,2336.83,2701.01,5869.37,2757.09,5102.46,6009.25,2471.94,24500.9,
60970.1,2273.64,12459.9,3420.28,5112.06,170110,2589.03,20015.1,3885.95,3690.15,3762.02,14219.1,153865,15975.2,115628,
5534.94,3181.74,6603.69,3019.82,62627.8,99943.3,6628.43,78671.9,121018,3063.49,2516.28,79404.7,2506.95,3808.82,5547.37,
4843.36,2857.52,63901.1,5015.4,77052.7,156318,141175,2841.81,2643.88,5959.94,22178,3314.84,3758.75,3536.42,11051.6,
4033.05,3160.01,2876.26,7999.65,2968.66,2400.6,2529.07,4593.6,3647.79,3252.08,2447,3131.96,72286.4,5116.2,145426,
3117.92,3280.35,3303.9,5549.88,2247.46,9291.24,17286.4,3009.24,2383.34,10536.4,3015.11,3094.49,2062.68,3281.76,31587.4,
3326.28,61791.5,108547,13862.4,107484,15323.9,2052.08,3301.77,3972.85,177952,3807.49,2145.13,86037.1,2414.45,7956.87,
195681,114096,2038.26,360765,4893.56,111022,2780.39,3789.78,5241.29,4440.96,5442.61,3067.91,2170.12,298370,44924.2,
98457,45424.4,2008.02,64295.1,5647.19,3148.04,5204.71,217976,2000.23,6174.17,2247.31,3357.85,4716.36,2680.21,6065.06,
4152.82,255479,2287.04,2446.52,122683,4607.01,3746.69,302587,2506.17,4858.22,6071.04,2771.18,4015.14,3147.73,3656.3,
2813.25,2779.48,2970.69,5102.12,8900.86,6297.9,153884,3088.94,2777.32,2582,5574.11,2348.83,5131.68,2696.36,50696.9,
2669.36,2455.25,2215.55,377414,3429.89,2721.13,8385.36,3106.43,2044.85,83057.3,3133.94,5518.16,3104.68,2646.89,2489.54,
2123.72,141666,4381.97,8744.48,6658.24,4547.96,6357.14,49327.4,7302.78,9474.05,3005.15,3082.1,2597.72,3271.66,2304.58,
2559.74,3328.04,2373.38,5956.39,5795.52,6995.34,2592.74,5585.17,2676.11,2552.6,3646.86,32915.5,6460.48,2409.19,2969,
4054.56,3363.31,5321.57,44205.4,2473.6,2934.48,6376.57,3200.97,2674.4,4949.7,5902.46,62568.9,5185.47,2935.41,3031.17,
3886.23,12913.4,7574.12,2321.49,2864.67,5978.23,3903.77,2846.65,5890.32,4662.44,5018.89,16756.5,3631.96,9041.38,6262.61,
2771.48,2184.31,54714.7,3201.06,2863.17,4712.62,3739.4,4227.65,7473.14,5351.13,2552.2,4519.77,5518.76,5974.8,3708.73,
2751.15,2394.13,4786.35,3987.52,4663.83,5093.14,3166.18,2114.87,2449.61,9321.47,3029.17,2053.23,5271.9,5035.05,5193.01,
3010.86,2702.91,120064,4530.26,2805.66,2513.41,3118.36,4050.63,5005.11,4787.95,3727.96,7034.8,3572.77,3916.91,4371.21,
123986,4390.39,2938.48,2684.35,3747.91,3250.4,3833.1,10649,38274.3,163194,5182.42,19205.5,6516.73,4252.23,157443,
5161.5,2241.52,2404.2,4884.01,3730.59,3606.46,2268.8,28752.1,3016.58,7099.57,48917.5,23346.2,3815.51,3441.28,2147.66,
3478.88,2723.16,6394.83,2938.82,2250.02,5594.31,7693.61,11781.2,4278.46,43356.5,2447.03,6334.05,5514.65,4043.77,2360.53,
