6904.63,355302,63827.9,250499,223212,535070,418244,393437,153356,168678,151869,80738.3,293633,331354,330333,
89942.2,217082,234740,206122,181348,140407,5599.98,311483,140870,406687,191927,103361,44798.5,159809,72289.8,
4697.06,4618.38,90560.8,97953.9,81750.5,79188.2,202455,5858.39,23962.5,6214.29,24337.4,46807.9,141506,258870,19442.6,
72206.2,147227,7020.8,72230.8,25731.8,31270.9,9559.24,16343,33458.4,7784.75,15139.7,177189,12532.9,368141,18725.2,
85278.2,28825.6,8378.68,35468.5,54273.8,181420,60571.4,25159.9,140714,2886.3,41588.1,74735,10620.5,42383.3,36999.5,
103803,89581.8,21531.9,9996.29,47213.6,80909.6,43967.2,17394.1,141700,273575,56730.1,15517.5,38902.5,44763.4,260974,
187445,12314.9,17306.8,12478.8,26720.9,59940.2,132876,3203.74,240921,83982.1,7839.94,197861,8021.98,10136.5,6523.66,
86308.5,154155,139746,10859.9,49232.8,13644,14256.8,13404.3,129223,39164.3,11177.5,84814.4,8765.73,7889.48,11999.4,
8277.99,4337.96,18744.3,112949,18164.4,22170.6,91805.6,37308.3,18010.4,10964.2,53627.3,34432.2,20776.8,115797,31574.4,
19083.9,26599.3,18032.5,82655.8,6425.79,6589.35,8288.72,30946.8,205299,44711.7,268134,20842.9,6792.87,15701.7,7418.51,
195129,61137.7,54559.1,66470.1,7489.25,38586.5,29240.7,268521,7476.71,5181.1,5385.65,15054.5,6547.08,11483.5,8047.49,
10394.6,53501,5536.76,29713.4,65621.2,10509.1,138174,14172.6,10135.1,409250,4151.16,115861,19039.2,3462.03,324696,
137063,18244.7,110287,80775.4,4616.35,12340,72914.6,10508.7,6148.81,75532.3,154145,10021.4,45726.3,7731.64,13271,
5124.88,12400.6,12398.4,10422.6,314143,38241.8,27148.8,114525,180891,8791.04,154334,38879,179549,6993.61,275843,
15220.1,51094.9,5224.66,6640.57,5457.85,10462.6,3484.64,12899.7,7285.13,6843.48,106009,6670.73,8907.64,18006.7,71526,
3535.05,145032,27977.2,18141.5,65708.1,4594.97,178037,42270.6,17195.9,130285,7663.52,169307,4154.53,22294.1,6763,
6936.95,20976.4,4414.72,5571.13,8880.23,99420.2,5055.73,38438.6,4653.5,174102,24353.4,107753,4033.59,53000,3336.63,
5151.76,64622.2,164074,3421.3,31772.3,102987,10215.9,58836.8,7774.09,13786.7,7110.09,4255.35,3644.56,106122,127386,
270380,3461,79977.9,36923.7,11129.1,3799.08,6775.39,10542,29415.3,239995,64258.9,4258.95,10666.8,4084.51,7872.71,
126676,47772.3,4087.93,192534,24649.9,3789.34,8372.67,4062.51,325683,102797,3595.86,47529.8,43287.5,5485.97,2464.42,
6039.7,3121.73,5701.46,18424.9,269785,2696.08,2391.21,42696.1,146096,5334.92,3565.06,43738.6,4668.54,8696.77,3105.88,
160859,5156.69,4286.01,25348.9,10812.1,32559.6,41773.9,6668.17,47055.5,8522.59,5432.13,5101.12,228153,5211.85,7038.27,
4154.47,99067.3,11161.7,48379.5,99224.4,57449.9,41438.3,353250,15465.5,4607.63,4058.58,4799.09,86123.4,147946,62277.6,
33971.2,6146.29,3440.29,162647,29295.8,2699.25,92565.1,3027.4,5730.68,236809,6058.31,7450.56,6002.02,4796.96,68797.3,
4580.12,3851.16,53785.3,2839,111593,18791.4,3024.88,275047,138015,4120.18,3611.31,27109.4,4196.71,8706.68,2845.22,
2920.61,6264.6,80967,4591.86,28631,3222.42,82995.8,84696.6,5239.63,294756,5920.49,7609.58,3496.67,140107,5393.63,
2749.29,3736.6,79347,122987,161927,26504.2,3149.13,237939,46096.4,218220,4925.2,3881.44,2994.46,56886,9399.59,
128509,123370,3816.39,3731.45,4594.3,4305.55,3585.87,163682,43635.7,3694.13,3346.2,9710.71,48730.3,3025.7,93112.6,
4140.37,111855,4416.56,3638.17,5923.6,3714.71,3286.58,13703.1,3589.99,4789.82,3597.16,6921.16,30923.6,170012,2753.83,
2766.97,88329.1,33738.3,4987.11,310777,4742.03,4264.46,3184.7,3432.29,3895.55,195315,93123,87988.8,3290.51,6125.71,
7679.57,333795,136344,3127.61,93922.1,5469.79,130300,49984,32605.8,64984.7,74686.1,10588.6,26333.3,37015.5,18429.9,
4247.98,4985.77,52057.6,43722.8,9830.17,137745,45754.5,3600.2,5470.51,3578.89,41547.6,3658.9,52546.3,31499.4,3695.21,
3954.82,3837.97,3990.39,58739.3,3423.25,41175.5,2708.68,149660,236761,25740.1,17806.7,8234.41,3144.04,3064.31,4317.59,
4103.72,137183,4468.86,156331,96053.7,24854.5,7988.21,4862.53,63081,3937.33,5758.13,85411.3,131157,3273.71,5276.31,
3584.09,7567.84,3570.59,48825.4,5197.69,5222.84,3893.74,62865.2,3219.84,5018.36,2962.28,3663.95,3434.38,2813.21,59909.9,
77766.3,3868.5,362384,27322.2,176386,2840.54,5988.16,28266.9,3667.68,4409.01,23821.3,179943,5193.21,4935.83,3536.84,
6362.34,5522.23,5028.69,3748.28,26663.2,73927.8,3639.17,4803.86,91960.2,51468.1,4224.53,6395.8,3433.78,4362.62,9695.51,
4036.04,2635.81,4841.37,4322.3,6778.4,102760,4832.62,187264,5478.79,37909.5,46039.9,24530,25266.9,181865,3335.32,
5382.24,178990,3224.62,4399.83,5232.33,3781.84,3189.2,3766.88,5258.53,10642.4,5365.76,5360.2,4101.92,89354.6,210556,
3378.3,2825.38,4609.81,2464.92,8434.11,3026.63,86702.9,224055,73808.4,3787.8,23464.8,163587,4670.74,37817,3241.94,
16629.5,4515.92,2532.86,6541.97,5594.98,6332.81,2895.23,3031.67,4885.28,4916.97,90802.1,4776.26,3181.18,37527,80212.6,
65600.8,4867.46,5471.55,53318.3,152823,24498.3,254508,5056.54,5031.65,31383.4,5547.47,16362.4,101025,5462.76,3536.45,
3066.36,8285.64,4526.81,6442.55,286094,76614.7,7368.06,5199.25,4884.88,19127.4,2892.28,62231.7,121442,4007.83,3463.79,
266259,3614.94,5163.27,8887.42,73956.3,4280.3,6982.46,12910.6,21662.2,5392.61,3843.64,9557.2,152748,71819.8,3831.93,
196104,114460,3263.52,4198.73,3966.45,3455.37,3166.11,3704.61,4134.2,48788.7,8443.19,60463.8,8849.67,51557.8,31788,
156691,106025,3736.01,73804.2,63084.7,3339.71,16107.6,53157.6,4105.2,42425.3,25872.8,3047.81,284016,40307.4,3604.78,
6117.54,3481.22,98703.1,3072.4,184349,2938.67,75679.5,93539.7,2969.34,21135.7,4647.88,4897.43,21201.5,4497.91,3905.85,
136750,70402.2,130874,85428.5,3383.88,2914.96,5956.28,54882.1,38760.5,26638,26805.7,4444.83,4066.77,6409.66,5271.86,
3141.85,66914.2,30311.5,4317.6,2655.66,74557.2,3742.63,211481,4747.47,5979.65,3336.87,3700.51,2741.26,5088.07,3829.58,
3717.44,157357,4390.36,3632.24,7403.05,264152,3320.36,206089,81168.6,46860.1,255494,5857.56,59303.1,3787.83,33179.9,
