42812.8,375717,125584,439913,412294,166351,392097,304036,410844,220733,465458,396405,410804,210067,143613,
378616,265395,559517,405721,318229,42534.1,355571,393440,143095,79315.3,173476,492028,356559,412674,155221,
94599.8,219522,82780.3,292535,109027,61531.7,175148,552353,255305,238644,454339,458761,271920,232944,292012,
364740,282198,123014,217314,66849.5,116946,375538,144400,447230,311364,93387.6,337811,153740,115708,349573,
278233,89281.6,408806,198446,218544,410306,75642.4,379090,391743,190716,270774,59784.5,65251.4,436592,186761,
135179,118454,201384,302219,465712,324823,439066,342856,137949,73456.7,321617,474436,343635,380983,417110,
306005,405942,103557,334182,173838,318888,140233,442254,157057,476362,240221,362827,357928,525136,406592,
99861,113749,182261,260909,524392,177290,230270,359090,147248,130744,350597,478568,255868,384037,181041,
331320,504856,231772,88117,234636,479394,491338,93770.6,289115,310607,156736,306849,120432,369530,27956.1,
60558.3,219461,365305,106063,447711,233747,67784.6,149997,334988,245948,201748,55588.9,86226,163648,434693,
93463.7,91694.1,327328,191001,383236,430426,192689,259387,244904,129998,95388.6,181480,427613,398673,123582,
86697.8,46277.4,59842.5,348058,292257,134536,366368,117162,76013.2,53069.7,109782,86711.7,193855,122772,153943,
54080.1,195077,114598,223428,353110,84041.4,218241,205444,147200,71163.4,21471.3,113752,198510,51376.1,107001,
57856,192363,72198,138409,240454,104583,239211,444836,210216,207109,108875,259900,118488,233385,287710,
281386,191625,117581,92539.8,153410,251161,207182,290525,311171,156306,98041.2,164937,201120,473528,105320,
91700.4,172008,248418,111971,154258,304530,327682,358686,78920.6,437223,147076,75460.2,88876.7,68955,56852.8,
196293,58585.1,97512.2,76718.4,402178,55563.7,158843,97228.1,20940,409875,61370.6,173253,204358,364033,359602,
314432,503089,372603,85086.1,108159,57748.7,261846,81145.3,242459,261759,57171.3,97597.4,230940,309810,284704,
74240.7,112514,208586,105450,201030,87773.1,321884,357597,329422,153097,68216.3,81868.3,180670,84854.1,96355.6,
47034.9,42570.1,216359,87407.3,146939,100758,221654,70507.8,59380.5,96541.6,65782.9,129289,279732,224004,215158,
330012,61076.4,156930,106459,508427,226314,383699,87858.5,50044.7,46152.2,58503.7,332202,370702,441446,222641,
229702,372371,237665,298712,170310,36239.2,78449.8,139667,84723.4,153822,386029,334942,164584,92197.8,38563.2,
135837,98562.6,135020,306695,143365,95262.3,126350,143771,96089.7,48224.5,82647.6,160378,70139.8,17940.3,253461,
102366,26534.5,96038.3,18356.2,364916,170395,149760,388287,43613.7,94393.8,62821.7,73358.4,82308.1,32029.9,69995.4,
165792,226077,235489,24519.2,345447,26261.1,47966.9,372062,368514,171763,163675,449602,50068.6,79368.1,73788.5,
206800,336924,138252,105811,31034.8,18762.6,406485,197475,49851.6,271571,142739,85508.9,42622.6,101445,220436,
52409.9,174887,39106.6,320025,69432.5,283984,55768.3,241786,284673,42283.4,111536,79616,43975.5,447099,171330,
121238,12914.2,128977,68824.2,259213,213605,171945,29984.1,132249,307397,70854.4,58164,91835.8,63709.9,240413,
39646,42487.7,110954,327143,161336,290801,56201.5,359318,67816,260958,57466.4,108204,55365,176557,195235,
96854.9,287838,161129,212578,410017,49572.9,39451.6,317463,27319.1,138894,32766.8,265969,426721,377226,404310,
66796.9,58691.7,33348.7,15380.1,154214,84810.5,308448,140253,42596.6,337228,369410,389219,82570,225996,186918,
318835,62075,181298,315243,125371,134493,175342,119427,267905,81305.9,213869,71914.6,137740,129096,173070,
256401,62478,64941.2,99605,22496.9,426909,317463,94103.4,69640.5,37107.1,78199.5,287339,72532.9,187173,86688.1,
182922,385278,310566,243027,117102,81955.7,115597,278811,143815,22222.8,124378,94976.6,52389.1,318008,343936,
58875.3,47458.8,48821.6,247424,59206.4,130573,231869,168011,371338,157511,145821,145450,146453,76610.6,114340,
226070,159301,88206.2,241744,39887.7,37782.3,90947,145210,64871.5,55542.1,114091,470550,98022.3,69624.7,239700,
376112,33721.2,91131.4,205585,162253,465075,104830,203267,40152.9,347719,164648,41102.4,197763,78257.8,340083,
183005,83162.4,311449,91391.7,270418,72252.4,31172.2,199534,364360,155806,320181,94494.2,273844,329045,453782,
59894.2,237136,98790.4,141714,418606,211975,140983,53590.9,390439,262934,56719.4,208636,306556,85100,346421,
255125,248812,268073,181503,68406,311543,121418,294282,144561,105595,459587,33503.7,191047,59613.2,56401.1,
66727.7,150366,119232,139322,61331.8,61108.2,82844.6,63277.2,99966.7,55108.9,110544,61920.1,141852,14991.5,452709,
43956.2,190330,117226,37022.6,8874.92,119732,38080.9,380168,363397,63221.8,254125,66081.1,223738,96891.6,406268,
110276,168243,240641,68229.6,54926.5,98180.8,403921,76000.1,42899.5,69408.7,111323,90565.8,492572,190824,108194,
105268,118656,239450,143862,59975.1,137640,130449,88220.5,234366,105149,31210.7,248772,383637,49641.5,212262,
99450.6,414631,202758,104660,189305,389646,58190.2,301970,369439,39715.8,35169.6,259924,33203.5,125728,104314,
45666.6,432738,138920,267179,173632,73880.6,91681.6,543030,184216,37615.8,90370.4,96738.2,353349,353672,41791.6,
328765,378723,92336,115954,276878,102962,130222,84630.5,73180.9,446188,331878,196106,102186,241787,128942,
218267,169640,119564,124145,352822,324772,56176.6,400960,109053,326780,309191,25427.9,87411.9,9708.61,137599,
305355,265648,110173,332651,75334,186552,59957.9,299927,550463,57312.5,104487,225974,151182,393932,295536,
70809.9,152791,87801.3,63902.2,132179,102129,309748,25259.9,538213,151199,33881.5,172245,78319.3,145984,67088.6,
