39506.2,219935,8700.43,78615.1,283608,73302.1,210874,17634.2,78441.1,321123,595285,470669,246912,451758,273130,
15143,169438,290328,321497,357862,30987,41542.9,80976.2,37980.6,159929,120092,175777,66190.9,111235,267626,
6228.29,316087,123306,319923,137316,246338,178581,357766,13111,216399,33945,361278,17215.4,63258.5,288701,
236249,185913,77699,67421,184518,450763,213410,244715,8222.37,6091.01,97865.7,113860,93517.4,487547,89930.8,
303007,278136,373487,22396.4,42321.8,9025.71,140595,12787.3,29648.5,360040,26721.6,311699,80725.3,56835.2,61988.1,
8026.23,61960.9,22838,8632.19,303486,7419.91,55223.1,380478,17596.5,51248.7,73957.1,58244.2,9175.28,247022,16143.1,
10091.5,5063.73,10478.8,48814.5,288825,107063,108738,309723,5722.4,42053.8,132169,281386,40153,68622.4,55618.3,
75876.4,7166.47,16052.2,56718.5,18103.9,77093.4,264034,300781,99063.5,107589,13532.3,9003.91,86277.6,190317,86298.6,
266441,23249.7,149451,81604.3,11143.9,14761.9,24362.4,60976.7,11326.6,44155.4,22345,29090,357815,124100,59132.6,
14836.2,196045,13296,5940.96,194760,143903,17789.1,57057.8,124036,76969,378433,104626,84318.5,79980.2,74692.6,
114644,162492,33122.9,17646.2,272255,27750.5,21775.8,222956,24792.1,185250,22939.7,48592,142906,35501.2,13602.5,
79951.6,20011.7,106708,42566.4,125182,19221.2,51186.3,98348.8,28923.9,39273.9,15302.2,102615,20337.1,211549,215278,
28000.5,157726,41121.5,62606.2,146314,70660.8,19022.2,246484,346524,66301.4,231278,111324,81615.3,119754,82335,
6410.69,72440.5,22037.7,113798,25815.6,18944.7,185522,129152,172866,165386,81344.9,55635.6,77504.6,29212,195893,
15471.9,115881,116133,33390,163309,315572,42215.9,244674,183423,6700.03,390207,49936.9,115872,39915,105963,
154541,8893.24,129296,294623,167827,5530.48,122622,86160,26686.6,26733,51124.1,46660,23560.5,5940.96,91882.2,
13588.5,81940.3,8590.2,91477.5,198916,42199.4,53361.2,15754.2,16664.8,162304,29313.1,52076.4,16487.5,19724,186580,
20216.2,43959.2,5382.02,245169,14796.1,126886,170813,23070.5,69619.6,50937.4,8736.79,186860,22851.9,80235.4,352828,
423891,188927,39762.9,204174,7092.02,45206.4,24350.2,11676.5,50062.1,13118.2,259524,6190.57,8909.85,18753.4,34415.4,
106832,38782.5,19191.9,130885,250756,78685,45502.4,253139,11465.9,86963.9,139485,62026.8,44054.4,130896,185074,
117484,23075.9,24066.1,21515.6,130521,79622.1,31079.4,168610,23821,127910,23911,56951.7,130536,237442,136569,
194827,11118.6,176714,8417.07,48257.6,362898,87289.4,80031.8,14431,18479.2,116302,8314.93,13919.8,12586.9,265686,
7673.52,91636.4,132377,150838,52282,55899.6,23397,4421.18,9630.19,206386,204277,217487,69426.8,99733.7,81589.4,
