177624,327933,21302,339898,217223,616594,382682,196236,120025,209925,342937,256999,321306,77100.8,386110,
42075.2,79968.2,293809,184549,52442.2,124947,266672,19477,123642,101003,520566,206068,177061,384936,203159,
150133,23023.5,52213.7,74031.1,338368,6724.54,81172.5,132908,15110.3,62721.6,28436.3,143751,377738,427141,44964.8,
123430,15839.5,92820.9,21866.9,5933.15,81864.4,33244.6,11149.7,47199.2,8236.19,31986.6,38086.5,462032,288356,173531,
6060.07,8058.5,174489,116045,11287.9,277801,74495.7,110320,23263.8,99928.2,14564.8,75932.1,5610.27,107247,135656,
229049,114620,7839.28,5698.01,133105,10493,109536,5257.88,33550.5,38335.3,75288.2,152045,12988.4,25005.3,29417.1,
129237,240652,309863,109945,219609,103045,243171,288889,43287.4,26038.4,35572,25908.3,12127.2,241486,43272.6,
7083.88,86505.2,45731.3,4939.15,61662.4,212886,102664,45992.3,205799,71227.6,33492.9,24529.4,105013,33647.4,65582.2,
249410,46271,33774.1,355689,98931.8,113123,170194,322844,36405.5,31065.6,45228.4,203095,9827.48,20744,21036.9,
41505.7,40504.7,116308,379840,4722.24,28977.5,53075,59589.2,61503.2,337544,164138,303379,184101,95130.2,170873,
141891,105295,33184.1,53057.5,121150,66024.6,51078.3,123046,5679.88,46725,32329.7,59189.9,47829.9,26357.9,71708.7,
5892.75,5436.09,104318,50778.7,14213.7,9867.84,55859.5,179474,424145,44110.9,147699,179431,23810.1,116349,6429.73,
219268,6125.28,73182.5,16480.1,37793.6,27064.9,5467.17,9617.93,28831.9,52057.5,196007,51368.4,45918.8,247631,160119,
26480.5,86405.7,57106.7,70495.6,56892.4,226798,228365,9657.02,130767,21686.9,39597.6,97901.1,14912,23811.2,152911,
5830.98,133063,7693.36,11049.1,247097,25025.5,221174,320580,11411.3,85172.3,25255.3,35543.3,22466.3,26514.2,118176,
135120,182186,11555.4,7015.99,6865.29,251803,47020.6,124491,337240,166916,123433,95154.4,21536.9,68246,6039.85,
