442541,437464,500793,468563,152439,295359,361194,197069,381925,130316,240848,486919,355357,113903,98814.5,
166778,125074,265813,88084.5,361145,215629,424027,137396,214755,54322.3,163440,422234,400600,316942,172024,
461830,360292,231430,687589,189285,459367,184386,382529,82579.7,447939,353851,171204,448118,463189,186847,
107947,244799,182351,450621,80935.6,131685,397059,369170,597802,399999,517297,494684,170813,404370,359280,
498920,386235,405912,471546,176476,259051,221167,617224,316966,656474,161701,88742,280310,177616,131061,
402824,181407,163995,289809,465607,101645,387843,522857,159473,141935,330020,429290,434362,359786,316765,
283722,111003,122220,410133,242675,155104,115443,186242,153375,97575.1,207676,480904,133238,503106,340122,
513778,157396,93804.4,149980,318726,469845,128715,415810,563970,422989,197905,421762,344507,93226.1,365764,
591660,457021,211119,160330,501897,98771.6,165991,181737,560632,223986,188425,106506,162708,120056,442694,
224743,163635,139594,219342,363048,422384,393518,433204,336845,85438.4,311517,258744,117806,462512,120890,
378441,311472,88914.6,514330,542404,177990,95602.9,423064,472928,256227,478874,105206,216977,442860,495060,
494834,216722,249747,226412,287349,467930,452898,546544,70803.7,507099,96927.3,466650,592503,166877,396569,
435202,195583,335082,108356,65337.8,535274,309766,268089,238200,173917,466484,141563,284523,73997.7,526481,
250055,535706,120453,252462,276416,123791,212459,153340,508831,131701,420952,226785,260267,523638,98485.2,
596384,218996,218089,264419,134398,59060.2,535334,120399,477758,500471,169325,142490,199901,341907,453557,
147716,463590,373975,488603,105963,176753,450379,201837,386111,92260.8,370364,148725,98118.2,244932,517144,
232588,232149,374589,549560,456246,218496,415841,418802,577266,72539,164392,268037,212586,135199,116314,
471990,274263,392787,143376,452827,551852,402551,147776,419369,485550,294675,384674,477158,155967,152037,
146470,256832,238071,545246,506707,100865,157889,524999,180597,434392,164643,464175,512222,396594,134986,
541011,141206,64728.6,180117,164102,426212,441950,258164,138181,436633,518129,349221,214868,405292,393908,
499465,109421,515158,153681,423058,138024,235318,150313,128762,461958,320196,240128,152283,157845,155082,
623355,457226,390992,102666,437220,300900,100363,295779,431691,397740,153658,391635,525322,395722,425634,
273938,249601,549697,97648.8,561211,132707,379823,229459,515874,377596,278362,483511,524898,295788,602095,
475079,123148,83154.9,461939,231734,355494,323390,86794.6,582828,478406,498884,483887,238652,110978,89981.3,
142407,390161,183204,567086,445040,395721,222650,176328,160676,295764,328763,299296,104487,455931,282066,
459915,129799,87424.6,363718,561658,121416,105198,131677,249794,173381,196498,319743,144615,349157,217207,
496805,594995,367994,160990,149117,217409,421298,336841,435112,464105,197510,244310,164043,396102,150628,
138607,256091,85714.8,468189,412454,119290,471585,328205,403538,106311,340739,137756,461870,275120,300657,
209061,325863,318919,76280.7,184892,549526,110368,287688,161949,303847,517568,400113,310027,441084,516681,
363644,185700,435806,159996,556418,335936,346771,204668,190501,308639,144199,203777,484786,257022,598007,
256030,294960,344303,112998,389031,137086,443845,271251,181508,470104,249251,545885,261012,383006,422698,
341221,645697,409571,441570,656686,81248.9,312502,368238,183950,82072.2,115696,473165,117165,522211,237388,
286801,401225,70453.5,175910,476562,140727,462922,124847,543131,382303,85036.4,81813.6,413380,162821,393534,
162412,127442,432484,467564,360213,176543,554121,660452,372999,122224,328858,444694,308784,226850,64264.6,
480977,316829,467338,129283,514113,115618,181363,529904,572112,434852,263426,376755,150451,390704,461792,
529562,222625,149204,518382,112572,409202,573136,616315,418088,159189,479358,436057,94913.5,398380,531513,
332412,168703,452282,202450,376638,345585,284831,453797,292375,145649,383182,291500,311137,414996,148993,
113865,553213,367803,392789,267212,430837,227947,113207,139359,469362,365301,260135,102521,224726,134969,
147708,583870,284339,118540,490621,401179,103980,236053,127663,110964,491484,466209,491534,279588,100798,
105240,96401.5,111480,449413,433212,424608,535060,569610,475599,183311,87711,335721,428281,367487,155687,
460069,259925,323437,443898,84782.5,373582,436889,501582,261486,184014,483559,271611,159878,260282,195499,
438373,142221,238586,164234,292808,308426,212171,514156,92420,350037,105633,484714,441656,205576,238937,
243689,163707,271252,440644,146899,146171,600107,123115,116794,137138,142816,265612,108066,441334,164617,
141775,262044,150309,403780,339406,236168,98204.7,177946,197226,79659.2,387981,131674,603811,223070,543532,
153295,456015,516824,331638,104813,475356,516678,112052,186008,202716,223820,334152,97968.2,448015,157478,
201103,437663,542464,146501,266808,473144,160706,127646,87983.5,70375.1,236278,414179,277386,100130,501761,
514560,116001,249813,318839,549922,435873,637231,556452,252542,393944,442165,244269,389586,512559,225229,
112276,111532,173293,110449,130900,420067,562517,391368,112423,299333,197895,342269,391377,96584.2,517984,
489507,546988,486609,433390,358449,124344,521933,117450,242011,411038,587438,376517,353599,249091,250135,
251846,340100,510217,452725,170667,255303,172437,264275,243604,425666,316463,204051,83205.4,554555,468104,
