377125,339583,253294,316615,352370,408048,473091,277053,384737,35275.3,268588,80925.7,403948,50202.7,97759.4,
220311,80488.2,205465,323947,247698,307045,104723,92594.9,466556,280210,118935,288821,475327,141459,107740,
210217,73953.1,569918,382660,367196,272559,107822,44851.5,112360,576011,123910,109030,142456,132945,235571,
157088,239609,359885,220467,172814,149323,227778,85086.8,414625,61675.5,162220,385335,208126,94413.9,405637,
68370.8,395945,310834,67230.8,40550.4,256723,92212.1,63915.2,91898.7,46337.3,38531.5,37481.3,85055.4,38393,235528,
436291,78345.2,18421.5,87880.8,142703,47563.4,377156,89083.6,65575.7,93690.9,295484,123269,207125,483178,195505,
48337.1,96231,137756,65609.3,89964,173585,27658.2,60919.5,33114.1,97894.4,75880.7,457341,59533.9,100516,70395.5,
55132.3,60860.8,56712.5,191991,145658,34963.8,34991.9,59239.3,23705,201556,77154.2,60750.4,78415.9,36041.7,159457,
76662.3,20194.7,118319,343883,275967,305822,450826,95033.3,363409,372894,84287.1,72949.3,204110,348329,35242.2,
239600,56666.1,143510,99970.2,53621.7,388774,293274,175924,288529,105314,16347.1,352857,386439,107688,132894,
322549,73932.4,247412,125379,518429,61925.6,264655,348600,94082.6,60435.6,44812.1,24601.7,274294,58437.4,85531.6,
32564.8,218245,27443.6,38426.4,49806.3,247757,383095,119646,321053,491201,304845,103773,60970.6,198543,311230,
300558,55183.3,41123.5,27847,39492.9,162622,32013.2,59993.3,10056.4,202426,163774,451028,119145,71016.2,63247.7,
148566,451823,126458,95604.2,40182.7,344806,39113.1,52878.8,64327.5,432953,155308,331671,58911.6,514845,97100.4,
77061.9,71884.4,83688.3,209982,194943,216842,168151,79272,66117.2,84715.2,72088.6,74964.1,125681,24754.8,41075.3,
44443.2,285590,266708,113724,104374,137506,81645.9,165928,434082,222324,102193,120434,79526.9,238092,57349.3,
208489,299676,106975,47761.5,37689.8,240023,163300,160653,222267,108676,449472,152131,107657,94832.8,169546,
107239,380836,56667.9,46439.3,173173,210394,93602.4,158047,127814,303657,283190,46491.4,71623.3,58772.4,128119,
106453,144276,421990,361365,221477,112243,94793.2,484905,150669,36533.9,31176.9,80274.2,52380.4,246052,53699.6,
306230,166535,130514,88936.5,60113.2,196736,299390,127976,105068,391188,447555,21311.9,230569,528043,196063,
89426.3,89601.9,201767,446038,135873,433925,199764,138867,161638,257153,122787,246640,331966,224815,51617.6,
259736,301675,97866.3,23910,114511,83505.7,257531,51197.9,42071,143282,154966,278055,73068.4,375435,86018.6,
135783,36182.6,110108,206388,127836,84752.4,175285,184642,98427.8,74221,91588.1,104443,256553,459533,41606.7,
55736.8,79694.9,199634,66734.9,76868.8,332066,70989,130172,363311,36550.2,227492,434444,234870,23854.4,444996,
96265,180201,58848.2,48401.1,227464,271677,65856.7,26623.6,296236,421335,303920,39599.5,150963,266252,292149,
72127.5,131840,148271,487208,44178.9,139473,28859.8,95703.6,178675,171832,313636,327033,141970,41975.5,121092,
148030,48888,269704,58155.3,329002,390834,67139.3,54353.7,155270,111503,84927.9,59222.7,53484.3,175793,486744,
195568,86531.1,54854.3,48819.3,19685.3,105970,173222,46440.3,60969.2,369316,144565,116500,91726.8,273273,179810,
76961.3,245805,23281.6,165966,110759,109598,139100,88974.3,81143.3,69540.8,42579.1,229706,55215.3,306587,242477,
112220,36416.9,191054,39510.1,52001.9,31247.3,150058,51884.6,36116.6,233398,417105,106139,216029,417277,128770,
