380555,448307,156384,341433,296636,399627,7714.78,380756,57990.4,287897,436148,473419,12234.1,319731,189065,
7107.09,64208.1,5753.3,348691,17434.1,61550.7,252388,238631,8944.05,358011,113366,180330,71857.6,352456,64560.9,
95312.1,6928.44,6264.73,335266,48663.9,157789,65296.5,91350,18941.2,111736,63243.5,262179,11993.2,18285.1,43939.3,
315654,169194,61264.9,36273.2,104243,47962,268712,78582.8,190989,14640,78984.8,112342,64635.1,6898.66,94541.5,
68735.4,436272,98961,14446.5,220529,34482.9,31412.5,149191,84616.2,97794,16927.9,41901.8,30689.4,102781,3584.05,
5726.73,16590.2,175524,101484,253498,190835,240124,112601,107904,46853.2,104309,49731.8,69323.6,115393,60645.8,
83193.8,274823,296138,126859,174768,113667,51868.6,3747.83,37655.9,346923,27651.5,32311,21770,151315,5042.46,
49135.6,17068,193582,236676,45431.2,150120,168044,11535.4,10483.7,105014,164053,168750,369109,35421.2,53886.6,
39350.3,94951,100733,29149.3,123312,141285,6445.52,120450,144091,5109.22,28651,153607,5082.06,7007.08,98987.8,
4378.06,162038,49692.2,65388.5,37519.8,87641.8,149360,189077,213673,149925,62039.5,174838,69771.7,125609,11732.6,
3684.34,68862.2,4653.05,93649.4,188210,43329.4,27849,6525.42,215343,4678.04,203266,64583.8,106590,97889.1,36248,
4885.92,29596,49246.1,16333.7,160379,16363.2,18758.5,124028,6927.17,7121.94,71629.7,95609.8,48107.9,214238,6246.17,
65393.5,229761,140918,234343,24193.9,111328,8360.02,125770,40058.8,35782,139803,46632.5,335240,5271.02,72153.9,
5069.46,70576.4,34753.5,252175,31471.3,154740,9369.53,241365,350777,62297.6,86574,125844,124828,34482.7,17686.6,
273943,27317.9,46420.1,41670.4,5112.45,91996.6,66789.9,116941,46432,276434,203928,94910.4,100826,168343,99628.3,
92055.3,4406.61,197199,21247.8,7626.29,53351.9,313494,6184.86,3517.08,6419.01,61561.5,85226.5,139489,54867.2,9190,
3570.78,6133.54,262038,25911.7,4316.81,29729,36682.5,21773.9,11576.6,4597.91,48290.9,4291.57,4809.66,10516.9,61487.4,
9730.39,4426.81,7123.72,34712.8,54596.9,216088,38026.2,8792.13,92574.5,14817.9,26399,256459,4797.03,85461.6,5851.12,
46024.8,138054,29802.8,206330,56889,4710.71,7753.26,43803.9,362087,138455,43069.6,8677.77,4053.34,5460.17,52849.2,
3293.8,98648.6,4699.2,8068.64,4816.98,32445.6,32986.2,309759,223812,201507,28009.1,127647,106004,60263.1,4228.01,
81458.1,15802.2,86963.4,188428,31155.3,195277,59039.9,4723.79,174689,142211,4486.64,17397.4,17162.1,339443,39536.1,
10057,47291.7,4279.83,32494.5,5988.36,8473.95,4087.41,22255,232447,55533.9,3064.18,44098.6,2868.86,5575.12,158775,
21418.2,5408.31,4556.1,185230,117760,21769.5,41543,87345.8,43435.4,20684,9115.03,88368.5,120075,63006.6,8647.76,
4415.9,9522.27,210849,270981,130718,69621.8,82916.6,3128.75,81614.3,38907.5,4023.72,6298.05,5660.65,198412,81956.1,
36323.5,37567,5481.05,4571.44,78043.2,170991,107900,4350.1,65194.3,72785,17388.6,152961,64880.3,3441.64,74601.5,
7474.45,256096,389885,82802.1,45014.3,204068,4593.75,179563,102844,4054.88,6688.37,126831,51740.2,7341.81,23129.2,
5919.2,9589,76403.6,60778.2,27519.9,4711.31,175641,20566.3,131130,5314.48,44439.3,5310.09,63585.3,49811.9,26523,
7279.32,10721.5,3625.37,5976.97,206164,150753,108666,4844.34,17516,64761.6,6483.79,202828,336872,376335,55796.2,
97116.5,97152.6,86257.4,385289,87064.7,34017.7,22572.9,5018.07,9008.59,17643.9,29181.5,9108.81,26884.2,217367,88782.7,
22841,51124.7,192385,12475,222559,40382.6,21740.2,3306.26,7557.38,53541.8,123381,49415.8,349280,185645,37514.2,
52224.1,37569.5,81734.3,5440.34,52888.3,7462.57,58367.1,14927.1,3441.47,19006.6,61782.3,43536.1,60607.8,17093.9,4327.08,
36047.7,92493.3,26499.5,7080.11,120063,56558.2,3915.91,72381.5,16392.5,24660.2,81735.3,4285.24,349945,61578.8,13795,
