171500,209754,433862,630738,439362,362154,106669,161970,278167,248329,359488,148319,425315,404031,391639,
179221,75510.3,319158,174154,123604,259559,176040,222286,149785,123225,155348,241768,228047,397967,133817,
59742.4,224989,123418,386612,144217,521356,233918,115632,347145,190056,309590,297263,494854,250426,171879,
100665,294826,215836,166058,235239,225536,251909,172191,132943,352021,365488,303919,206310,119234,148297,
93821.6,98638.3,14734.9,344778,211997,122864,192159,163636,455632,306559,322680,358375,139661,343036,266092,
82640.3,253550,240212,398980,169320,231332,185982,164917,242789,284561,177349,449413,316288,186559,245272,
200719,335613,219714,100632,304177,150903,93097.5,323056,272300,320397,139194,231892,386648,414971,373762,
266890,330789,310957,260348,56840,372395,183862,241378,227698,102233,130856,288088,142797,144451,76939.9,
48813.3,176251,405036,232800,177473,476508,349395,167919,388251,24452.9,96644.9,97412,164867,76890.1,65931,
201580,143461,115955,196450,24535,145016,66128.6,168973,206710,130427,360131,176767,32717,336156,173002,
131354,112870,389589,135066,113322,101717,81267.9,72707.4,21525.9,119226,79173.7,221981,71059,41147.9,93704.5,
27909.8,215284,97772.3,286642,101903,51541.9,77130,421364,77115.7,241211,28454.1,133124,120439,52560.3,134397,
345343,83413.8,84790.8,97338.8,75659.4,146700,150945,60070.7,133498,108299,366659,122716,94883.9,90789.3,62939.6,
39789,117058,97611,20895.2,323592,117686,30049.1,71421.6,116694,46156,166021,27272.1,90860.3,141953,137995,
53906.7,266548,22127.1,26610.3,55902.9,88241.2,214647,36378.3,132788,182524,131226,36966.3,57171.8,207818,181479,
102733,85065.3,36646,22011.2,202765,98390.2,263167,48438.8,79217.2,426742,37340.1,247198,118669,29112.3,113758,
191802,81951.6,70410.2,131460,154565,65736.2,274501,79434.5,52641.2,168620,197890,107809,88671.6,15134.5,42926.3,
17711,202503,56435.1,26983.9,353730,135071,186711,116345,12911,52229.9,114117,142271,457754,155244,98187.5,
23715.3,27484.1,121710,282105,47391.3,39146.6,80849.6,30599.7,17358.6,45815.6,182324,184873,141090,134389,58718.1,
27600.1,383199,193633,38382.4,29234.8,151894,9878.65,66239.4,24053.3,83159.7,100812,17734.1,436515,16340.9,50862.3,
64365.5,51398.5,46896.4,70672.4,47825.1,118191,215569,184990,231659,76058.6,92096.4,124304,85970.8,352715,230185,
89540.9,19341.3,65969,177111,84304.7,97194.4,376047,52252.5,9770.6,188810,417557,193924,63976.4,340146,220267,
117034,397395,188257,25422.7,121801,52843.2,80205.2,20102.3,47813.2,66277.3,187164,266817,26281.9,137688,115957,
184093,110497,151088,92779.3,68897.3,182872,117323,50160.8,212859,73997,330524,30994.2,28877.5,157809,32582.4,
32312.3,75380.5,84896.3,27317.8,126176,332183,121616,42572,46171.7,149338,238500,17076,63367.2,109277,204819,
90913,277906,22046.7,338494,21398.2,224602,130977,117403,118391,192779,331601,64934.2,234868,324574,98953.8,
