14908.5,105547,98150.1,341112,124907,265780,358561,168112,653352,6749.95,418595,319698,300785,365018,351215,
174144,44213.4,9450.27,293161,192299,430663,42758.7,5063.01,36198.8,225211,44362.8,149679,16320.7,321706,93032.2,
21659.1,21467.7,148273,88898,364601,174437,106751,362434,30937.3,305374,382891,44330.2,213862,48736.4,48372.2,
9079.48,34186.2,70096,11374.2,85621.8,3843.03,348996,3868.83,3966.19,113091,128714,144194,91655.6,13198.5,31634.1,
228640,112622,63568.4,4217.46,153083,6126.58,11884.7,16372.5,5407.4,71287.2,31768.4,45251.7,79202.5,45441,5441.26,
7556.34,47384.2,9090.64,7672.27,5402.88,254934,85245.3,184293,247992,31301.6,115668,13307.7,231715,3720.16,4171.84,
166147,9580.53,32959.7,3837.32,4530.99,135096,5006.36,158191,14957.5,181618,209078,4727.03,319217,77983.9,12408.1,
25932.5,47429.2,78445.4,71129.1,96534.2,50055.7,28417.3,3803.22,111227,39680.3,6514.91,49022.5,401193,116518,6149.31,
165160,17490.9,16935.5,22412.7,89148.4,20921.9,35042.2,255708,28500.1,86238.6,259711,37917.7,29375.2,189448,88487,
168294,101254,5458.84,59454.6,7442.81,16755.6,255599,7967.66,179307,25267.2,279382,87143.1,38252,20113.5,4780.99,
86826.5,18427.4,27032.4,19033.1,41891.6,18346,197744,24053.4,26197,72854.6,41628.9,35965.9,52063.7,53068,76396.8,
33884.5,4930.97,10328,55152.5,236817,42006.5,53645.8,57526,79442.2,19853.4,81692.4,3929.32,6971.41,305609,116156,
17635.5,51195.2,5732.08,63480.8,110045,25921.4,67013.5,16441.6,132611,83603.5,83642.8,24301.8,81773,4396.06,4464.89,
34158.3,45795.4,17826.2,87790.8,51577.3,9892.6,46449.6,30139,191559,96681.6,154716,3775.43,4967.53,20284.4,4076.26,
8500.5,58846.7,13179.4,3817.87,283587,11993.6,154756,4421.95,162364,3487.21,5298.98,5341.93,55715.7,192222,43815.7,
413036,92001.3,56150.2,19831.5,35560,59322.9,44759.1,34939.1,86901.4,4106.34,55883.4,4233.57,96399.1,8651.01,22039,
156901,50145.7,16551.2,4037.91,66565.9,273217,3243.06,47365.7,6983.76,11065.1,134661,66971.8,52337.5,35469.5,4301.08,
374983,4604.5,67314.3,17831.8,41373.7,131873,4678.24,129526,410875,266349,28979.9,9585.23,6689.92,19993.1,269215,
4114.82,170384,73149.8,24947.6,47087,29114.1,109142,61694.7,67490.4,154342,3686.02,8534.13,41430.3,6280.92,180631,
3258.03,198720,28513.8,119337,4857.61,290541,101406,90337.8,12306.8,313142,5928.85,155471,100923,52173.6,52381.8,
24241.9,25804.4,114329,63557.6,38815.2,167792,142225,25391.1,88501.9,57480.1,396735,60606.6,64422.1,271745,37329.1,
65747.5,135278,98701.2,43899.2,355197,4083.16,4343.98,15015.5,91515.8,5269.09,9762.31,44129.9,19664.6,129457,21879,
46277,5817.79,275390,147582,68707.5,43958.7,6247.45,69189.9,30709,4406.39,93821.1,16721.5,210808,5110.44,185889,
3616.31,163584,251801,10166.3,103148,46132.7,166735,183496,4979.67,74977.5,108077,25493.5,62092,13410.4,133078,
167484,31448.2,17327.1,83434.9,78038.1,54467.4,18064.5,19526.9,139120,53956.6,4152.76,23713,15401.9,26375.9,77295,
112699,7915.06,4234.66,33802.5,77120.6,172136,4498.18,20412.3,6528.44,22149.6,34807.8,124661,8983.56,3933.73,40344.4,
127181,112876,182229,12385.1,213800,59409.3,92762.1,12392,3465.17,50102.2,6053.81,18170.9,60863.1,227161,67616.7,
18646.4,27273.8,41358.6,5077.21,45880.8,16744.1,45956.4,484832,38990.6,5204.22,257058,179274,403491,97272.1,75993.2,
181801,67157.5,20212.4,95088.4,35045.7,44338.5,151762,5001.22,208323,4570.97,59186.3,6288.63,119839,36355.6,3165.59,
69701.1,5037.18,50691.6,50271.1,43262.8,87465.3,8939.06,13888.9,345232,4052.13,15643.9,143722,161062,64699,161683,
7486.36,19230.4,175041,4183.76,11500.1,98100.7,5601.27,100053,390940,40702.2,5134.51,9562.05,104009,169328,60737.9,
310994,24020.8,143377,77195.4,74323.6,59023.6,14208.8,120330,3621.42,219998,187041,168879,95841.5,3639.55,81669.3,
3711.69,21293.8,74743.2,59546.6,209634,49883.4,125094,306034,44570.3,27223.2,236599,3880.9,123278,26840.5,11579.5,
18621.2,5261.5,60246.6,6209.62,16693.2,70509.9,28744.5,17269,3949.16,14178.1,254216,22314,131610,10577,67052.7,
7352.56,40858.4,13604.6,91935.3,13474.1,94022.6,28726,167055,336493,52096,51901.8,54544.6,63430.5,19459.9,16993.9,
118518,3692.84,38949.9,144466,20050.4,93276,20875.3,61714.3,31969.6,21928.5,117289,62805.4,262267,3368.33,184116,
4891.32,33225.4,20986.2,221521,245758,34401.3,90098,11918.6,30820.4,97156.9,10396.6,183861,13526.5,30991.2,158611,
4432.88,392140,76411.6,187759,6005.74,47343,352417,5012.65,56978.9,9827.19,90057.4,8979.55,17375.8,209390,291374,
44492.8,6013.56,272602,34480.8,6088.4,75852,25385.4,140215,41956.9,80759.9,4587.51,57886.7,141994,158518,29597.7,
20877.9,81231.8,26661,371591,47509.2,330453,128130,25917.6,31330,36247.4,4451.83,14712,206942,118365,127902,
38249.7,194572,4264.4,25533.2,7391.29,167290,137550,166649,10645.3,16430.4,46352.8,12916.2,45469.2,170001,18497.7,
103003,27256.5,29782,29109.9,42754.9,7192.54,5545.16,50486.7,44954.6,26970.8,54941.7,27787.2,196621,40859.5,16718.8,
95503.6,120399,5216.82,71059.6,22910.2,42844.3,228360,4989.49,5342.7,28794.2,198819,225156,109521,63889.4,144329,
42069.6,20413.2,40281.4,41526.8,4370.6,61719.1,57837.4,199659,4384.11,99139,8914.44,5417.45,44549.7,25919.8,26366,
5038.55,4765.38,23766.9,59433.7,17248.8,6959.7,146323,126751,42624.2,12642.9,6754.61,177780,110111,38158.5,17395.5,
6644.59,53769,31464.2,36043.3,60757.9,7039.66,288126,60134.6,6701.83,189073,80811.8,143276,239897,32026.2,49525,
33701.1,93164.1,191872,122243,100231,158621,73770.8,9865.15,4283.18,11689.6,106915,100346,36315,10333.7,174759,
170520,33984.5,7270.33,12786.1,176460,48545.2,39426.1,234508,39082.4,24875.1,90894,5492.53,161245,114798,88852.8,
24186.7,28820.7,197046,25672,20341.8,121772,370627,5777.79,5644.84,34952.7,41969.1,5159.44,48680.3,19185.8,103572,
8230.59,5849.92,84146.5,34342.6,86186.7,186097,9816.15,80756,71812.3,248324,43968,8196.5,31637.5,4501.28,17570.4,
