548037,26194.4,87004,446648,199354,283008,72945.7,375137,526591,308334,408439,206509,296152,227665,80198.5,
300331,124311,304581,437696,235713,480435,125516,227302,156620,401096,40579.1,501077,403787,252232,60534.4,
202291,246973,59880.3,144294,11013.3,107910,67051,62570.8,135728,277887,150358,82799.2,55740.7,123876,86645.1,
146522,27884.3,329828,67013.9,81272,84664,199664,141722,98897.7,239800,32167.2,78297.6,215711,218800,69283.1,
113397,156553,252076,58331.6,116825,34210.2,58429.1,61245.6,86230.9,158019,183315,186363,101440,343877,27822.8,
31695.9,114237,17559,279683,73656.7,120761,60874.4,127951,63614,23880.1,127783,27143.5,136486,115947,80376.6,
102399,184164,234322,15965.5,32497.2,285697,46488.3,59465.9,6665.19,70783.1,136466,241214,30069.9,469010,152222,
25904.4,22261.4,279804,151802,207741,219459,229052,209052,231648,68950.6,33431,20532.2,89116,27899.9,85056.7,
49131.1,53884.6,6362.09,86034.4,89917.4,134444,93868.9,197924,23653.7,14441,34059.3,204435,102982,20272.7,387877,
89956.4,289134,97069.1,48368.2,13653.9,160370,345871,84924.4,300034,299069,13308.1,105954,3527.68,13769,11660.1,
71472.6,367354,31089.7,163865,55916.4,142156,377420,39472.1,19261.5,95911.3,55394.2,61962.1,64799.8,23995,39576.5,
98851.5,159538,139347,198694,127073,9219.09,233932,38315.4,23338.6,150585,25890.9,88216.8,40332.7,159044,90798.5,
7708.4,109327,36975.2,256631,21131.9,31007.6,25191.8,306185,37309.1,96666.1,9283.41,37962.7,269146,89430.1,15834.3,
232977,346358,66851.2,16943,54872.8,32629.1,37817.9,4428.6,46609.3,102871,28674,7781.56,13726.4,162451,94313.8,
227420,18833.5,14994.7,156596,40838.9,154744,26391.5,123708,88538.1,40186.6,45887.6,22366.4,189790,31519.6,60832.1,
73291.2,81827.2,9276.46,14624.4,62366.2,30681.2,42990.6,297815,42074.1,167650,224039,73516.6,180751,58431.5,127678,
33920.6,28602.6,44492.6,209137,68602,138449,72817.3,14434.9,8256.12,22880.1,75379.2,90013.1,348783,28653.3,8062.55,
159175,164068,23846.7,28863.8,145317,127569,91683.7,197906,23831.6,173148,146276,137511,8116.04,4911.48,84925.4,
196377,166632,256929,5190.66,27503.4,120049,17400.5,25281.7,361092,213745,13026.2,53491.9,110409,171030,42651.5,
9873.51,193340,14346.3,30873.2,117493,149308,84804.5,387018,19417.2,66690.4,79848.5,16037,51149.9,234232,162811,
4010.19,21609.3,115494,178057,152815,7798.74,4291.04,452180,27356.9,269871,5444.93,47842,28462.1,125424,61773.2,
79628.3,12987.4,277446,23911.6,41333.7,65392.4,24611.6,75044,28029.5,52684.5,10729,47629.8,8108.56,11145.4,14462.5,
363803,142391,47035.5,20895.7,247469,13906.9,88667.9,166505,298368,4114.97,102658,61813,96766.7,345472,185058,
6117.91,35951.4,49554,225269,4957.7,10380.5,141291,59280.5,20626.4,149220,49021.2,148727,166703,119798,7815.89,
