4424.4,183549,44415.2,327667,409528,248602,226624,558839,47073.2,221722,28624,244526,222493,352380,239601,
31589.5,6237.06,67705.1,159252,444309,116264,95828.8,456085,149999,32268.8,532279,254784,23811.7,17043.5,151725,
206912,208553,13925.4,5333.76,82903.6,5932.49,110824,27748.2,79979.2,76380.7,11893.9,30448.8,5423.43,148165,12307.8,
108316,27569,58235.5,47028.2,26496.8,10370.5,22105.1,33227,35946.7,161271,208048,10078,93113.6,22982.7,32080.1,
92721,71117.7,18200,97655.1,31126.4,135619,12858.1,15843,299389,11774.2,14001.1,255757,27087.4,34347.2,5870.56,
21003.8,23381,11021.9,12897.6,68994.3,70212.5,26406.1,5792.05,116313,275041,137461,138578,52360.5,7304.11,5188.38,
15716.8,52724.2,21928.2,5713.53,216048,26294.7,56173.6,24191.6,338887,7732.76,62692.3,36609.3,17714.7,20617.7,3308.07,
34681.1,5036.98,6745.66,20836.3,154340,184406,41664.5,48360.6,52835,3574.61,76910.6,188100,142390,52180.3,7534.89,
240033,299193,12341.9,12854.7,9525.28,2832.84,3185.7,38347.6,39218.8,34993.4,32790.9,4408.28,3345.09,33179.6,106904,
3099.96,8785.88,6025.14,20727,19596.4,3692.89,2664.42,4711.63,167866,6212.51,69395.6,179490,17626.2,5379.88,113292,
3588.35,2706.62,4810.89,3315.1,12249.6,3982.21,19999.2,3888.57,4906.98,5011.16,4801.62,4752.82,7495.51,47107,3755.54,
3781.76,168383,3343.32,135780,5777.62,2771.47,160865,5009.04,6619.36,16286.3,25887.2,6059.31,43380.9,65580,4293.7,
2998.19,139031,7206.51,3903.67,285393,4704.87,30818.6,3132.5,175642,3993.41,7473.8,186258,3331.99,3167.75,237060,
4100.21,3443.53,3354.45,21777.5,6020.25,6503.44,14567.2,5173.21,64928.1,3725.77,47958,3259.02,6064.92,30948.4,3802.6,
6852.46,6175.8,2687.79,5636.52,117997,5611.43,6107.22,5313.97,23657.4,139145,3465.84,7887.97,183197,208852,35260.7,
