381100,399466,148182,190037,197154,161225,95279.3,356938,425475,508426,494588,199077,304191,189890,423673,
191356,362541,109824,131619,122655,230590,523749,107824,199099,161974,219994,504354,351769,170705,435396,
143472,413782,577784,248411,92543.6,558702,575575,495331,234953,512002,418948,155372,264153,484696,547551,
165715,258234,104088,173337,456780,537823,97542.7,450639,168696,429799,524109,532541,528222,516460,472484,
178016,283330,87014.9,149369,506404,97266.9,484771,393254,395163,164818,402391,418698,534630,121192,519903,
314266,132763,414022,330519,268883,460425,451077,494443,38274.3,211977,454243,281134,467617,201208,198478,
192938,459594,551701,404070,102915,379410,377071,158758,445007,110256,193135,218053,444029,229621,413256,
130140,484713,422736,332119,308995,456918,81956.4,437650,386673,510956,151522,176730,137022,474530,383256,
167448,194219,192293,558582,169994,244143,490055,96169.5,315226,127172,503894,124601,462382,302170,491977,
524390,125885,390024,447901,411924,456983,489416,155948,356835,443621,475210,321308,397951,506838,485860,
194787,188660,281788,459114,366637,92206.1,112075,523015,481860,162544,134550,347080,488168,146019,118847,
163665,464410,177846,186043,125263,462549,236398,129430,116567,518634,527063,407398,465891,145241,281549,
141496,300096,145158,524516,243339,343341,45592.5,338872,511914,368246,146641,278705,162818,345487,580014,
369423,85631.8,484392,461881,511076,223156,120552,325122,146821,508514,234467,417838,300903,170246,243138,
145725,487391,216866,509107,187483,559570,421040,496108,433440,365586,411015,185983,492104,454270,156951,
508687,415355,194035,234049,118423,92087.3,410780,69945.4,502720,403918,135568,429176,416714,79739.3,42131.9,
490670,151816,491294,210336,373864,97797.2,335052,95630.3,468316,191880,290406,414332,315178,255888,448456,
475641,393785,440883,394164,91416.9,364451,213505,154886,140077,375984,149747,524864,138972,148705,74666.8,
160930,448175,280688,579018,220873,584721,413482,417932,234464,406207,224968,474086,335659,453743,134378,
233398,382777,450286,364441,222408,110106,466500,427830,283369,156408,496530,473425,505206,487352,370310,
278546,458093,456426,337297,166225,62699.1,65134,375836,201330,408531,397176,118618,329254,439884,316970,
287213,262335,519146,105707,162186,323885,91256.9,129084,476567,177894,123475,100585,118966,114457,519501,
360291,224094,472379,282636,510741,453377,414284,140312,138336,391697,190007,372381,423061,93677.6,137900,
115537,69855.2,64366.9,455416,140341,189043,499256,497110,188954,95659.4,161647,77676,221821,402771,516887,
115929,250458,509311,597390,176113,312477,502929,495267,437203,411899,311384,364446,322652,93043.9,179637,
174546,423618,510816,82213.6,507924,430034,449048,207257,218604,184853,184046,493507,394327,498782,314173,
277208,160140,455754,412318,160433,445649,615042,478982,339761,197761,442856,481764,192951,189105,237780,
383156,493298,683500,239223,325161,389284,94068.2,300149,522859,450970,315101,261016,584296,534410,410791,
439444,264503,147959,122995,88453.7,127748,443955,401422,371304,575056,247700,254838,229010,432803,213208,
563299,493997,404461,188561,108147,433145,396220,127023,509999,420969,290535,277142,171713,459272,442446,
407625,122723,464123,158200,439235,189902,175553,139083,487494,187516,279313,515956,389710,216465,165359,
524039,122219,431807,132697,489806,379598,273031,555960,261493,415064,217595,409711,419152,215647,192790,
504974,476962,426239,302011,130351,231251,390342,595287,291638,279751,389080,173251,275507,524567,545767,
322338,240958,382587,100951,157955,549039,496614,325789,116346,242791,643015,535896,320888,195336,82840.6,
512805,516463,194718,216294,330386,102946,418386,358775,288208,535604,461759,463381,345246,76470.9,292748,
167508,273523,196642,83170.5,543491,473451,495892,502863,106423,319239,580900,150058,130844,282011,219389,
551251,373413,521980,332456,475586,429995,102041,500587,455977,145549,265878,139423,144571,330272,65320.7,
86659.4,378742,96749,103215,488121,133599,474240,443519,581811,535593,345176,274931,181628,263213,97877,
233949,386259,163029,96342.8,459325,157435,234401,572897,183411,625941,599252,193301,562542,304515,72493.9,
226363,189740,174340,383810,263952,615997,182233,272229,247063,518278,146269,538338,343657,154099,265945,
370444,142213,422604,275234,126534,118869,244915,341149,242474,592093,98074.9,151118,578647,452801,473084,
455279,501606,240816,416627,663854,96194.6,113045,235435,453581,56598.9,506921,449506,520066,382857,486604,
479206,356311,217836,370549,470860,399735,442005,207227,81028.2,328019,293069,440382,569478,154197,421840,
245896,378766,379134,88704.6,447359,107352,558235,383008,147195,108889,150388,421226,302187,359859,150616,
487231,250027,543917,240991,186895,112454,136226,127881,388255,185969,502388,332229,547713,222036,255979,
543730,205301,540289,457556,538955,278546,243745,305299,201186,102949,228684,128244,255385,118261,497491,
92288.1,518292,169830,443751,100822,337497,418190,558281,532647,386535,80682.8,104701,286491,359125,255705,
271488,327516,83774.4,449082,464987,199203,156544,421842,453272,112720,229428,367218,211235,334516,361010,
129395,141866,205133,597749,250098,531400,90658.5,306427,254337,130560,400688,180231,91569.9,430272,529437,
285845,221884,138987,132454,144725,126992,353837,544449,119743,433783,464713,287778,171515,144560,89041.4,
