244246,195556,301047,508130,285717,306022,420898,446203,205628,508079,186665,164571,448599,140005,252462,
401998,495702,425715,85864.1,407318,295700,49754,408738,206661,139565,235271,381460,117232,228918,80997,
66143.2,421123,283407,217097,314692,410929,519935,349422,78548.7,166833,161692,384745,79825.4,244439,159622,
99175.2,454527,66470.9,173614,260371,358692,98613.7,69043.1,54080.1,152711,159346,210626,114297,73094.7,52924.9,
346625,213467,30506.6,203838,100034,403711,113469,150514,336343,55930,90510.3,365580,88673.9,486295,69856.1,
134287,89063.9,334625,210761,62596.1,40923.4,68615.1,389156,207043,447337,141244,105367,192546,197905,144070,
306084,60924.3,25834.3,104864,194482,177424,199650,52324.3,422018,82674.4,160375,33637.5,354889,113001,50631,
46267.9,105769,241762,65572.2,468264,128703,217220,279128,188438,131340,373005,170370,133336,221573,368752,
327255,127499,320250,461481,128004,38597.1,132010,31122.2,70252.1,119873,23799.4,63590,493467,281947,51247.6,
151792,303608,60864,99335.2,291151,151849,144788,314722,289403,35065.6,275048,112639,250990,269835,380182,
77139.7,60782.7,97936.2,264683,336142,68554.4,275536,18128.7,169669,29740.6,196741,41463.2,298955,121804,325150,
326194,67166.9,107207,275349,381093,100841,67252.3,351800,164342,93997,187526,410896,306619,373144,470596,
55202.6,251811,202471,216253,445519,157446,74011.8,43698.7,255447,96605.1,188981,53869.9,143815,140209,79087.8,
134033,459802,19025.1,101102,57539.8,262510,61437.3,111743,117678,64576.5,443811,309660,120546,132544,315838,
180088,355870,279407,83185.3,90149.8,65233.6,320843,97172.2,50533.5,288545,133393,49231.3,159289,276780,75697.5,
57724.3,181337,103618,116835,477099,426619,81680.3,347397,227937,284608,419461,162102,187700,311929,145843,
51307.8,428028,207333,173398,42118.7,96868,355640,94306.6,81949.6,139074,109263,423418,143357,67056.1,401428,
41469.9,392385,40468,452438,343969,334034,158821,225719,86060.3,166867,32538,50749.5,22119.1,105450,130168,
322761,373007,23652.1,24581.5,90912.2,33871.1,125088,121549,23734.6,68146.8,159726,169553,383109,142108,40318.7,
260351,130818,24102.9,31555.5,350456,468677,77087.8,102869,217752,282827,38760.3,54893.9,92324.2,88706,123964,
83065.9,98419.2,45249.9,37671.6,46162,356974,55949,268449,146978,94607.7,390010,70723.5,330335,136674,181495,
435095,85969,133074,133486,153776,153575,66026.4,119174,150981,180311,229423,91268.2,40833.9,210145,342137,
317826,29053.8,36072.7,251623,109073,42211.3,156302,107707,374286,143698,231538,115886,306651,174485,167566,
69532,24943.5,11621.9,50678.3,173766,101774,121585,303977,61776.4,86610.6,381698,270776,137725,46824.3,286584,
87994.9,177817,62957.4,199001,82005.6,178782,221716,409300,340679,52264.7,288734,270510,106397,63414.3,369209,
111389,223065,50495.1,218464,134825,487944,359994,145873,451652,42207,565799,230585,150315,517839,96031.9,
73796.2,158359,420753,20010.7,288808,371902,129723,103851,160877,68411.4,289385,344765,126627,298658,27932.1,
257466,42098.7,328025,297776,97813.2,107111,378674,40576.3,59032.2,84682.9,460244,105038,154413,77246.5,122696,
95174.9,275465,362650,304920,324618,275708,269882,144166,222763,398363,73635.6,40177.5,149129,115327,449612,
202584,151385,45817.3,47740.4,21402.7,330337,100765,226586,360797,85873.2,259584,72608.4,187848,236601,99380.3,
125167,26800.9,109043,149230,65876.3,81532.7,166316,94231.2,361596,109556,296556,140460,379035,243046,61606.4,
99835.8,121037,139578,66072,259136,107642,26776.7,358840,397467,51549,295590,332501,199987,117566,80893.7,
283114,39925.9,53685.4,94277.1,233397,51660.3,366401,146547,112983,93768.9,383601,367708,301247,55375.5,336512,
78041.4,281819,304889,296715,23582.5,305674,124595,31052.6,52896.5,307747,181055,275213,58882.6,414426,68694,
48735.9,190839,41310.5,265321,98436,436352,146556,80238.6,104512,150104,104759,42604.7,347024,50575.3,50076.8,
89027.7,198066,140511,103633,102385,158366,107756,224241,266174,249510,38559.1,27129,260980,67980,114441,
407370,199402,115514,307178,62559.8,54459.9,50074.6,318510,392267,199728,162659,37908.3,36099.9,32825.1,87121.1,
77869.5,42261.6,42980.8,68537.7,123409,294987,79853.7,168119,272728,89968.6,21627.5,329568,129767,48301.5,137646,
242413,202227,157697,106201,43280.5,196113,91057.8,113631,73451.2,42672.7,53482.3,87521,68812.4,160711,121646,
112941,93749.7,25878.8,73590.4,328470,84829.7,195017,171027,200506,123183,120557,71918.5,306168,211600,319866,
445984,392548,81558.8,101731,19482.9,116392,243731,133814,187598,213498,114465,139706,64610.6,56834,187322,
405346,418960,53491.1,468180,257181,235088,443525,208067,136533,117050,64733.1,272774,319463,71887.3,366676,
91133.5,178100,85514.1,41547,244971,54678.8,63815.1,39891.9,50601.4,76718.5,24527.5,187749,288309,270520,207252,
357744,30184.9,47499.7,124990,107196,119395,52865.1,170983,42870.8,218046,45600.8,37256.6,24371.8,294784,183804,
25518.6,172564,239216,117707,131824,154387,234777,112644,181490,58466.2,221948,285426,180990,131176,201339,
119135,148916,240500,133329,242136,383414,180820,268104,24833.6,116940,175313,94665.7,349185,92944.9,71194.7,
130603,227778,564473,419973,53576.4,301353,141414,114717,389764,241759,297924,295120,48081.4,201510,50429.2,
150673,412945,129195,71882.9,44583.6,176960,247462,66652.4,105573,237421,329241,134131,109772,24240.3,45510.4,
43982.7,279891,44193.7,60034.8,277725,456443,22836.8,250560,117204,343938,372869,121003,214448,34367.6,83279.8,
93456.7,223500,32487.9,110767,26361.6,140724,67064.4,240730,444997,157411,111206,218068,64985.6,44949.8,108174,
