316182,220131,94481.3,162277,251534,526000,326478,336820,121862,31735.9,289392,122142,264013,353535,400134,
228597,88502.2,577045,158387,380197,149886,295132,650293,178938,289648,42014.8,210499,253254,66611.1,73855.8,
438650,190726,17131.6,69491.2,278901,522923,67377.8,175861,315686,533054,380603,53350.6,205716,138611,128481,
92071.2,84194.6,401495,318867,14324.2,351470,338195,242878,12707.2,412290,81798,236747,37939.3,57928.9,136295,
345110,212483,145534,372763,231953,46378.5,228902,195674,249118,379030,216812,398805,167867,392884,89430.4,
281370,67486.3,41776.5,144346,45966.8,138305,149120,197611,361436,256268,450635,94920.4,156299,122206,103962,
174545,275964,237508,80014.5,349317,199878,126827,286493,68080,282933,142101,74364.6,94041.7,590368,86588.5,
13333.5,84752.8,51824.8,214838,50843.2,371993,104930,102648,397588,355110,24080.9,328249,291637,49561.2,184889,
160352,361412,61261.3,284177,29265.8,168342,24472.3,481475,170244,62720.1,233372,38476.9,264023,30938.4,17057.7,
21894.9,47236,61249.3,212214,74191.9,197042,249356,286830,334044,49681.6,74579.2,152078,332100,366143,241691,
159266,359514,126503,217428,92908.2,93643.9,64924,74371.4,379498,108001,65400.4,211250,81780.1,189732,223161,
494245,283662,102263,310081,154771,104237,160605,258350,116614,107819,185366,101754,112282,16184.1,33269.3,
108623,133329,216629,181904,225210,147046,29405,311731,229059,208474,242179,383897,168990,449596,122695,
118881,249924,49491.6,67757,87146.6,69044.8,355957,144601,303045,20346.3,102467,228724,44097.6,330747,104938,
274608,76262,86713.7,95713.5,47006.7,130620,193316,81172.9,107420,162154,93314.9,87772.2,225110,35409.1,38169.3,
301566,348185,102555,403816,290975,142092,55271.4,120905,54186.5,89497.3,83464.8,81373,234884,48157.6,194288,
195118,80788.3,253851,233434,76579.3,159153,211998,50539.1,38784.7,30192.8,64118.2,279975,382404,77362.5,144281,
72496.2,270429,52345.1,69697,201121,30671.2,61071.8,137105,34456.9,73550.8,81614.2,142404,70739.1,26129.4,26234.5,
141596,361752,216946,381762,67559.7,76959.8,95786.6,81310.8,353547,447887,41377.4,67453.9,220070,23199.4,48875,
109493,39514.4,193673,35472.2,449336,35958.1,132539,161950,59893.2,135242,355241,33737,123000,227948,47556.7,
40243.7,53560.7,70452.7,192460,129953,305220,68568.5,389097,198694,197456,347705,168906,329099,75905.6,105152,
326534,66344.4,106417,103508,92475.2,58948.6,410154,150152,289250,76979,100978,45140.9,224978,309417,343272,
203227,59569.6,140268,121875,230060,95030.2,250681,173854,250771,268557,21446.9,186444,240037,497726,355374,
59299.8,48029.9,31898.9,440707,322769,63299,344527,220937,239820,161930,133732,126738,28054,55738.9,74838.8,
284197,123118,41778.1,368923,197913,118514,26061.4,117805,257296,288633,256385,49082.9,100088,72809.3,131725,
375971,67862.9,33581.3,83533.7,77992,47577.9,463038,60924.6,222772,27245.2,103184,55926.4,53227.8,24715.1,89529.3,
71221.9,93328.5,172742,170692,50189,75745.2,377137,61139.7,33488.5,476383,50826.1,233848,218330,57859.1,80489,
297034,206799,64908.4,289772,372021,141752,162080,176015,273419,211490,78043.6,146547,221354,307479,31159.1,
79033.6,287383,86436,164929,63795.5,459529,264872,181555,365582,545767,76783.3,75056.9,52743.2,64345.4,161013,
18555.9,292003,120738,119109,468912,171493,145988,241755,125475,43470.4,84486.2,59221.5,231043,222715,238863,
90242,200073,382530,63204.7,60664.3,75227.5,133050,250731,350677,71311.2,58668.5,56965.5,452362,221517,109533,
80837.3,157725,40466.6,108422,110204,157865,503422,256818,39729.8,71978.6,359836,46665.9,64190.8,76499.6,61404.5,
60412.2,154922,434496,141598,416621,56030.5,212911,79524.6,139650,37487.3,484394,95741.2,23217,411428,296043,
101458,70262.3,90269,92895.3,313055,167749,165093,82435.3,79443,416320,338752,253485,16999.8,62151.6,343549,
25805.2,20395.8,183666,38089.4,83891.3,68334.8,144642,80692,108936,378935,156405,119727,62529.5,87734.5,443986,
153282,30194.4,89302,179536,151009,244577,51965.2,120398,117978,85033.1,257336,79414.7,224603,146636,55547.7,
54026.3,168621,337180,227286,196977,147485,35135.2,200115,77521.7,366157,199328,206852,42084.7,79186.9,126947,
143356,108206,227996,351813,108197,324918,366659,75900.6,174364,80121.5,43905.4,486054,87764.7,455027,252781,
60920.7,73481.8,163900,52242.4,31395.8,130270,22015.6,106812,197262,87738.3,316126,389039,52792.3,51868.5,184753,
221935,106749,115378,209847,342039,92590.7,175732,136311,67711.7,83432.4,110231,499645,249478,112211,481352,
344976,80154.2,36701.4,222398,67339.1,358148,109174,67669.2,52779.3,163094,223221,422835,140453,197134,318030,
400135,265477,65634.5,56667.6,298856,414796,64891,218856,194753,37913.3,257506,27467.8,152416,89934.1,251389,
224680,75178,85482,216314,158429,339316,66757.2,57564.8,53794.9,228872,199533,388881,417789,41781.9,271813,
82120.4,72214.3,226770,77516.5,122229,39146.6,81066.9,194519,60364.9,131638,326397,364781,165350,65269.2,111170,
129988,71148.2,117590,444062,137153,75427.5,51134.5,491322,146790,47457.4,78544.2,188743,94270.9,209472,268365,
358942,115580,22020.2,254125,188780,138930,401192,163566,105037,135729,81144.3,205772,43376.9,273887,56838.9,
