407782,461568,168778,32331.3,127971,369277,585922,149159,472178,469306,80156.2,401293,61538,196345,182757,
2969.66,222852,24706.8,216944,150000,40251.5,364144,345113,47046.5,259592,184994,232414,149822,4889.55,4953.8,
7207.58,101738,14686.6,145493,3758.58,122732,4085.01,4359.58,8206,132066,91003.6,2969.84,3565.76,36169.1,23588.9,
49494.8,3747.43,2613.26,4451.63,11834.5,7053.31,5353.74,5536.07,3292,3882.7,3559.83,11994.7,4304.58,109341,2512.48,
15635.7,3504.35,55856.1,3073.62,167799,5858.12,4356.86,4695.25,3403.83,3767.03,3960.83,176683,352060,2813.99,34746.2,
3351.92,4500.11,165729,6055.21,25875.8,4375.99,4576.47,3774.64,5742.76,125981,3494.57,4124.14,4037.51,7222.34,4426.44,
204582,3003.71,7685.45,2676.65,67647.2,7708.35,5499.19,105778,4360.87,6589.84,4832.41,52175.2,39525.9,3084.46,266099,
63516.8,3289.92,3440.14,124351,11695.1,140580,3015.38,4295.09,3684.22,2836.21,2838.31,7337.99,10523.5,150582,2810.37,
3034.89,73744.8,16442,4331.97,57956.7,4631.41,3751.71,8178.91,8138.68,18102.3,56706.2,43410.5,4183.48,2999.18,32869.4,
4359.95,2515.6,140139,2615.05,4844.97,3844.33,2695.56,173826,4244.49,135566,3434.6,4426.83,6024.32,4357.65,163016,
2472.72,8343.65,2596.69,5544.12,5718.22,50090.2,252570,5250.58,4076.45,146150,6751.88,3062.52,5132.97,3431.06,105778,
63197.7,3862.13,3256.81,65145.8,92965.2,3418.96,12636.3,129144,2902.5,45023.6,69246.6,4280.48,4030.63,45564.6,145029,
4121.86,5004.82,3243.44,121817,4795.31,4054.36,3456.48,4579.82,114605,4427.67,17936.4,105212,3375.09,59794.8,4096.91,
4321.38,4791.84,4881.16,3979.47,3617.52,19310.7,2639.36,4228.47,266859,43386.5,2400.14,5307.28,37725,4513.41,186048,
15176.8,2556.34,6213.24,3544.25,3624.39,5599.85,55134.6,2950.16,5175.69,23060.9,3394.13,3049.61,8924.11,3210.71,123277,
111568,3748.38,36040.9,5362.17,75049.7,3795.22,24772.4,3100.77,24929.6,7536.84,4225.7,3416.86,5602.8,5540.81,37078.9,
144146,3771.84,3921.98,3601.67,9532.42,25832.8,4357.16,6458.65,353281,28080.6,5098.61,6237.09,38642.3,58976.6,4343.61,
5153.42,14645.1,155760,125633,3772.16,3837.46,3766.93,21087.9,4621.76,64545.4,8364.71,3294.16,10003.3,3563.86,38144.8,
3955.32,4690.88,3616.85,168262,6153.34,129123,45215.3,3064.59,161496,101951,178293,2742.34,82358.6,4806.71,225645,
3156.56,4881.38,6395.9,92342.9,31556.7,3805.08,5803.83,4907.97,6274.94,5324.07,212698,4732.87,3709.25,95282.7,2737.62,
11261.5,65725.4,5486.04,4135.72,98986.7,21136.1,3307.13,3004.95,168954,2984.3,148014,2875.03,5257.66,4550.63,3723.73,
3086.55,4995.14,97116.7,4807.2,349503,4156.76,102518,78921.8,4213.24,35924,2377.75,6131.01,4176.64,331784,3609.83,
41833.5,2628.72,3461.7,32868.9,5809.72,24723.2,6163.41,13784.5,2862.09,3638.13,54941.7,5669.3,330655,29762.8,4535.28,
156028,56866.9,3124.4,6094.84,4579.5,4373.71,242456,177185,5573.96,19569.1,100470,75902.8,37166,2908,34681.8,
3465.22,91815.7,31614.8,4693.55,7581.09,253025,13054,2978.73,5638.68,13528.3,3389.42,34535.7,3875.08,13416.1,26812.2,
6052.98,3314.49,45774.9,3709.45,132362,5960.8,6796.86,43869.6,3060.1,3296.95,7384.91,223362,3657.34,3777.75,81995.2,
2951.37,4176.5,44208.2,3570.91,65775.1,5479.22,4506.54,3894.89,3307.87,158499,4347.93,8070.23,3523.62,57510.9,2834.03,
127299,3973.89,5609.24,4118.72,5162.62,132338,157936,9402.94,161010,4039.39,13112.1,3362.49,3193.59,4754.01,6698.64,
77097,4448.37,3261.84,3522.76,7538.95,43068.4,132844,66072.8,3572.39,3574.62,53037.7,5073.53,158216,27344.4,5998.27,
262015,4433,4232.4,3541.1,3959.24,4066.18,69638.2,7745.2,11066,6373.74,2894.6,45552.9,3047.31,50499.3,4319.05,
13307.7,84685.4,8414.82,54564.9,2649.3,20189.2,4544.57,4245.26,31477,68613.5,3082.2,2498.88,2967.86,6486.18,63724.7,
8030.03,4167.36,3580.68,124773,3076.58,3619.75,4668.87,5185.79,3512.64,60062.7,3623.27,5580.02,42578.4,96863.1,20187.3,
3685.82,167762,3619.84,100495,2405.34,206982,46692,95945.9,7089.68,3349.78,7935.72,3559.66,319244,6970.29,5578.97,
3449.08,3934.18,3462.27,4630.04,5986.03,34282.3,3083.66,92926.4,101078,263617,4119.76,147504,2573.28,135069,3620.06,
2921.55,4101.17,3369.05,3085.48,6282.21,4735.22,4333.49,14480.1,12743.9,5206.95,35619.1,127895,3175.52,3377.42,4675.17,
183748,19643.8,3913.51,6054.09,4508.23,22790.1,175226,2763.75,3656.44,3053.2,67933.7,92143.3,5040.91,95219.3,7597.43,
4935.57,3883.69,34988.3,9030.81,4159.27,56792,4519.9,76591.1,33243.9,48900.5,3762.08,3623.22,177683,9034.84,3928.16,
3325.73,3340.72,229417,5115.75,39521.8,332811,84477.5,2644.85,2541.13,161377,134453,39855.1,3547.46,61856.6,2495.61,
42218.4,4217.48,4852.13,3801.97,6982.28,5252.4,38346.6,3875.82,36609.8,108390,67041.5,5434.71,2970.85,2717.36,158083,
11408.9,118773,168210,28998.6,47676.8,4358.69,3845.19,27017.8,48965.9,8331.33,2595.3,4631.19,2614.12,4757.11,26869.1,
5783.24,86631.3,3229.92,5415.15,6107.81,6809.66,3910.07,60012.8,3779.8,32359.8,4315.76,4422.29,41862.2,132211,5298.42,
130890,3422.12,2741.04,26839.1,2867.4,4823.15,4311.95,3139.62,4868.76,6586.17,4092.9,155050,86577.5,3149.46,3087.4,
118321,156985,30953.4,2955.54,4545.74,5163.75,226560,25728.9,46100.7,3542.95,6051.45,129330,4950.64,186046,5832.29,
115870,2769.63,3594.99,6468.8,3127.15,212918,313719,18524.9,217019,46412.1,126064,39039.7,3082.95,57484.2,81595.5,
50865.5,4527.09,51673.7,116034,3423.69,3412.89,62484,5365.96,3867.24,4685.72,138810,4784.23,4542.31,5603.69,75006.3,
3845.45,3590.43,3350.72,61489.5,3239.03,5112.46,125186,130136,2613.55,170861,3592,390832,4249.86,412859,40992.7,
185949,3251.24,66520.1,4757.53,4641.93,6311.13,4174.04,20796.5,44507.9,3715.83,231112,3289.22,120616,94343.8,5037.99,
8823.95,39010.5,4010.51,188777,45797.7,4273.36,3786.39,3160.1,3410.08,275822,3634.49,5162.61,131759,4557.29,117988,
258854,25443.2,5044.67,3401.11,5949.35,4037.55,67338.9,25558.3,3550.12,2894.12,125522,64274.2,21875.5,2385.48,4661.14,
3908.81,13145.2,8977.06,105099,3383.58,4383.1,86105,294240,27339.1,11221.4,24486.8,4923.08,80320.1,52681.5,4025.9,
