372234,459166,494206,194483,369205,520371,107918,259090,116088,288263,492935,389376,91687.3,279528,151646,
361394,289661,319317,349115,511783,458042,514050,431263,405389,253758,152337,130872,466593,203464,496620,
480123,492949,263431,260113,156379,90695.5,491184,353098,81497.2,474807,249968,225387,462726,608696,98806.2,
537415,279157,546413,430089,152096,235135,191217,120747,580563,469354,108130,149941,558642,343948,449950,
544852,389174,145685,224371,563806,100995,137733,553348,489244,245419,437141,397912,464335,78885.3,483428,
161142,366317,481697,212625,163863,179127,505482,199302,501985,372828,100770,448850,449383,151085,654944,
215529,398492,226262,432799,518725,464691,154675,321359,105016,230266,281274,78164.2,445341,120931,112345,
155873,138712,228915,143781,548391,265958,326128,181432,416222,488808,183704,391525,443682,440574,202610,
204589,138686,524452,470846,246718,488890,437747,412690,114210,315933,136286,350180,194881,305676,535849,
461699,70365.3,465247,154222,287261,131410,570376,406633,83512.7,240791,83998.2,439968,430982,65121.6,443480,
478555,362457,291525,485662,530920,434048,200991,129571,232375,89628.7,227991,199815,546631,292132,223184,
298084,444429,521405,441947,190951,615971,376440,71029.5,390632,383351,497260,216679,218731,364777,520518,
475111,321418,613432,327357,416153,605321,502270,247381,207041,396937,405210,496168,496549,558177,344292,
218633,483369,397559,100748,199422,500862,548854,262279,457771,94019.8,379458,167708,486603,458450,156749,
126150,307180,404716,155886,99707.3,237595,253704,473936,342193,105790,575070,136578,124191,488013,104485,
329669,175183,125961,170095,460877,92292.6,121752,429598,431821,156588,430563,223811,441925,324627,251932,
469338,107051,89167.7,100827,458323,235239,413328,468293,502498,90809.7,507364,432791,166956,360752,208261,
449329,480942,374801,105818,399349,117240,347978,277625,584453,283415,569847,554439,596171,156257,134633,
349424,216969,415790,512728,150524,276699,454660,99348.3,449004,477751,177139,188938,301292,473350,155111,
152636,278608,516776,515858,156633,134202,368557,409361,286589,442992,537330,285968,507618,147314,519722,
472045,80612.5,100187,162098,409167,347406,277195,209906,106190,175264,462821,495705,441135,565191,475132,
218289,134856,333387,240146,93489.7,176064,492588,497617,134720,484830,201729,173582,290082,489811,434764,
466823,445012,128037,169867,410811,425888,81722.9,484028,365366,186750,247710,416566,421102,560239,311483,
496589,340942,319459,557639,593388,360613,106956,232365,212468,360706,552251,75976.3,421273,377812,438199,
482124,86842.1,115828,148861,254660,144507,144525,85958.9,466101,546783,464679,218455,109124,109198,211445,
149500,454706,371718,216470,326374,91210.2,163739,622346,140626,101749,362366,531943,495851,499512,247616,
401090,208015,111789,192509,167443,181521,193958,453424,193548,229135,168707,519936,511248,190334,330859,
293821,219142,150684,169029,173401,392964,524100,485067,478324,126200,558103,80465.1,246724,643290,298047,
278482,373382,97782,337098,253173,235768,248100,122373,418265,235619,190339,291563,96298.4,149400,346400,
509819,573796,173349,104755,478500,179533,471187,407248,428832,336265,529225,401708,371786,447863,515637,
153040,208280,111606,462041,542827,357622,131266,455257,401438,233045,227480,88362,162926,140418,582882,
80006.8,108713,366347,104710,449139,522020,438182,141972,167309,237873,195318,520877,258967,412116,118892,
335389,201361,100233,477313,469447,330556,472184,221448,494522,470855,399276,301713,275708,190164,146671,
447672,334200,472050,358684,110436,258040,378834,382586,401822,344949,101839,410709,334812,513557,268147,
488229,455672,137544,220073,432880,331179,151552,512189,309406,309547,182482,210853,565841,515576,434723,
190310,464999,196935,420153,462778,505122,442387,377249,226893,233393,190128,432529,322172,475956,507083,
508768,449003,463404,366629,204218,452326,466493,179244,168073,181516,226343,418875,137117,350016,237370,
209635,503058,338778,396351,185285,163684,298217,507026,239633,502718,241465,215987,452564,116154,525047,
98299.3,175475,323930,106643,563356,247229,430537,91869.7,234410,94955.3,115677,439057,86401.7,500668,386481,
474400,122554,519300,391707,157606,441940,567569,162564,181608,222806,185855,117783,169719,224207,118598,
191116,83078.2,470632,202503,466156,107597,245035,466487,558874,502518,395377,194948,484201,358229,181583,
486276,93659.3,103146,460349,402982,207741,449445,526951,320612,306470,139447,142631,326930,128754,243410,
162238,510546,182162,78581.5,518993,68607.7,589117,152926,409292,437698,116307,70187.8,190053,149089,103844,
299615,151169,371779,353328,395783,302245,271916,289983,400046,175800,121179,226763,378840,244760,507140,
432106,259621,137873,131715,155432,130711,297511,114772,524220,234496,76270.7,431675,399350,429408,299428,
240548,462203,191867,289650,360072,419229,392963,432012,465448,461157,332543,392325,429750,248544,397522,
112302,505944,178621,243099,454826,134899,521536,83729,589670,204930,251874,398293,416874,416576,352302,
524397,616097,475148,449410,95804.9,492473,279920,128535,58432.7,155198,265839,142403,92966.5,150900,394392,
121250,425456,128172,105068,541285,212277,500858,92842,351948,358033,537750,107503,61295.6,185747,344164,
485698,338214,247201,119525,162656,84690.3,309016,371316,212023,259975,484332,485227,468117,140269,90828,
