504966,16787.7,173123,354326,513308,200300,412258,313728,134857,553675,99985.4,508129,153595,458575,98755.1,
114335,101011,203644,66265.6,262089,127374,117388,193488,152566,211830,263329,224010,130519,160443,219614,
101547,134563,205935,96404.2,90989.7,74841.6,175040,211221,77223.9,169606,23876.1,234633,102429,68772,16486.1,
23202.5,96005,125749,36556.1,76010.5,42043.7,85486,3820.84,19832.2,156221,38905.3,229741,39845.8,59558,11572.9,
5835.93,262627,63610.5,13148.6,84676.4,110618,108719,43422.1,12249.1,35782,145790,38081.3,6918.11,79017.4,14770.4,
154906,9490.01,13719.3,2888.95,52789.3,11907.2,14857.8,5162.24,88662.8,273467,155228,59725.4,40051.3,17011.1,383769,
25207.7,4847.56,6854.75,6470,21516,223303,3538.34,26002.8,32358.6,7254.36,34604.4,106877,28694.9,247785,6074.65,
2679.78,4307.7,12840.6,6786.4,9615.73,128174,83333.7,13087.3,2059.56,203013,146914,33055.4,201789,4717.35,9383.52,
4222.83,12111,10872.2,8712.41,3364.55,2233.58,87749.2,4922.74,2629.01,3120.42,6981.73,56581.8,3202.91,6236.5,2993.19,
4603.76,4609.47,3044.37,6464.14,2032.29,46583.8,3894.63,3484.43,3228.9,17897.5,12587.6,63874,3534.98,16977.4,12575.5,
11823.7,2699.92,3411.48,3413.88,2606.8,197277,97742.5,41398.8,101369,3711.64,125933,184968,69946.3,8216.68,3080.08,
76749.2,4143.96,3147.04,2958.63,22297.2,65392.3,2877.76,4739.47,4100.46,4662.29,3204.51,4731.78,174707,3596.22,2108.52,
2429.28,7800.33,2210.33,4050.11,42421.3,3763.43,4242.59,9900.91,4818.89,2779.49,14505.1,2901.12,95510.5,2222.27,2303.14,
251754,3273.55,4512.68,33043.8,2923.89,157174,12402.5,31828.3,3468.51,2014.95,30897.5,8038.39,113749,5896.41,3928.29,
2666.96,64098.5,135930,4518.09,2683.24,5707.28,78960.5,49223.5,6843.24,2599.69,53419.1,2516.38,2407.7,5698.72,2797.42,
4979.62,194704,3694.17,3664.46,7751.1,4020.58,19320.7,3009.04,3956.03,2689.56,79220.2,4827.31,3741.96,9375.86,4345.38,
3029.17,63793.6,59213,3479.83,94650.7,2395.09,2436.86,59568.2,7172.38,2913.24,23838.3,14799.6,2398.67,5138.42,2443.27,
4346.73,2562.5,67914.3,4453.02,5733.78,4656.13,2772.13,3694.26,4523.27,121755,3707.88,3009.77,2722.03,3483.51,4401.09,
2897.87,3061.02,4370.62,3248.96,4456.18,4789.29,211401,4683.93,2323.92,4303.9,11006.9,4358.46,2900.63,5756.58,6818.29,
20224.2,2864.62,29828.7,13037.3,5185.41,61849.5,84996,3776.85,3444.03,4268.18,4442.95,3815.09,4201.3,23971.1,5022.42,
2553.21,113539,2063.07,5848.22,6416.15,2751.79,86356.5,5699.57,3058.34,160155,2530.52,3030.59,2820.15,6076.28,6342.19,
2196.89,2606.73,35623.6,3897.38,2793.78,36557.7,2808.58,310162,4354.8,3053.84,2980.38,4000.64,98456.5,3660.43,8420.84,
77345.1,104488,2226.83,3925.14,3212.68,533270,2387.33,3335.19,2238.39,2231.26,2410.01,102105,2167.48,37738.2,2993.43,
3155.5,3375.55,2772.56,3269.04,74449.5,3811.07,4707.13,2056.36,4606.61,5829.85,2781.92,2610.53,3325.38,3131.84,5047.46,
3449.19,4392,5506.16,5516.57,9713.57,9920.76,2340.26,2133.23,3375.91,4901.15,2237.68,2403.3,4576.54,24293.9,4453.84,
225355,55819.4,83169.4,2646.85,3684.24,2613.31,4738.58,3266.48,68769.3,14474.3,2363.96,1875.22,5448.61,2601.48,24944.5,
2246.42,2016.19,2881.64,222593,2775.45,2683.23,170557,2485.16,4912.81,2694.38,137128,4318.56,56484.5,6063.43,27420.5,
2519.14,3793.92,2951.75,3821.87,6646.4,8027.47,3294.27,5153.63,189466,209012,2705.65,10420.8,36284.7,22590.9,3647.35,
2185.92,2270.62,2881.16,4148.94,4467.17,8890.05,2265.29,3456.73,5442.6,7708.8,10015.4,3042.07,2401.71,3170.82,6631.28,
120684,4381.06,6375.38,4669.25,2928.37,6141.33,2991.72,7395.25,4258.99,3914.8,2597.18,270888,4901.67,3236.88,266578,
63287.9,90001.4,2430.15,6152.29,20364.5,3055.92,300483,51335.5,5158.17,4794.33,2388.06,3706.93,3104.11,44262.4,3477.33,
122441,4403.84,4482.15,2504,4414.7,2823.79,7085.73,3362.14,1919.45,2984.62,2900.92,15017.9,38505.9,2034.43,4144.64,
16333.8,4915.67,3344.4,2431.45,7563.11,4396.71,3169.28,3004.48,3425,3122.4,9630.52,122678,6524.31,4420.31,50022,
2396.38,3470.02,6223.36,5973.61,3740.27,2693.29,215306,3318.82,7420.83,157156,46939.8,64993.2,6198.88,16930.3,4540.74,
24368.9,3451.56,6284.25,13564.7,6962.25,2204.43,3396.11,5562.61,3638.01,3359.67,6865.79,3000.44,3080.57,2788.79,3446.41,
4714.09,2995.73,3720.9,5294.2,4353.11,2488.18,2581.16,32285.7,3104.37,4212.46,3132.28,2599.05,6440.86,3636.68,6700.49,
2176.92,2428.2,2274.23,3434.12,2365.41,1907.05,3606.33,3897.43,55780.4,3366.25,4919.98,3634.53,4878.61,3314.01,5770.32,
26312.3,100486,2609.95,624201,37210,2309.52,41443.6,2476.78,2535.43,3680.59,117346,3297.54,3100.85,2834.59,86362.3,
3004.67,213305,3589.27,5340.76,103411,3834.88,2977.57,2585.05,2409.17,7200.84,3569.69,507839,3206.3,4331.38,2298.22,
2770.65,14868.9,2822.96,3687.31,2315.84,2465.33,2963.06,262459,2327.78,6586.41,7636.81,8298.76,3642.74,6111.01,147010,
2539.39,2802.28,6611.37,200877,3865.64,2223.95,117073,2913.26,3601.42,7907.7,12282,5043.1,3709.46,3596.78,3141.93,
2480.34,2315.64,2557.98,3204.78,3247.88,1891.19,6220.98,2989.82,5545.25,2040.66,4726.7,3444.04,3553.11,49428,3224.77,
6438.5,49939.7,288785,3336.58,3940.95,64896.9,2627.21,2628.39,7131.21,4539.4,2508.71,4190.96,2328.84,63159.9,4854.33,
3779.18,2789.75,4882.78,3097.65,3538.31,1894.51,45999.9,2904.49,3023.3,3220.84,3336.86,110636,2654.95,2332.87,2430.92,
2333.4,3927.55,6618.36,2242.1,4700.63,2806.33,3234.68,3191.28,160307,3538.16,210422,2688.55,165693,2401.52,11804.8,
2336.85,10561.3,3412.88,51999.8,5534.39,2635.59,4899.23,2695.58,2816.87,7085.16,2275.12,2654.35,2185.44,2556.64,4741.56,
4087.92,2100.57,2786.15,3027.93,2456.98,4739.95,2815.12,125865,2367.97,2379.1,131564,89386.9,3530.81,5116.55,7147.51,
3987.2,6081.49,2943.08,2848.88,2982.5,6533.65,6399.23,2927.36,47996.8,3660.52,18090.2,4903.78,3643.48,2514.39,5602.75,
2548.15,3289.22,2474.34,3941.64,4130.66,5864.38,4142.28,3220.27,3512.82,3428.04,3162.18,2801.85,5346.24,4379.33,3894.53,
2034.26,2365.49,2817.44,3162.17,3823.73,13595.9,4912.97,2367.49,6098.04,5660.6,2960.97,3620.52,5473.53,3453.51,3703.38,
