199514,59779.5,385768,398759,64240.6,115985,231434,341837,491951,461705,128970,320695,414613,84636.4,360165,
67433.2,232208,157703,160323,119445,271487,217830,503160,45757.6,194477,77557,333662,87522,148293,150013,
202482,90215,112300,136763,363979,118947,79441.9,59774.3,249938,168858,360926,193746,101778,77593.7,22022.6,
205820,321584,441084,163394,408371,298727,322459,240973,301154,88553.9,404286,92617.2,163125,359855,207334,
180926,51567.9,398681,34051.2,20563.5,69515.4,228218,340269,262637,255045,254100,314833,58431.1,23113.5,131476,
271229,56747.3,24569.5,71602.5,129506,208457,89070.9,261632,45220.3,386419,315923,46561.4,466039,87764.6,197339,
69095.3,33904.6,40910.1,413993,202295,365825,127475,400390,417759,396166,102048,71840.9,120908,112667,71376.1,
31602.3,100341,53724.7,53070.2,205222,255302,117115,35124.3,409390,116486,48701.1,85541.3,101617,36253.7,33131.3,
84554.3,219457,33203,203315,19104,330046,49180.3,104317,57800.7,49555.2,100675,45337.2,314316,78129.2,236917,
488903,137987,294039,39643.8,20267,96213.4,133518,270388,267298,184581,311290,146914,379754,414910,343089,
197910,88255.3,115096,173909,262291,108700,140137,42987.8,114552,265433,113114,330439,382434,305257,70901.5,
122701,112687,177633,85104.6,158383,51556.4,51190.4,175394,212677,474358,106925,58797.6,97745.1,28844,85719.4,
154380,56873,43529.3,359605,300413,41295.6,149728,110908,62078.4,333523,354237,233028,317667,126054,100957,
108735,188849,96335.5,244802,109868,168980,388987,296570,179856,87007.2,354963,164053,61804.3,447603,313430,
183184,134907,107576,297782,211290,71049.8,207595,124560,203738,124197,42755.8,548006,490845,31455.7,297668,
85085.1,173181,45525.3,208268,377465,195787,67606.7,56537.7,115810,275818,284936,234400,50047,294613,326211,
175623,237891,125427,348376,98177.9,100718,63198.8,46762.6,324944,67966.7,147991,395074,38030.1,79103.4,477710,
61392.9,114425,109712,396379,299094,273323,124959,294012,56969.7,243795,46403,36347.2,145652,82241.6,112234,
78956.5,66175.7,190452,223733,120321,128688,80861.5,169273,226207,52187.5,103123,209415,156119,138950,74739.3,
285497,187450,91271.5,49441.1,117110,91166.6,157785,269607,38739.2,107753,387680,182112,340084,29433.5,537416,
449830,86644.9,83054.9,66416.3,66311.1,67149.5,222119,88771.7,36362.8,223096,195301,102568,186815,45374.4,111615,
21985.1,48948.9,43185.9,128991,68257.1,333575,61636.8,185572,468674,515573,319002,143129,133940,138451,187875,
59118.1,113419,96173.7,433306,282159,75436.1,71100.1,279882,253980,84028.8,445250,352677,304783,145682,213062,
63201.8,64876.5,37765.7,410641,57145.2,197256,101409,41479.3,160939,128717,56363.4,373790,50297.7,157245,220278,
49182.3,50832.1,337376,76884,55989.2,174944,260019,106057,300118,122098,73660.7,59751.3,136744,76418.3,109180,
78443.6,291912,321917,370603,63235.9,330066,195800,397103,194420,65631.6,280804,185494,125715,191328,89698,
404162,221343,282355,151026,470466,22021.5,449502,200210,140837,66668.2,339243,28381.7,118449,47428.5,188860,
379287,160572,83080.3,30863.3,68489.1,104398,165907,104386,242713,87290.6,68803.8,96608,88801.4,93894.6,203323,
38617,29354.8,203453,80179.6,328880,70806.2,194678,49612,150962,139125,40639.4,401224,71167.5,164547,25849,
154675,80578.9,73755.9,76082.4,340237,481087,67119.8,475630,110590,122777,132120,74107.9,74097.8,171633,67760.6,
73090.5,156685,362238,62113.8,83971.6,101849,63880,153515,203292,377306,239669,26616.2,195037,108585,34429.6,
117595,57001,140693,302590,363149,320252,152870,43756.6,196405,42603.8,21349.9,71368.2,63642.2,67464.7,355589,
70451.8,293219,132666,150738,170284,235477,193413,337067,66359.6,236926,130244,216185,98739,359550,193834,
212022,70466.5,47765.7,68962,84413.6,215199,228101,270310,183499,66727.9,125765,152546,227355,88660.2,339918,
352788,46342.7,218846,281289,183083,105499,69999.4,100968,53037,205992,271469,321383,217054,57309.6,109281,
208986,24005.7,310609,411849,370679,379715,269403,184930,116471,339190,61647.8,79512.7,471500,223298,90432,
65420.4,26846.8,288370,43469.2,29771.5,131207,429565,174436,55594.9,121713,44438.1,345768,373387,186029,90086,
208518,415802,340065,293500,40113.5,76114.5,53420.8,337799,355009,120251,54878.4,140486,108360,124734,165503,
28169.5,44225,199788,44130.3,112336,216537,164772,218134,117020,287850,49311.7,63905.7,47061.1,119694,58539.3,
68771.5,322005,83063.1,62694.1,38685.7,92316.3,103114,154184,181374,81738.1,52406.2,106662,49519.9,62425.8,100353,
428497,77567.3,152499,103344,79753.3,116645,72777.2,200576,78660.8,380235,313486,84864.1,224774,20188.1,172042,
102281,138950,53019.8,224432,38050.2,81112.1,58645,375448,42814.3,407249,149418,104873,269284,57315.1,122733,
206314,15938.8,99749.8,241875,80464,177627,91824.8,28972.8,317244,112368,144679,155353,74520.1,168258,150981,
202350,52730.7,188145,127354,16520.4,395312,152186,166672,308475,100049,119416,161692,31546.7,211236,35775,
278357,92704.2,93400.6,153069,30214.1,169909,48577.9,166231,427237,78532.1,361856,274534,80056.2,151921,144716,
403370,159880,91473,222209,47848.7,282981,360983,99483.1,27473.7,101691,341283,40272.9,95056.9,49897.7,151416,
37800.8,48329.6,244715,149193,71897.7,123887,227838,71882.6,46861.3,398312,153390,56689.8,214676,126150,150723,
19001.8,255668,48392.4,499599,304428,32595.4,344090,193278,113184,466040,188004,76855.9,483493,499478,330409,
453973,220630,176809,228249,122822,224701,229119,299232,204403,189823,81987.6,337521,256675,230179,226305,
64953.7,344811,329685,56420.9,183434,51081.1,21436.2,66545.9,188639,210150,384756,138569,24117.7,115782,438890,
