420273,425229,335793,474071,226656,452534,396234,321993,330120,262738,50377.2,369925,485836,409243,308197,
42665.4,292344,216115,484117,223901,276625,83891.8,283035,320626,244924,383831,179558,394052,250873,125379,
50528.7,413623,261625,413195,437590,302351,117245,193557,367249,539144,308470,206445,152928,361390,510668,
64244.9,406745,93935.6,175155,414947,110871,62351.1,39515.9,116041,129505,310944,509607,184228,267668,51248.2,
58448.2,98707.6,301788,324524,230791,583225,143240,215404,41900.7,105160,246094,303433,276851,61685.7,339715,
259470,53585.8,414631,76270.5,180459,176561,107108,123562,167478,174898,117592,29504.7,30420.9,294545,376585,
85098.4,137598,109584,60267.4,277732,23953.9,39892.3,145020,472343,138361,307265,40580.4,120559,215971,102783,
170159,309614,248749,74827.8,178888,37740.2,76882.9,187383,352005,70831.1,75577,174123,99408.8,68205.2,375734,
53116.7,200448,122951,71847.8,420661,77235.2,116260,144746,513062,193433,215916,254709,126646,58622,60739.4,
94610.2,260965,425527,334692,267994,25656.8,58595.1,63019.9,226078,95799,112279,207800,115316,95202.3,88608.3,
191251,27873.1,417802,202952,76758.7,23861.1,309088,69359.8,77280.3,42806.7,251004,72441.1,318141,26092.5,377034,
153985,26351,17038.5,33437.1,194205,54230.7,178984,47107.3,104352,545743,399312,48151,363549,362647,73700.7,
137736,237414,54289.5,225687,360206,290555,47617.5,28698.2,15404,104926,60686.3,26056.4,53976.1,314777,97090.3,
17438.4,112160,163357,383023,87994.3,163867,66756.7,84784.4,233767,367536,79471,341235,260652,60747.3,138098,
150207,185502,270057,89603.1,82962.3,332826,43508.3,240291,40552.4,365779,96807.4,351465,60434.7,178046,326997,
81346.8,78379.3,53864.3,56222.6,285831,278344,115128,296515,347009,154170,440754,476956,98446.5,9318,44557.7,
214720,29714.9,301679,42537.6,100270,142052,365690,231222,229299,155713,36522.4,40387.5,89748.9,8069.34,66591.3,
11592.3,27332.2,23143.2,170324,70025,16874,129582,70933.4,49143,18455.3,21594.6,57459,31438.6,143204,11746.6,
81744.6,45831.4,232228,106812,14986.4,220087,206871,106267,258330,312229,150886,10735.4,188579,271976,38969.1,
46228.2,18641.1,82114,134041,8458.91,67785,79593.7,60150,49215,116914,21030.1,28711.3,73139.4,122631,300932,
212850,344862,31269.8,62661.3,250513,255992,19452.6,186578,81472.1,96947.9,30712.5,349412,108054,374561,182675,
165597,276292,149674,25603,76062.9,165034,35747.7,68852.8,269970,36060.1,376737,305206,437203,176640,20561.2,
